Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
91.0891,Opened,2.669977,,Opened,2.68726,
91.1029,Opened,2.6764,,Opened,2.703756,
91.1169,Opened,2.695472,,Opened,2.724074,
91.1313,Opened,2.69345,,Opened,2.731428,
91.1453,Opened,2.699116,,Opened,2.724319,
91.1596,Opened,2.705022,,Opened,2.742233,
91.1739,Opened,2.738568,,Opened,2.761505,
91.1881,Opened,2.703268,,Opened,2.737431,
91.2024,Opened,2.718649,,Opened,2.755588,
91.2164,Opened,2.690478,,Opened,2.715968,
91.2305,Opened,2.727937,,Opened,2.761238,
91.2448,Opened,2.723894,,Opened,2.748591,
91.2592,Opened,2.720913,,Opened,2.764965,
91.2735,Opened,2.722031,,Opened,2.744958,
91.2884,Opened,2.684299,,Opened,2.71428,
91.3024,Opened,2.699851,,Opened,2.733687,
91.317,Opened,2.689415,,Opened,2.71237,
91.3314,Opened,2.702081,,Opened,2.748757,
91.3456,Opened,2.708989,,Opened,2.729073,
91.36,Opened,2.727616,,Opened,2.759327,
91.3744,Opened,2.722718,,Opened,2.763694,
91.3888,Opened,2.725706,,Opened,2.744207,
91.4029,Opened,2.724798,,Opened,2.763902,
91.4174,Opened,2.696079,,Opened,2.727632,
91.4316,Opened,2.715261,,Opened,2.717336,
91.446,Opened,2.710838,,Opened,2.742752,
91.4607,Opened,2.721978,,Opened,2.76271,
91.4752,Opened,2.686649,,Opened,2.706241,
91.4893,Opened,2.714261,,Opened,2.729288,
91.5036,Opened,2.715274,,Opened,2.74268,
91.5181,Opened,2.69376,,Opened,2.712127,
91.5324,Opened,2.69811,,Opened,2.738315,
91.5466,Opened,2.704634,,Opened,2.741891,
91.561,Opened,2.705546,,Opened,2.756209,
91.5753,Opened,2.682006,,Opened,2.712787,
91.5892,Opened,2.67325,,Opened,2.698187,
91.6035,Opened,2.674387,,Opened,2.694879,
91.6183,Opened,2.685722,,Opened,2.71668,
91.6326,Opened,2.670615,,Opened,2.68631,
91.647,Opened,2.655417,,Opened,2.681697,
91.6613,Opened,2.662003,,Opened,2.687111,
91.6756,Opened,2.664044,,Opened,2.701368,
91.6895,Opened,2.636751,,Opened,2.682228,
91.704,Opened,2.652616,,Opened,2.680454,
91.7183,Opened,2.627502,,Opened,2.653107,
91.7327,Opened,2.617307,,Opened,2.639325,
91.7472,Opened,2.628723,,Opened,2.647507,
91.7614,Opened,2.635392,,Opened,2.684401,
91.7759,Opened,2.638833,,Opened,2.676878,
91.7903,Opened,2.625593,,Opened,2.647684,
91.8045,Opened,2.609432,,Opened,2.64727,
91.8187,Opened,2.620036,,Opened,2.644257,
91.8329,Opened,2.591871,,Opened,2.608218,
91.8469,Opened,2.570224,,Opened,2.608846,
91.8611,Opened,2.602775,,Opened,2.637435,
91.8755,Opened,2.576915,,Opened,2.602831,
91.8897,Opened,2.603766,,Opened,2.623474,
91.9037,Opened,2.553357,,Opened,2.588365,
91.9186,Opened,2.568002,,Opened,2.598153,
91.9332,Opened,2.558036,,Opened,2.582902,
91.9474,Opened,2.525877,,Opened,2.559086,
91.9618,Opened,2.542776,,Opened,2.583776,
91.9764,Opened,2.556684,,Opened,2.590024,
91.9906,Opened,2.534887,,Opened,2.54702,
92.0053,Opened,2.545586,,Opened,2.557769,
92.0193,Opened,2.537662,,Opened,2.560172,
92.0335,Opened,2.539771,,Opened,2.561073,
92.0479,Opened,2.493233,,Opened,2.519589,
92.0617,Opened,2.517923,,Opened,2.5472,
92.0762,Opened,2.512724,,Opened,2.53138,
92.0904,Opened,2.520099,,Opened,2.537341,
92.1049,Opened,2.533879,,Opened,2.568014,
92.119,Opened,2.510088,,Opened,2.545969,
92.1336,Opened,2.509557,,Opened,2.530105,
92.1482,Opened,2.509929,,Opened,2.536094,
92.1623,Opened,2.503638,,Opened,2.556181,
92.1771,Opened,2.486722,,Opened,2.519909,
92.1916,Opened,2.486183,,Opened,2.523433,
92.2059,Opened,2.502776,,Opened,2.539318,
92.2202,Opened,2.490596,,Opened,2.507135,
92.2343,Opened,2.488028,,Opened,2.508092,
92.249,Opened,2.486928,,Opened,2.528954,
92.2632,Opened,2.489851,,Opened,2.520284,
92.2773,Opened,2.490084,,Opened,2.523183,
92.2917,Opened,2.477386,,Opened,2.495188,
92.3057,Opened,2.498758,,Opened,2.538644,
92.3199,Opened,2.481884,,Opened,2.52795,
92.3341,Opened,2.498453,,Opened,2.521634,
92.3486,Opened,2.512519,,Opened,2.54429,
92.363,Opened,2.500348,,Opened,2.531402,
92.3771,Opened,2.48867,,Opened,2.497575,
92.3914,Opened,2.491356,,Opened,2.521214,
92.4056,Opened,2.51285,,Opened,2.532501,
92.4202,Opened,2.496299,,Opened,2.536305,
92.4348,Opened,2.490795,,Opened,2.521654,
92.4495,Opened,2.504507,,Opened,2.513876,
92.4637,Opened,2.507304,,Opened,2.524913,
92.4777,Opened,2.516909,,Opened,2.560175,
92.4918,Opened,2.510391,,Opened,2.559645,
92.5065,Opened,2.490441,,Opened,2.527461,
92.5209,Opened,2.525037,,Opened,2.552364,
92.5354,Opened,2.499725,,Opened,2.52354,
92.55,Opened,2.523746,,Opened,2.556879,
92.5642,Opened,2.52842,,Opened,2.571244,
92.5787,Opened,2.506784,,Opened,2.535071,
92.5933,Opened,2.520701,,Opened,2.558215,
92.6078,Opened,2.547418,,Opened,2.570056,
92.6223,Opened,2.530118,,Opened,2.572365,
92.6361,Opened,2.563113,,Opened,2.582481,
92.6503,Opened,2.535414,,Opened,2.56553,
92.6649,Opened,2.564411,,Opened,2.585886,
92.6793,Opened,2.574828,,Opened,2.589905,
92.6935,Opened,2.566592,,Opened,2.596702,
92.708,Opened,2.5453,,Opened,2.583388,
92.7227,Opened,2.575237,,Opened,2.600471,
92.7369,Opened,2.558783,,Opened,2.595496,
92.7512,Opened,2.57582,,Opened,2.60512,
92.7657,Opened,2.570695,,Opened,2.607088,
92.78,Opened,2.595501,,Opened,2.610258,
92.7944,Opened,2.592005,,Opened,2.615445,
92.8089,Opened,2.612061,,Opened,2.622854,
92.8234,Opened,2.608043,,Opened,2.632753,
92.8381,Opened,2.593678,,Opened,2.630362,
92.8523,Opened,2.63901,,Opened,2.653466,
92.8668,Opened,2.614455,,Opened,2.649751,
92.8813,Opened,2.629917,,Opened,2.64195,
92.8956,Opened,2.635746,,Opened,2.664565,
92.9098,Opened,2.63999,,Opened,2.677857,
92.924,Opened,2.638184,,Opened,2.67203,
92.9386,Opened,2.661412,,Opened,2.686816,
92.9531,Opened,2.655233,,Opened,2.693541,
92.9676,Opened,2.665042,,Opened,2.681275,
92.9815,Opened,2.681254,,Opened,2.718219,
92.9957,Opened,2.679321,,Opened,2.718316,
93.0102,Opened,2.677699,,Opened,2.720576,
93.0244,Opened,2.652621,,Opened,2.696317,
93.0384,Opened,2.684787,,Opened,2.716746,
93.0527,Opened,2.686574,,Opened,2.715803,
93.067,Opened,2.693534,,Opened,2.727015,
93.0817,Opened,2.704687,,Opened,2.724691,
93.0959,Opened,2.712452,,Opened,2.743141,
93.1103,Opened,2.689409,,Opened,2.712809,
93.1249,Opened,2.706989,,Opened,2.743038,
93.1394,Opened,2.716775,,Opened,2.74447,
93.1534,Opened,2.717171,,Opened,2.738921,
93.1676,Opened,2.723233,,Opened,2.753559,
93.1819,Opened,2.690878,,Opened,2.718028,
93.1959,Opened,2.688098,,Opened,2.714338,
93.2105,Opened,2.701458,,Opened,2.727408,
93.2248,Opened,2.719599,,Opened,2.748867,
93.2391,Opened,2.711349,,Opened,2.748183,
93.2533,Opened,2.730214,,Opened,2.743018,
93.2677,Opened,2.73922,,Opened,2.789186,
93.2824,Opened,2.691079,,Opened,2.727711,
93.297,Opened,2.717686,,Opened,2.737315,
93.3113,Opened,2.70218,,Opened,2.733439,
93.3254,Opened,2.750003,,Opened,2.771821,
93.3394,Opened,2.702679,,Opened,2.727751,
93.3536,Opened,2.719722,,Opened,2.74739,
93.3678,Opened,2.709641,,Opened,2.706392,
93.3818,Opened,2.709228,,Opened,2.737585,
93.3958,Opened,2.724032,,Opened,2.738533,
93.41,Opened,2.667992,,Opened,2.694512,
93.4244,Opened,2.711102,,Opened,2.73652,
93.4387,Opened,2.70703,,Opened,2.747721,
93.4531,Opened,2.711382,,Opened,2.745791,
93.4674,Opened,2.706532,,Opened,2.747798,
93.4817,Opened,2.682628,,Opened,2.718117,
93.4963,Opened,2.698713,,Opened,2.742577,
93.5106,Opened,2.694103,,Opened,2.720146,
93.5246,Opened,2.697221,,Opened,2.735741,
93.539,Opened,2.687494,,Opened,2.718745,
93.5534,Opened,2.678217,,Opened,2.709306,
93.5678,Opened,2.67516,,Opened,2.705381,
93.5819,Opened,2.647236,,Opened,2.674327,
93.596,Opened,2.67386,,Opened,2.695061,
93.6104,Opened,2.646792,,Opened,2.691419,
93.6246,Opened,2.673916,,Opened,2.693382,
93.6388,Opened,2.674768,,Opened,2.707839,
93.6535,Opened,2.645849,,Opened,2.676702,
93.6677,Opened,2.637963,,Opened,2.685776,
93.6823,Opened,2.652748,,Opened,2.682188,
93.6968,Opened,2.640072,,Opened,2.666464,
93.7112,Opened,2.628221,,Opened,2.638433,
93.725,Opened,2.620226,,Opened,2.646791,
93.7392,Opened,2.620167,,Opened,2.656408,
93.7537,Opened,2.621323,,Opened,2.672376,
93.7677,Opened,2.628283,,Opened,2.666446,
93.7818,Opened,2.622818,,Opened,2.649506,
93.7961,Opened,2.603334,,Opened,2.635513,
93.8103,Opened,2.58478,,Opened,2.609784,
93.8249,Opened,2.567655,,Opened,2.589336,
93.8394,Opened,2.587937,,Opened,2.615384,
93.8538,Opened,2.581328,,Opened,2.623023,
93.8683,Opened,2.581067,,Opened,2.610267,
93.8826,Opened,2.551614,,Opened,2.571703,
93.8968,Opened,2.550156,,Opened,2.586249,
93.9112,Opened,2.550823,,Opened,2.586593,
93.9256,Opened,2.543188,,Opened,2.564119,
93.9401,Opened,2.570621,,Opened,2.610513,
93.9545,Opened,2.524215,,Opened,2.55193,
93.9689,Opened,2.547701,,Opened,2.581707,
93.9833,Opened,2.494257,,Opened,2.536093,
93.9978,Opened,2.532803,,Opened,2.558934,
94.012,Opened,2.527768,,Opened,2.549289,
94.0262,Opened,2.521093,,Opened,2.554142,
94.0405,Opened,2.513467,,Opened,2.54155,
94.0549,Opened,2.510753,,Opened,2.532259,
94.0688,Opened,2.497864,,Opened,2.52838,
94.0831,Opened,2.501522,,Opened,2.516375,
94.0972,Opened,2.492915,,Opened,2.537059,
94.1114,Opened,2.51687,,Opened,2.523691,
94.1264,Opened,2.496024,,Opened,2.522804,
94.1404,Opened,2.501049,,Opened,2.53922,
94.1548,Opened,2.493987,,Opened,2.52216,
94.1691,Opened,2.471904,,Opened,2.48391,
94.1834,Opened,2.466458,,Opened,2.495829,
94.1976,Opened,2.481029,,Opened,2.527187,
94.2119,Opened,2.462363,,Opened,2.49153,
94.2262,Opened,2.479546,,Opened,2.537541,
94.2404,Opened,2.481636,,Opened,2.503429,
94.2547,Opened,2.475903,,Opened,2.524085,
94.2692,Opened,2.470194,,Opened,2.491936,
94.2834,Opened,2.451068,,Opened,2.475793,
94.2975,Opened,2.501906,,Opened,2.518798,
94.3116,Opened,2.500458,,Opened,2.518377,
94.3258,Opened,2.455955,,Opened,2.469893,
94.3401,Opened,2.462879,,Opened,2.510124,
94.3543,Opened,2.481448,,Opened,2.507529,
94.3687,Opened,2.462324,,Opened,2.486825,
94.3829,Opened,2.488453,,Opened,2.522302,
94.3969,Opened,2.477978,,Opened,2.505696,
94.4113,Opened,2.466093,,Opened,2.50259,
94.4253,Opened,2.487683,,Opened,2.515507,
94.4395,Opened,2.495606,,Opened,2.53448,
94.4534,Opened,2.485543,,Opened,2.536097,
94.4679,Opened,2.474065,,Opened,2.503974,
94.482,Opened,2.46733,,Opened,2.498863,
94.4966,Opened,2.501837,,Opened,2.521955,
94.5108,Opened,2.49258,,Opened,2.524498,
94.5253,Opened,2.51048,,Opened,2.550744,
94.54,Opened,2.485584,,Opened,2.521135,
94.5545,Opened,2.511156,,Opened,2.535381,
94.5686,Opened,2.499418,,Opened,2.517437,
94.583,Opened,2.500843,,Opened,2.540556,
94.5971,Opened,2.516742,,Opened,2.53582,
94.6113,Opened,2.52682,,Opened,2.562272,
94.6256,Opened,2.532068,,Opened,2.571961,
94.64,Opened,2.539473,,Opened,2.568825,
94.6544,Opened,2.534915,,Opened,2.566322,
94.669,Opened,2.559742,,Opened,2.596171,
94.6835,Opened,2.535923,,Opened,2.573895,
94.698,Opened,2.536248,,Opened,2.566527,
94.7121,Opened,2.571498,,Opened,2.601332,
94.7264,Opened,2.556239,,Opened,2.590408,
94.7406,Opened,2.543016,,Opened,2.566406,
94.755,Opened,2.57381,,Opened,2.622659,
94.7693,Opened,2.559849,,Opened,2.583156,
94.7839,Opened,2.569518,,Opened,2.589412,
94.798,Opened,2.595664,,Opened,2.639122,
94.8125,Opened,2.582361,,Opened,2.619025,
94.8265,Opened,2.590896,,Opened,2.62484,
94.8411,Opened,2.597088,,Opened,2.613954,
94.8554,Opened,2.607712,,Opened,2.645382,
94.8695,Opened,2.602641,,Opened,2.619237,
94.8843,Opened,2.608201,,Opened,2.63906,
94.8982,Opened,2.638795,,Opened,2.662087,
94.9124,Opened,2.626576,,Opened,2.642785,
94.9268,Opened,2.644484,,Opened,2.679914,
94.9415,Opened,2.648164,,Opened,2.672266,
94.9553,Opened,2.642969,,Opened,2.660967,
94.9696,Opened,2.657821,,Opened,2.691995,
94.9837,Opened,2.643127,,Opened,2.67869,
94.9977,Opened,2.65621,,Opened,2.684541,
95.0121,Opened,2.667354,,Opened,2.702325,
95.0261,Opened,2.656821,,Opened,2.694665,
95.0402,Opened,2.680235,,Opened,2.710337,
95.0545,Opened,2.690276,,Opened,2.716404,
95.0692,Opened,2.684167,,Opened,2.703659,
95.0837,Opened,2.680399,,Opened,2.709203,
95.098,Opened,2.681621,,Opened,2.732569,
95.1125,Opened,2.718912,,Opened,2.752316,
95.1268,Opened,2.684147,,Opened,2.708589,
95.1412,Opened,2.69627,,Opened,2.718581,
95.1554,Opened,2.710963,,Opened,2.732838,
95.1697,Opened,2.699981,,Opened,2.748653,
95.1839,Opened,2.724691,,Opened,2.760409,
95.1981,Opened,2.705833,,Opened,2.738331,
95.2124,Opened,2.719766,,Opened,2.742057,
95.2268,Opened,2.707646,,Opened,2.741177,
95.2413,Opened,2.719959,,Opened,2.760649,
95.2554,Opened,2.707326,,Opened,2.735451,
95.2695,Opened,2.72298,,Opened,2.741385,
95.2837,Opened,2.719855,,Opened,2.721816,
95.2978,Opened,2.72567,,Opened,2.749961,
95.3122,Opened,2.72474,,Opened,2.747561,
95.3266,Opened,2.726562,,Opened,2.74997,
95.3409,Opened,2.717282,,Opened,2.745398,
95.3554,Opened,2.741592,,Opened,2.760668,
95.3697,Opened,2.708746,,Opened,2.746864,
95.3838,Opened,2.708961,,Opened,2.736864,
95.398,Opened,2.726094,,Opened,2.759143,
95.4122,Opened,2.737888,,Opened,2.767144,
95.4266,Opened,2.71228,,Opened,2.746878,
95.4406,Opened,2.734026,,Opened,2.778094,
95.4549,Opened,2.708357,,Opened,2.742924,
95.4692,Opened,2.731563,,Opened,2.756777,
95.4829,Opened,2.701268,,Opened,2.731828,
95.497,Opened,2.704276,,Opened,2.752371,
95.5114,Opened,2.716478,,Opened,2.75288,
95.5258,Opened,2.69508,,Opened,2.723609,
95.5404,Opened,2.697966,,Opened,2.723715,
95.5544,Opened,2.713452,,Opened,2.740463,
95.5688,Opened,2.686781,,Opened,2.701634,
95.583,Opened,2.683221,,Opened,2.706606,
95.5974,Opened,2.692583,,Opened,2.733472,
95.6117,Opened,2.659169,,Opened,2.690157,
95.626,Opened,2.665932,,Opened,2.684297,
95.6404,Opened,2.662413,,Opened,2.713327,
95.6547,Opened,2.673837,,Opened,2.713001,
95.6688,Opened,2.657776,,Opened,2.689894,
95.6831,Opened,2.647802,,Opened,2.675261,
95.6972,Opened,2.688438,,Opened,2.721115,
95.7119,Opened,2.670402,,Opened,2.6986,
95.7263,Opened,2.64115,,Opened,2.689917,
95.7406,Opened,2.637574,,Opened,2.676857,
95.7548,Opened,2.639801,,Opened,2.667503,
95.769,Opened,2.615115,,Opened,2.66286,
95.7835,Opened,2.627509,,Opened,2.671811,
95.7978,Opened,2.62645,,Opened,2.673165,
95.8121,Opened,2.600261,,Opened,2.644221,
95.8265,Opened,2.585494,,Opened,2.627943,
95.8406,Opened,2.602909,,Opened,2.624085,
95.8551,Opened,2.60212,,Opened,2.624148,
95.8691,Opened,2.597433,,Opened,2.624202,
95.8834,Opened,2.606637,,Opened,2.630474,
95.8979,Opened,2.573273,,Opened,2.610196,
95.9119,Opened,2.599458,,Opened,2.644866,
95.9262,Opened,2.572868,,Opened,2.608622,
95.9408,Opened,2.575101,,Opened,2.599851,
95.9555,Opened,2.572195,,Opened,2.61543,
95.9699,Opened,2.551619,,Opened,2.578593,
95.9845,Opened,2.562687,,Opened,2.598645,
95.9985,Opened,2.561953,,Opened,2.602942,
96.0128,Opened,2.531596,,Opened,2.551748,
96.0275,Opened,2.538882,,Opened,2.57165,
96.0417,Opened,2.532543,,Opened,2.543474,
96.0559,Opened,2.523377,,Opened,2.563788,
96.0703,Opened,2.521321,,Opened,2.543726,
96.0847,Opened,2.504526,,Opened,2.535576,
96.099,Opened,2.520532,,Opened,2.545366,
96.1134,Opened,2.50396,,Opened,2.537476,
96.1275,Opened,2.535287,,Opened,2.573318,
96.1418,Opened,2.500308,,Opened,2.54394,
96.1562,Opened,2.511672,,Opened,2.535466,
96.1707,Opened,2.508154,,Opened,2.526772,
96.1851,Opened,2.513226,,Opened,2.560411,
96.1997,Opened,2.498445,,Opened,2.523626,
96.2138,Opened,2.499563,,Opened,2.528461,
96.228,Opened,2.500369,,Opened,2.525605,
96.2424,Opened,2.501804,,Opened,2.553917,
96.2567,Opened,2.498472,,Opened,2.530287,
96.2711,Opened,2.492979,,Opened,2.519834,
96.2855,Opened,2.502478,,Opened,2.553228,
96.2999,Opened,2.484751,,Opened,2.519004,
96.3143,Opened,2.486488,,Opened,2.527906,
96.3287,Opened,2.496299,,Opened,2.525607,
96.3435,Opened,2.495522,,Opened,2.516998,
96.358,Opened,2.48073,,Opened,2.499804,
96.3722,Opened,2.503344,,Opened,2.541361,
96.3868,Opened,2.475586,,Opened,2.513939,
96.4013,Opened,2.497713,,Opened,2.529776,
96.4154,Opened,2.508597,,Opened,2.538107,
96.4297,Opened,2.507855,,Opened,2.528309,
96.4441,Opened,2.501861,,Opened,2.535975,
96.4586,Opened,2.48997,,Opened,2.528618,
96.4726,Opened,2.512991,,Opened,2.544748,
96.4868,Opened,2.521947,,Opened,2.52976,
96.5011,Opened,2.493242,,Opened,2.529543,
96.5153,Opened,2.502859,,Opened,2.523663,
96.5296,Opened,2.510872,,Opened,2.560554,
96.5444,Opened,2.495844,,Opened,2.522181,
96.5588,Opened,2.548511,,Opened,2.569479,
96.5727,Opened,2.537399,,Opened,2.551116,
96.587,Opened,2.541388,,Opened,2.567025,
96.6015,Opened,2.547343,,Opened,2.564824,
96.6157,Opened,2.549463,,Opened,2.563557,
96.6303,Opened,2.549748,,Opened,2.575324,
96.6448,Opened,2.545706,,Opened,2.586748,
96.6586,Opened,2.529873,,Opened,2.561402,
96.6728,Opened,2.577487,,Opened,2.629787,
96.6871,Opened,2.54817,,Opened,2.569713,
96.7014,Opened,2.550691,,Opened,2.583118,
96.7159,Opened,2.568456,,Opened,2.592071,
96.7299,Opened,2.55906,,Opened,2.592132,
96.7446,Opened,2.588939,,Opened,2.619779,
96.7588,Opened,2.593803,,Opened,2.617415,
96.773,Opened,2.593759,,Opened,2.634811,
96.7877,Opened,2.580407,,Opened,2.610636,
96.802,Opened,2.608071,,Opened,2.615999,
96.8163,Opened,2.624374,,Opened,2.658435,
96.8306,Opened,2.63598,,Opened,2.646793,
96.8451,Opened,2.610813,,Opened,2.647895,
96.8594,Opened,2.641513,,Opened,2.676798,
96.8735,Opened,2.647642,,Opened,2.683497,
96.8877,Opened,2.636498,,Opened,2.677019,
96.9019,Opened,2.638369,,Opened,2.654424,
96.9162,Opened,2.641888,,Opened,2.655277,
96.9305,Opened,2.666491,,Opened,2.688255,
96.9445,Opened,2.631581,,Opened,2.664819,
96.9587,Opened,2.663728,,Opened,2.699073,
96.9732,Opened,2.662821,,Opened,2.693643,
96.9874,Opened,2.652717,,Opened,2.702954,
97.0018,Opened,2.671269,,Opened,2.709092,
97.0162,Opened,2.696816,,Opened,2.734146,
97.0306,Opened,2.67392,,Opened,2.703172,
97.0448,Opened,2.68089,,Opened,2.703224,
97.0593,Opened,2.684529,,Opened,2.719557,
97.0736,Opened,2.691367,,Opened,2.712993,
97.0881,Opened,2.688209,,Opened,2.723729,
97.1025,Opened,2.683808,,Opened,2.719582,
97.1167,Opened,2.709019,,Opened,2.736875,
97.1311,Closed,2.686123,Data_Unreliable,Closed,2.735979,Data_Unreliable
97.1454,Closed,2.713654,Data_Unreliable,Closed,2.746478,Data_Unreliable
97.1596,Closed,2.710823,Data_Unreliable,Closed,2.73944,Data_Unreliable
97.1738,Opened,2.74505,,Opened,2.767843,
97.188,Opened,2.721758,,Opened,2.757771,
97.2025,Opened,2.731449,,Opened,2.749249,
97.2168,Opened,2.716132,,Opened,2.741064,
97.231,Opened,2.738559,,Opened,2.771906,
97.2451,Opened,2.716321,,Opened,2.752146,
97.2592,Opened,2.739782,,Opened,2.780734,
97.2739,Opened,2.714298,,Opened,2.748005,
97.2882,Opened,2.707981,,Opened,2.745784,
97.3025,Opened,2.725315,,Opened,2.761206,
97.3169,Opened,2.726961,,Opened,2.777517,
97.3314,Opened,2.728878,,Opened,2.762681,
97.3455,Opened,2.727024,,Opened,2.762405,
97.3599,Opened,2.723286,,Opened,2.75153,
97.3739,Opened,2.704218,,Opened,2.741942,
97.3883,Opened,2.713756,,Opened,2.74544,
97.4025,Opened,2.716388,,Opened,2.74985,
97.4168,Opened,2.729586,,Opened,2.767069,
97.4316,Opened,2.736852,,Opened,2.774331,
97.4457,Opened,2.710258,,Opened,2.738504,
97.4601,Opened,2.711498,,Opened,2.718201,
97.4743,Opened,2.717487,,Opened,2.757809,
97.4888,Opened,2.702615,,Opened,2.741471,
97.5038,Opened,2.7033,,Opened,2.737583,
97.5177,Opened,2.708976,,Opened,2.738064,
97.5316,Opened,2.69549,,Opened,2.73669,
97.5459,Opened,2.696582,,Opened,2.715104,
97.5599,Opened,2.689954,,Opened,2.720149,
97.5742,Opened,2.665757,,Opened,2.688667,
97.5886,Opened,2.681188,,Opened,2.71062,
97.6031,Opened,2.657877,,Opened,2.691668,
97.6172,Opened,2.667885,,Opened,2.698282,
97.6312,Opened,2.66977,,Opened,2.703924,
97.6453,Opened,2.66553,,Opened,2.70838,
97.6595,Opened,2.648935,,Opened,2.688512,
97.674,Opened,2.672735,,Opened,2.699821,
97.6883,Opened,2.632955,,Opened,2.650576,
97.7027,Opened,2.651538,,Opened,2.679096,
97.7166,Opened,2.638191,,Opened,2.663704,
97.7313,Opened,2.646996,,Opened,2.689625,
97.7458,Opened,2.621132,,Opened,2.650156,
97.7601,Opened,2.609522,,Opened,2.664949,
97.7744,Opened,2.607227,,Opened,2.619821,
97.7886,Opened,2.618556,,Opened,2.640157,
97.8033,Opened,2.595287,,Opened,2.621904,
97.8177,Opened,2.594595,,Opened,2.614263,
97.8318,Opened,2.596388,,Opened,2.642792,
97.8461,Opened,2.595828,,Opened,2.623101,
97.8606,Opened,2.601273,,Opened,2.636338,
97.8748,Opened,2.594909,,Opened,2.62519,
97.8891,Opened,2.552219,,Opened,2.570842,
97.9031,Opened,2.560601,,Opened,2.598227,
97.9174,Opened,2.564738,,Opened,2.6017,
97.9314,Opened,2.546217,,Opened,2.557046,
97.9459,Opened,2.540225,,Opened,2.567955,
97.9601,Opened,2.545004,,Opened,2.571895,
97.9744,Opened,2.552156,,Opened,2.58558,
97.9887,Opened,2.547106,,Opened,2.586716,
98.0032,Opened,2.535802,,Opened,2.556986,
98.0173,Opened,2.528855,,Opened,2.554821,
98.0319,Opened,2.507477,,Opened,2.526913,
98.0464,Opened,2.522345,,Opened,2.561919,
98.0608,Opened,2.516342,,Opened,2.536205,
98.0752,Opened,2.529633,,Opened,2.555616,
98.0896,Opened,2.497377,,Opened,2.51465,
98.1039,Opened,2.517492,,Opened,2.540944,
98.1181,Opened,2.511156,,Opened,2.559513,
98.1318,Opened,2.497418,,Opened,2.52948,
98.1462,Opened,2.472013,,Opened,2.50585,
98.1605,Opened,2.50834,,Opened,2.525256,
98.1746,Opened,2.493708,,Opened,2.512404,
98.1888,Opened,2.492297,,Opened,2.52617,
98.2029,Opened,2.483952,,Opened,2.501542,
98.2171,Opened,2.468451,,Opened,2.502342,
98.2317,Opened,2.484654,,Opened,2.528297,
98.2454,Opened,2.495227,,Opened,2.528546,
98.2594,Opened,2.489792,,Opened,2.534304,
98.2736,Opened,2.478964,,Opened,2.497488,
98.2879,Opened,2.474761,,Opened,2.520685,
98.3021,Opened,2.498035,,Opened,2.529737,
98.3162,Opened,2.486343,,Opened,2.514928,
98.3301,Opened,2.467112,,Opened,2.481427,
98.3443,Opened,2.46602,,Opened,2.498449,
98.3586,Opened,2.479501,,Opened,2.500956,
98.3732,Opened,2.482773,,Opened,2.523112,
98.3876,Opened,2.470287,,Opened,2.498335,
98.402,Opened,2.487142,,Opened,2.520063,
98.4166,Opened,2.496014,,Opened,2.514674,
98.4309,Opened,2.47734,,Opened,2.5246,
98.4456,Opened,2.479616,,Opened,2.51998,
98.4597,Opened,2.477106,,Opened,2.503613,
98.4738,Opened,2.468527,,Opened,2.504968,
98.4879,Opened,2.505165,,Opened,2.551259,
98.5021,Opened,2.497939,,Opened,2.530654,
