Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
86.6695,Opened,2.509193,,Opened,2.54304,
86.6838,Opened,2.516981,,Opened,2.558684,
86.6979,Opened,2.50621,,Opened,2.538064,
86.712,Opened,2.507652,,Opened,2.561475,
86.726,Opened,2.555522,,Opened,2.591911,
86.7405,Opened,2.531658,,Opened,2.55417,
86.7546,Opened,2.519482,,Opened,2.542051,
86.7687,Opened,2.536529,,Opened,2.577775,
86.7829,Opened,2.535474,,Opened,2.562188,
86.7974,Opened,2.54104,,Opened,2.571162,
86.812,Opened,2.543172,,Opened,2.577834,
86.8263,Opened,2.530853,,Opened,2.566124,
86.8403,Opened,2.567747,,Opened,2.599104,
86.8544,Opened,2.561038,,Opened,2.59443,
86.8688,Opened,2.564467,,Opened,2.592068,
86.8835,Opened,2.562515,,Opened,2.599878,
86.8978,Opened,2.559508,,Opened,2.610991,
86.912,Opened,2.606351,,Opened,2.628394,
86.9259,Opened,2.622341,,Opened,2.650786,
86.94,Opened,2.596902,,Opened,2.630065,
86.9545,Opened,2.626058,,Opened,2.622565,
86.9685,Opened,2.605491,,Opened,2.641839,
86.9825,Opened,2.608957,,Opened,2.635164,
86.9969,Opened,2.619514,,Opened,2.629653,
87.0113,Opened,2.623698,,Opened,2.635472,
87.0255,Opened,2.611049,,Opened,2.64404,
87.04,Opened,2.632409,,Opened,2.659056,
87.0543,Opened,2.65317,,Opened,2.680387,
87.0686,Opened,2.671973,,Opened,2.700803,
87.083,Opened,2.681344,,Opened,2.716039,
87.0974,Opened,2.644221,,Opened,2.670934,
87.1119,Opened,2.651885,,Opened,2.690468,
87.1262,Opened,2.657019,,Opened,2.692372,
87.1404,Opened,2.684946,,Opened,2.712782,
87.1548,Opened,2.686547,,Opened,2.726439,
87.1691,Opened,2.695884,,Opened,2.729177,
87.1836,Opened,2.704463,,Opened,2.738894,
87.198,Opened,2.695807,,Opened,2.711699,
87.2125,Opened,2.696222,,Opened,2.698267,
87.2271,Opened,2.705641,,Opened,2.741881,
87.2418,Opened,2.7082,,Opened,2.743312,
87.256,Opened,2.703982,,Opened,2.730381,
87.2701,Opened,2.705292,,Opened,2.723989,
87.2845,Opened,2.696526,,Opened,2.729007,
87.2985,Opened,2.725168,,Opened,2.756285,
87.3125,Opened,2.725018,,Opened,2.744252,
87.3266,Opened,2.707236,,Opened,2.721935,
87.341,Opened,2.723255,,Opened,2.766768,
87.3551,Opened,2.735735,,Opened,2.771801,
87.3691,Opened,2.724836,,Opened,2.754346,
87.3833,Opened,2.731479,,Opened,2.774885,
87.3978,Opened,2.719375,,Opened,2.754633,
87.412,Opened,2.723057,,Opened,2.749291,
87.4266,Opened,2.737602,,Opened,2.765343,
87.4411,Opened,2.758531,,Opened,2.78986,
87.4555,Opened,2.735077,,Opened,2.749468,
87.47,Opened,2.724368,,Opened,2.765491,
87.4845,Opened,2.737231,,Opened,2.747219,
87.4989,Opened,2.739918,,Opened,2.779099,
87.5129,Opened,2.746106,,Opened,2.776249,
87.5274,Opened,2.752339,,Opened,2.789858,
87.5413,Opened,2.74496,,Opened,2.77913,
87.5556,Opened,2.742379,,Opened,2.773644,
87.5699,Opened,2.732456,,Opened,2.758128,
87.584,Opened,2.7629,,Opened,2.787954,
87.5985,Opened,2.74272,,Opened,2.767337,
87.6126,Opened,2.746499,,Opened,2.775045,
87.627,Opened,2.717348,,Opened,2.7698,
87.6412,Opened,2.742139,,Opened,2.761995,
87.6554,Opened,2.739579,,Opened,2.755436,
87.6698,Opened,2.717382,,Opened,2.741502,
87.6837,Opened,2.713811,,Opened,2.740566,
87.6982,Opened,2.726237,,Opened,2.762897,
87.7124,Opened,2.723213,,Opened,2.740325,
87.7267,Opened,2.726254,,Opened,2.745544,
87.7415,Opened,2.708194,,Opened,2.740322,
87.7559,Opened,2.711821,,Opened,2.748066,
87.7703,Opened,2.708244,,Opened,2.727433,
87.7845,Opened,2.694505,,Opened,2.713887,
87.7988,Opened,2.691299,,Opened,2.719963,
87.813,Opened,2.68902,,Opened,2.725862,
87.8275,Opened,2.666707,,Opened,2.686768,
87.8416,Opened,2.676519,,Opened,2.700409,
87.856,Opened,2.664822,,Opened,2.701657,
87.8702,Opened,2.652095,,Opened,2.669582,
87.8847,Opened,2.667355,,Opened,2.701529,
87.8988,Opened,2.659776,,Opened,2.691458,
87.9129,Opened,2.658804,,Opened,2.698582,
87.9275,Opened,2.659197,,Opened,2.693686,
87.9417,Opened,2.661395,,Opened,2.692406,
87.9558,Opened,2.639095,,Opened,2.677646,
87.9698,Opened,2.633788,,Opened,2.673401,
87.9841,Opened,2.629804,,Opened,2.68022,
87.9982,Opened,2.590544,,Opened,2.613365,
88.0125,Opened,2.622712,,Opened,2.654092,
88.027,Opened,2.589413,,Opened,2.623829,
88.0406,Opened,2.614888,,Opened,2.681798,
88.0552,Opened,2.59782,,Opened,2.625181,
88.0694,Opened,2.603836,,Opened,2.608977,
88.0838,Opened,2.58276,,Opened,2.622412,
88.0978,Opened,2.595522,,Opened,2.644453,
88.1123,Opened,2.610072,,Opened,2.642794,
88.1266,Opened,2.568172,,Opened,2.588534,
88.1413,Opened,2.583024,,Opened,2.612843,
88.1555,Opened,2.567139,,Opened,2.589563,
88.1702,Opened,2.559933,,Opened,2.594627,
88.1845,Opened,2.551923,,Opened,2.586537,
88.1991,Opened,2.576959,,Opened,2.617487,
88.2132,Opened,2.549557,,Opened,2.54804,
88.2277,Opened,2.51346,,Opened,2.539064,
88.242,Opened,2.517683,,Opened,2.552939,
88.2563,Opened,2.535567,,Opened,2.561302,
88.2707,Opened,2.520252,,Opened,2.568873,
88.2848,Opened,2.539814,,Opened,2.581145,
88.2989,Opened,2.510557,,Opened,2.53646,
88.3135,Opened,2.541755,,Opened,2.574193,
88.3276,Opened,2.499516,,Opened,2.539471,
88.3416,Opened,2.512734,,Opened,2.548731,
88.3558,Opened,2.484297,,Opened,2.505038,
88.3702,Opened,2.515926,,Opened,2.552107,
88.3839,Opened,2.507509,,Opened,2.517632,
88.3983,Opened,2.488284,,Opened,2.510093,
88.4129,Opened,2.499961,,Opened,2.523977,
88.4276,Opened,2.481046,,Opened,2.510202,
88.442,Opened,2.517783,,Opened,2.538819,
88.4558,Opened,2.490597,,Opened,2.513104,
88.47,Opened,2.512477,,Opened,2.556942,
88.4841,Opened,2.468799,,Opened,2.498665,
88.4986,Opened,2.515465,,Opened,2.543465,
88.513,Opened,2.511334,,Opened,2.537745,
88.5273,Opened,2.498536,,Opened,2.517246,
88.5414,Opened,2.508373,,Opened,2.54093,
88.5556,Opened,2.489183,,Opened,2.514866,
88.5701,Opened,2.502698,,Opened,2.547043,
88.5842,Opened,2.491711,,Opened,2.517522,
88.599,Opened,2.505171,,Opened,2.535496,
88.6131,Opened,2.478487,,Opened,2.509631,
88.6275,Opened,2.508423,,Opened,2.538257,
88.6418,Opened,2.49778,,Opened,2.528229,
88.6563,Opened,2.515274,,Opened,2.535692,
88.6708,Opened,2.521819,,Opened,2.551911,
88.6853,Opened,2.529745,,Opened,2.562754,
88.6996,Opened,2.537071,,Opened,2.561005,
88.7139,Opened,2.526406,,Opened,2.560015,
88.728,Opened,2.527946,,Opened,2.535666,
88.7421,Opened,2.560595,,Opened,2.581983,
88.7564,Opened,2.528673,,Opened,2.569225,
88.7707,Opened,2.515798,,Opened,2.557451,
88.7847,Opened,2.558645,,Opened,2.59939,
88.7992,Opened,2.55072,,Opened,2.582084,
88.8131,Opened,2.551884,,Opened,2.584696,
88.8273,Opened,2.548141,,Opened,2.575189,
88.8413,Opened,2.556556,,Opened,2.591161,
88.8557,Opened,2.567652,,Opened,2.591323,
88.8697,Opened,2.576711,,Opened,2.612915,
88.8838,Opened,2.593085,,Opened,2.616621,
88.8986,Opened,2.560247,,Opened,2.605042,
88.9127,Opened,2.598436,,Opened,2.635851,
88.927,Opened,2.611016,,Opened,2.663406,
88.9411,Opened,2.593851,,Opened,2.643387,
88.9555,Opened,2.591162,,Opened,2.594463,
88.9697,Opened,2.595443,,Opened,2.631314,
88.9843,Opened,2.599319,,Opened,2.628665,
88.9984,Opened,2.622071,,Opened,2.669704,
89.0124,Opened,2.638112,,Opened,2.677168,
89.027,Opened,2.632157,,Opened,2.654895,
89.0411,Opened,2.631986,,Opened,2.662985,
89.0555,Opened,2.646175,,Opened,2.682923,
89.0696,Opened,2.615639,,Opened,2.642353,
89.0839,Opened,2.645159,,Opened,2.681142,
89.098,Opened,2.636324,,Opened,2.662726,
89.1122,Opened,2.658222,,Opened,2.700876,
89.1266,Opened,2.646928,,Opened,2.664983,
89.1408,Opened,2.654858,,Opened,2.672724,
89.1551,Opened,2.674681,,Opened,2.714024,
89.1693,Opened,2.686214,,Opened,2.733309,
89.1834,Opened,2.675792,,Opened,2.69951,
89.1976,Opened,2.673858,,Opened,2.722296,
89.212,Opened,2.686995,,Opened,2.718607,
89.226,Opened,2.682351,,Opened,2.706838,
89.2404,Opened,2.687385,,Opened,2.702486,
89.2548,Opened,2.703522,,Opened,2.747113,
89.2689,Opened,2.699046,,Opened,2.730683,
89.283,Opened,2.731527,,Opened,2.776836,
89.297,Opened,2.698386,,Opened,2.735467,
89.3109,Opened,2.698221,,Opened,2.72068,
89.3254,Opened,2.712362,,Opened,2.741543,
89.3398,Opened,2.702658,,Opened,2.728925,
89.3542,Opened,2.715957,,Opened,2.753037,
89.3682,Opened,2.717353,,Opened,2.734737,
89.3825,Opened,2.704925,,Opened,2.728523,
89.3969,Opened,2.715922,,Opened,2.755867,
89.4113,Opened,2.695931,,Opened,2.719896,
89.4256,Opened,2.740026,,Opened,2.782893,
89.4398,Opened,2.742682,,Opened,2.765251,
89.4543,Opened,2.729755,,Opened,2.748236,
89.469,Opened,2.705897,,Opened,2.72829,
89.4835,Opened,2.738186,Data_LowAccuracy,Opened,2.765499,Data_LowAccuracy
89.4983,Opened,2.729633,,Opened,2.763943,
89.5123,Opened,2.731574,,Opened,2.762175,
89.5269,Opened,2.740329,,Opened,2.77455,
89.5409,Opened,2.709607,,Opened,2.738636,
89.5554,Opened,2.708583,,Opened,2.761825,
89.5698,Opened,2.731188,,Opened,2.749098,
89.5841,Opened,2.705095,,Opened,2.732411,
89.5986,Opened,2.715805,,Opened,2.753079,
89.6131,Opened,2.690661,,Opened,2.725622,
89.6274,Opened,2.698909,,Opened,2.725629,
89.6418,Opened,2.702816,,Opened,2.710362,
89.6563,Opened,2.715162,,Opened,2.750048,
89.6706,Opened,2.677387,,Opened,2.705877,
89.6849,Opened,2.692128,,Opened,2.732344,
89.6994,Opened,2.700911,,Opened,2.741653,
89.7137,Opened,2.685759,,Opened,2.715896,
89.728,Opened,2.703043,,Opened,2.743369,
89.7423,Opened,2.683419,,Opened,2.723379,
89.7565,Opened,2.669983,,Opened,2.692632,
89.7708,Opened,2.675855,,Opened,2.718394,
89.7852,Opened,2.647862,,Opened,2.669299,
89.7999,Opened,2.649319,,Opened,2.667383,
89.8141,Opened,2.658434,,Opened,2.706648,
89.8282,Opened,2.659785,,Opened,2.684464,
89.8425,Opened,2.66345,,Opened,2.691422,
89.857,Opened,2.65479,,Opened,2.687283,
89.8715,Opened,2.652212,,Opened,2.684169,
89.8855,Opened,2.642393,,Opened,2.679496,
89.8998,Opened,2.642558,,Opened,2.689644,
89.9142,Opened,2.633388,,Opened,2.675445,
89.9286,Opened,2.631371,,Opened,2.662001,
89.9427,Opened,2.599372,,Opened,2.633119,
89.9572,Opened,2.589181,,Opened,2.604273,
89.9715,Opened,2.583046,,Opened,2.622954,
89.9856,Opened,2.6099,,Opened,2.639328,
90.0001,Opened,2.59528,,Opened,2.62385,
90.0142,Opened,2.594766,,Opened,2.633471,
90.0282,Opened,2.587508,,Opened,2.626518,
90.0427,Opened,2.585415,,Opened,2.634725,
90.0566,Opened,2.564232,,Opened,2.580469,
90.0706,Opened,2.562701,,Opened,2.60426,
90.085,Opened,2.559517,,Opened,2.571093,
90.0988,Opened,2.542624,,Opened,2.563882,
90.1131,Opened,2.577635,,Opened,2.606659,
90.1273,Opened,2.560879,,Opened,2.582417,
90.1417,Opened,2.554079,,Opened,2.590773,
90.1558,Opened,2.538674,,Opened,2.569948,
90.17,Opened,2.538448,,Opened,2.555085,
90.1844,Opened,2.525406,,Opened,2.566956,
90.1985,Opened,2.547124,,Opened,2.584682,
90.213,Opened,2.543969,,Opened,2.575897,
90.2275,Opened,2.510737,,Opened,2.539034,
90.2416,Opened,2.525959,,Opened,2.558775,
90.2562,Opened,2.530993,,Opened,2.579168,
90.2708,Opened,2.503714,,Opened,2.526423,
90.2854,Opened,2.512938,,Opened,2.53963,
90.2996,Opened,2.531906,,Opened,2.563518,
90.3137,Opened,2.489408,,Opened,2.523937,
90.3278,Opened,2.49572,,Opened,2.542622,
90.3423,Opened,2.482724,,Opened,2.519448,
90.3564,Opened,2.491312,,Opened,2.533483,
90.3707,Opened,2.486176,,Opened,2.519026,
90.3846,Opened,2.507823,,Opened,2.533642,
90.3987,Opened,2.494872,,Opened,2.524923,
90.4134,Opened,2.504692,,Opened,2.521923,
90.4279,Opened,2.502,,Opened,2.526211,
90.4423,Opened,2.487887,,Opened,2.520432,
90.4566,Opened,2.466594,,Opened,2.496789,
90.471,Opened,2.475717,,Opened,2.512826,
90.4855,Opened,2.49642,,Opened,2.539456,
90.5,Opened,2.503603,,Opened,2.554534,
90.5143,Opened,2.496689,,Opened,2.511882,
90.529,Opened,2.477789,,Opened,2.513135,
90.5428,Opened,2.49806,,Opened,2.521651,
90.5572,Opened,2.514613,,Opened,2.547635,
90.5715,Opened,2.491066,,Opened,2.527825,
90.5857,Opened,2.507448,,Opened,2.53797,
90.6002,Opened,2.485029,,Opened,2.519555,
90.6143,Opened,2.487721,,Opened,2.530492,
90.6289,Opened,2.502742,,Opened,2.527215,
90.643,Opened,2.508309,,Opened,2.536977,
90.6574,Opened,2.514332,,Opened,2.55095,
90.6718,Opened,2.528305,,Opened,2.564069,
90.6864,Opened,2.517718,,Opened,2.563326,
90.7009,Opened,2.523147,,Opened,2.554931,
90.7151,Opened,2.528499,,Opened,2.554104,
90.7294,Opened,2.510472,,Opened,2.557782,
90.7438,Opened,2.5295,,Opened,2.561801,
90.7581,Opened,2.529863,,Opened,2.58516,
90.7724,Opened,2.533143,,Opened,2.563498,
90.7868,Opened,2.548575,,Opened,2.568216,
90.8011,Opened,2.546102,,Opened,2.584658,
90.8156,Opened,2.568557,,Opened,2.597258,
90.8299,Opened,2.566127,,Opened,2.600634,
90.8441,Opened,2.562112,,Opened,2.588517,
90.8586,Opened,2.588229,,Opened,2.626544,
90.8727,Opened,2.557535,,Opened,2.592111,
90.8869,Opened,2.57279,,Opened,2.603482,
90.9013,Opened,2.579125,,Opened,2.614496,
90.9157,Opened,2.598324,,Opened,2.630373,
90.9298,Opened,2.600951,,Opened,2.632251,
90.944,Opened,2.634658,,Opened,2.679007,
90.9584,Opened,2.605828,,Opened,2.650708,
90.9726,Opened,2.61799,,Opened,2.658715,
90.9867,Opened,2.631887,,Opened,2.672586,
91.0009,Opened,2.61692,,Opened,2.656699,
91.0155,Opened,2.640108,,Opened,2.676202,
91.0299,Opened,2.643089,,Opened,2.688975,
91.0444,Opened,2.643973,,Opened,2.662965,
91.0588,Opened,2.618337,,Opened,2.657203,
91.073,Opened,2.667074,,Opened,2.720176,
91.0873,Opened,2.656335,,Opened,2.677556,
91.1017,Opened,2.667667,,Opened,2.687603,
91.1165,Opened,2.674296,,Opened,2.698367,
91.1308,Opened,2.687821,,Opened,2.716958,
91.1453,Opened,2.684621,,Opened,2.71323,
91.1596,Opened,2.685663,,Opened,2.706571,
91.174,Opened,2.694929,,Opened,2.707738,
91.188,Opened,2.6962,,Opened,2.716477,
91.2021,Opened,2.718868,,Opened,2.762398,
91.2164,Opened,2.712005,,Opened,2.740736,
91.2308,Opened,2.707948,,Opened,2.738338,
91.2451,Opened,2.695241,,Opened,2.723507,
91.2593,Opened,2.743244,,Opened,2.762524,
91.2736,Opened,2.715854,,Opened,2.737183,
91.2881,Opened,2.736017,,Opened,2.775316,
91.3023,Opened,2.72279,,Opened,2.750981,
91.3166,Opened,2.734514,,Opened,2.757673,
91.3309,Opened,2.739886,,Opened,2.766068,
91.3452,Opened,2.738943,,Opened,2.770627,
91.36,Opened,2.733894,,Opened,2.770822,
91.374,Opened,2.71935,,Opened,2.736609,
91.3886,Opened,2.753551,,Opened,2.777141,
91.4031,Opened,2.755531,,Opened,2.785685,
91.4174,Opened,2.735565,,Opened,2.764082,
91.4318,Opened,2.766087,,Opened,2.808399,
91.4463,Opened,2.751897,,Opened,2.764656,
91.4606,Opened,2.741796,,Opened,2.775002,
91.4746,Opened,2.771898,,Opened,2.79913,
91.4891,Opened,2.747552,,Opened,2.762622,
91.5034,Opened,2.741855,,Opened,2.785223,
91.5174,Opened,2.759864,,Opened,2.783404,
91.5317,Opened,2.736441,,Opened,2.772281,
91.546,Opened,2.748355,,Opened,2.774296,
91.5605,Opened,2.747676,,Opened,2.781257,
91.5749,Opened,2.745468,,Opened,2.768519,
91.5892,Opened,2.747896,,Opened,2.773463,
91.6036,Opened,2.732539,,Opened,2.744561,
91.6183,Opened,2.754858,,Opened,2.781433,
91.6329,Opened,2.73704,,Opened,2.783791,
91.647,Opened,2.734198,,Opened,2.7653,
91.6611,Opened,2.746222,,Opened,2.765912,
91.6755,Opened,2.734409,,Opened,2.75116,
91.6901,Opened,2.743888,,Opened,2.773574,
91.7042,Opened,2.730563,,Opened,2.742507,
91.7187,Opened,2.735768,,Opened,2.765171,
91.7332,Opened,2.716049,,Opened,2.756628,
91.7475,Opened,2.708903,,Opened,2.740767,
91.7619,Opened,2.711562,,Opened,2.743846,
91.7761,Opened,2.721489,,Opened,2.761234,
91.7906,Opened,2.71673,,Opened,2.736635,
91.8045,Opened,2.694629,,Opened,2.735935,
91.8188,Opened,2.677181,,Opened,2.700174,
91.8333,Opened,2.68109,,Opened,2.72083,
91.848,Opened,2.673701,,Opened,2.708376,
91.8622,Opened,2.693707,,Opened,2.712296,
91.8766,Opened,2.682936,,Opened,2.712258,
91.8911,Opened,2.668505,,Opened,2.70212,
91.9052,Opened,2.647747,,Opened,2.677506,
91.9195,Opened,2.663195,,Opened,2.698259,
91.9335,Opened,2.65907,,Opened,2.69116,
91.9476,Opened,2.643711,,Opened,2.669638,
91.9614,Opened,2.644127,,Opened,2.684713,
91.9756,Opened,2.627607,,Opened,2.661692,
91.99,Opened,2.617905,,Opened,2.648066,
92.0045,Opened,2.618389,,Opened,2.650169,
92.0188,Opened,2.59334,,Opened,2.646304,
92.0329,Opened,2.597719,,Opened,2.598499,
92.047,Opened,2.608924,,Opened,2.622551,
92.0611,Opened,2.594484,,Opened,2.622795,
92.0753,Opened,2.607299,,Opened,2.619759,
92.0899,Opened,2.594737,,Opened,2.620066,
92.1039,Opened,2.587074,,Opened,2.615551,
92.1183,Opened,2.603436,,Opened,2.622476,
92.1322,Opened,2.586892,,Opened,2.622544,
92.1468,Opened,2.565191,,Opened,2.596829,
92.1608,Opened,2.56085,,Opened,2.587444,
92.1758,Opened,2.561654,,Opened,2.579225,
92.1901,Opened,2.567277,,Opened,2.60635,
92.2041,Opened,2.549668,,Opened,2.57896,
92.2183,Opened,2.564865,,Opened,2.5991,
92.2326,Opened,2.56505,,Opened,2.59732,
92.2472,Opened,2.545445,,Opened,2.574668,
92.2615,Opened,2.529054,,Opened,2.546249,
92.276,Opened,2.546959,,Opened,2.577228,
92.29,Opened,2.53477,,Opened,2.547115,
92.3042,Opened,2.518715,,Opened,2.550421,
92.3184,Opened,2.526445,,Opened,2.561219,
92.3329,Opened,2.529685,,Opened,2.575239,
92.3472,Opened,2.522623,,Opened,2.553671,
92.3614,Opened,2.534995,,Opened,2.569602,
92.3757,Opened,2.508129,,Opened,2.542062,
92.3896,Opened,2.491865,,Opened,2.516573,
92.4034,Opened,2.507412,,Opened,2.552715,
92.418,Opened,2.493546,,Opened,2.53314,
92.4319,Opened,2.523399,,Opened,2.558469,
92.4466,Opened,2.527939,,Opened,2.564769,
92.4612,Opened,2.503446,,Opened,2.521071,
92.4755,Opened,2.498929,,Opened,2.518081,
92.4905,Opened,2.50425,,Opened,2.516769,
92.5047,Opened,2.517752,,Opened,2.560757,
92.5191,Opened,2.512152,,Opened,2.546664,
92.5336,Opened,2.530815,,Opened,2.555213,
92.5478,Opened,2.506108,,Opened,2.520518,
92.5622,Opened,2.526289,,Opened,2.564892,
92.5768,Opened,2.534617,,Opened,2.561455,
92.5908,Opened,2.523018,,Opened,2.561871,
92.6046,Opened,2.501424,,Opened,2.527021,
92.6193,Opened,2.505248,,Opened,2.53376,
92.6338,Opened,2.531292,,Opened,2.564976,
92.6479,Opened,2.529192,,Opened,2.557982,
92.6624,Opened,2.520664,,Opened,2.54553,
92.6767,Opened,2.503701,,Opened,2.544377,
92.6907,Opened,2.525748,,Opened,2.557717,
92.7055,Opened,2.520457,,Opened,2.555119,
92.7196,Opened,2.555937,,Opened,2.585216,
92.7335,Opened,2.528132,,Opened,2.562535,
92.7474,Opened,2.513132,,Opened,2.557614,
92.7617,Opened,2.55591,,Opened,2.578418,
92.7762,Opened,2.548287,,Opened,2.579611,
92.7907,Opened,2.57113,,Opened,2.598971,
92.8052,Opened,2.57205,,Opened,2.59941,
92.8196,Opened,2.578346,,Opened,2.613991,
92.8337,Opened,2.579662,,Opened,2.603099,
92.8481,Opened,2.565415,,Opened,2.601543,
92.8625,Opened,2.598431,,Opened,2.638557,
92.8764,Opened,2.585663,,Opened,2.624485,
92.8905,Opened,2.584085,,Opened,2.629347,
92.9048,Opened,2.615996,,Opened,2.632171,
92.9191,Opened,2.602572,,Opened,2.63417,
92.9336,Opened,2.579767,,Opened,2.63527,
92.9477,Opened,2.616454,,Opened,2.638226,
92.9622,Opened,2.607047,,Opened,2.650509,
92.9765,Opened,2.610881,,Opened,2.641059,
92.9907,Opened,2.609342,,Opened,2.64284,
93.0057,Opened,2.620125,,Opened,2.66358,
93.0203,Opened,2.644121,,Opened,2.683089,
93.0348,Opened,2.638898,,Opened,2.655762,
93.0494,Opened,2.625768,,Opened,2.650869,
93.0634,Opened,2.665915,,Opened,2.704575,
93.0779,Opened,2.65916,,Opened,2.687888,
93.0921,Opened,2.656989,,Opened,2.68173,
93.1064,Opened,2.667882,,Opened,2.713885,
93.1208,Opened,2.673076,,Opened,2.710792,
93.1353,Opened,2.667416,,Opened,2.691807,
93.1497,Opened,2.663981,,Opened,2.680831,
93.1641,Opened,2.685678,,Opened,2.720649,
93.1786,Opened,2.681962,,Opened,2.714767,
93.1928,Opened,2.668244,,Opened,2.699437,
93.2072,Opened,2.682883,,Opened,2.721721,
93.2214,Opened,2.692792,,Opened,2.710344,
93.2356,Opened,2.66663,,Opened,2.706259,
93.2497,Opened,2.698872,,Opened,2.730064,
93.2641,Opened,2.724192,,Opened,2.749556,
93.2782,Opened,2.712045,,Opened,2.739114,
93.2925,Opened,2.706249,,Opened,2.725318,
93.307,Opened,2.698437,,Opened,2.734328,
93.3209,Opened,2.71835,,Opened,2.751062,
93.3354,Opened,2.727962,,Opened,2.758518,
93.3496,Opened,2.702896,,Opened,2.742128,
93.3642,Opened,2.725221,,Opened,2.737612,
93.3786,Opened,2.729878,,Opened,2.743875,
93.3932,Opened,2.750599,,Opened,2.781007,
93.4071,Opened,2.698223,,Opened,2.717587,
93.4216,Opened,2.744921,,Opened,2.75825,
93.4361,Opened,2.753293,,Opened,2.787983,
93.4507,Opened,2.731217,,Opened,2.749336,
93.465,Opened,2.716254,,Opened,2.765228,
93.4793,Opened,2.722899,,Opened,2.752358,
93.4934,Opened,2.741494,,Opened,2.777146,
93.5077,Opened,2.743521,,Opened,2.771925,
93.5217,Opened,2.737973,,Opened,2.754726,
93.5361,Opened,2.73351,,Opened,2.76109,
93.5504,Opened,2.745858,,Opened,2.788836,
93.5645,Opened,2.747789,,Opened,2.771481,
93.5788,Opened,2.706481,,Opened,2.738182,
93.5931,Opened,2.724043,,Opened,2.754147,
93.6072,Opened,2.732077,,Opened,2.776389,
93.6217,Opened,2.727935,,Opened,2.766599,
93.6359,Opened,2.713387,,Opened,2.742588,
93.6504,Opened,2.728878,,Opened,2.760754,
93.6644,Opened,2.70458,,Opened,2.734093,
93.6789,Opened,2.735453,,Opened,2.777595,
93.693,Opened,2.69329,,Opened,2.710345,
93.7072,Opened,2.704759,,Opened,2.740667,
93.7211,Opened,2.701121,,Opened,2.726454,
93.7355,Opened,2.679054,,Opened,2.702072,
93.7498,Opened,2.683155,,Opened,2.721329,
93.764,Opened,2.679383,,Opened,2.705942,
93.7783,Opened,2.680946,,Opened,2.705142,
93.7929,Opened,2.673737,,Opened,2.722384,
93.8068,Opened,2.679149,,Opened,2.706273,
93.8206,Opened,2.669239,,Opened,2.687938,
93.835,Opened,2.672229,,Opened,2.707445,
93.8494,Opened,2.673418,,Opened,2.721793,
93.8638,Opened,2.644792,,Opened,2.669313,
93.878,Opened,2.651434,,Opened,2.691307,
93.8925,Opened,2.64469,,Opened,2.672199,
93.9067,Opened,2.636934,,Opened,2.659012,
93.921,Opened,2.62043,,Opened,2.651554,
93.9351,Opened,2.630255,,Opened,2.661431,
93.9494,Opened,2.630899,,Opened,2.66523,
93.964,Opened,2.614125,,Opened,2.629184,
93.9781,Opened,2.612927,,Opened,2.640022,
93.9924,Opened,2.616703,,Opened,2.658662,
94.0071,Opened,2.601528,,Opened,2.634719,
94.0211,Opened,2.606077,,Opened,2.642459,
94.0353,Opened,2.599384,,Opened,2.649122,
94.0497,Opened,2.595896,,Opened,2.612896,
94.0642,Opened,2.598636,,Opened,2.645692,
94.0785,Opened,2.57639,,Opened,2.600944,
94.0928,Opened,2.579164,,Opened,2.603839,
94.1065,Opened,2.600857,,Opened,2.635574,
