Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
66.3993,Opened,2.44626,,Opened,2.446394,
66.4136,Opened,2.478124,,Opened,2.496667,
66.4278,Opened,2.455568,,Opened,2.480525,
66.4422,Opened,2.467948,,Opened,2.509243,
66.4567,Opened,2.415305,,Opened,2.452671,
66.4712,Opened,2.44144,,Opened,2.470158,
66.4858,Opened,2.425519,,Opened,2.460377,
66.4997,Opened,2.41675,,Opened,2.418419,
66.5138,Opened,2.428133,,Opened,2.458061,
66.5282,Opened,2.43891,,Opened,2.477473,
66.5426,Opened,2.417434,,Opened,2.452215,
66.5568,Opened,2.412306,,Opened,2.47458,
66.5711,Opened,2.416245,,Opened,2.450295,
66.5853,Opened,2.408104,,Opened,2.441241,
66.5997,Opened,2.426433,,Opened,2.44074,
66.6139,Opened,2.389133,,Opened,2.425911,
66.628,Opened,2.370325,,Opened,2.401251,
66.642,Opened,2.393491,,Opened,2.423841,
66.6563,Opened,2.382683,,Opened,2.406558,
66.6703,Opened,2.396265,,Opened,2.417009,
66.6845,Opened,2.390542,,Opened,2.417845,
66.6988,Opened,2.380239,,Opened,2.425468,
66.713,Opened,2.379851,,Opened,2.405656,
66.7272,Opened,2.38404,,Opened,2.415108,
66.7415,Opened,2.373111,,Opened,2.411695,
66.7558,Opened,2.370968,,Opened,2.388866,
66.7702,Opened,2.382801,,Opened,2.395541,
66.7848,Opened,2.375719,,Opened,2.402131,
66.7986,Opened,2.371111,,Opened,2.41147,
66.8125,Opened,2.388481,,Opened,2.432698,
66.8269,Opened,2.371678,,Opened,2.389989,
66.8409,Opened,2.377739,,Opened,2.424034,
66.8551,Opened,2.393556,,Opened,2.433335,
66.8694,Opened,2.385557,,Opened,2.414398,
66.8839,Opened,2.373892,,Opened,2.404613,
66.8979,Opened,2.372792,,Opened,2.399728,
66.912,Opened,2.395581,,Opened,2.428917,
66.926,Opened,2.380948,,Opened,2.389656,
66.94,Opened,2.377751,,Opened,2.408742,
66.9544,Opened,2.390325,,Opened,2.414439,
66.9684,Opened,2.408681,,Opened,2.438086,
66.9826,Opened,2.391561,,Opened,2.415664,
66.9969,Opened,2.422707,,Opened,2.440027,
67.0113,Opened,2.410972,,Opened,2.434463,
67.0255,Opened,2.398453,,Opened,2.435953,
67.04,Opened,2.414968,,Opened,2.416209,
67.0542,Opened,2.422316,,Opened,2.438106,
67.0685,Opened,2.387732,,Opened,2.422112,
67.0829,Opened,2.438442,,Opened,2.49642,
67.0974,Opened,2.427787,,Opened,2.461893,
67.1118,Opened,2.427066,,Opened,2.46332,
67.1262,Opened,2.422769,,Opened,2.471083,
67.1403,Opened,2.445032,,Opened,2.480062,
67.1551,Opened,2.433818,,Opened,2.454938,
67.1696,Opened,2.458893,,Opened,2.500947,
67.1837,Opened,2.448246,,Opened,2.481026,
67.198,Opened,2.459195,,Opened,2.471317,
67.2121,Opened,2.464804,,Opened,2.490362,
67.2265,Opened,2.459187,,Opened,2.467233,
67.2408,Opened,2.492578,,Opened,2.5301,
67.2548,Opened,2.466395,,Opened,2.478122,
67.2694,Opened,2.482461,,Opened,2.515832,
67.2836,Opened,2.491373,,Opened,2.508874,
67.298,Opened,2.509524,,Opened,2.544849,
67.3123,Opened,2.503288,,Opened,2.554728,
67.3266,Opened,2.514483,,Opened,2.54998,
67.3411,Opened,2.517527,,Opened,2.536282,
67.3557,Opened,2.525003,,Opened,2.562532,
67.3702,Opened,2.536107,,Opened,2.557742,
67.3841,Opened,2.549225,,Opened,2.590103,
67.3985,Opened,2.556564,,Opened,2.582117,
67.4126,Opened,2.535592,,Opened,2.564099,
67.4271,Opened,2.546849,,Opened,2.575605,
67.4414,Opened,2.550242,,Opened,2.597815,
67.4562,Opened,2.568336,,Opened,2.600629,
67.4706,Opened,2.568266,,Opened,2.584807,
67.4849,Opened,2.583309,,Opened,2.603515,
67.4991,Opened,2.563076,,Opened,2.592462,
67.5136,Opened,2.587826,,Opened,2.627362,
67.5279,Opened,2.602818,,Opened,2.634268,
67.5425,Opened,2.589688,,Opened,2.614671,
67.5565,Opened,2.59342,,Opened,2.614963,
67.5711,Opened,2.620402,,Opened,2.660866,
67.585,Opened,2.616211,,Opened,2.655818,
67.5992,Opened,2.588237,,Opened,2.619127,
67.6139,Opened,2.615877,,Opened,2.651882,
67.6285,Opened,2.620491,,Opened,2.648744,
67.6426,Opened,2.616478,,Opened,2.638654,
67.6571,Opened,2.623279,,Opened,2.66001,
67.6713,Opened,2.638436,,Opened,2.681443,
67.6853,Opened,2.601435,,Opened,2.6328,
67.6998,Opened,2.607371,,Opened,2.630965,
67.714,Opened,2.650279,,Opened,2.687048,
67.7286,Opened,2.63217,,Opened,2.666528,
67.7428,Opened,2.62292,,Opened,2.64373,
67.7567,Opened,2.652044,,Opened,2.690091,
67.7706,Opened,2.645633,,Opened,2.684004,
67.7847,Opened,2.640871,,Opened,2.668414,
67.7992,Opened,2.645121,,Opened,2.669675,
67.8135,Opened,2.657037,,Opened,2.687632,
67.828,Opened,2.667718,,Opened,2.709733,
67.8423,Opened,2.631354,,Opened,2.666456,
67.8567,Opened,2.644096,,Opened,2.662197,
67.8711,Opened,2.640223,,Opened,2.67884,
67.8856,Opened,2.619528,,Opened,2.638753,
67.9001,Opened,2.648458,,Opened,2.681322,
67.9143,Opened,2.63968,,Opened,2.669639,
67.9285,Opened,2.644913,,Opened,2.665655,
67.9431,Opened,2.638227,,Opened,2.673737,
67.9574,Opened,2.615856,,Opened,2.641487,
67.9716,Opened,2.61882,,Opened,2.652425,
67.986,Opened,2.624668,,Opened,2.671287,
68.0001,Opened,2.639923,,Opened,2.685361,
68.0144,Opened,2.621575,,Opened,2.645086,
68.029,Opened,2.648222,,Opened,2.658049,
68.0429,Opened,2.630497,,Opened,2.674083,
68.0575,Opened,2.604183,,Opened,2.64075,
68.0716,Opened,2.612344,,Opened,2.646067,
68.086,Opened,2.605447,,Opened,2.615814,
68.1005,Opened,2.615997,,Opened,2.643992,
68.115,Opened,2.595005,,Opened,2.6381,
68.1295,Opened,2.57246,,Opened,2.623271,
68.1439,Opened,2.586439,,Opened,2.630077,
68.1577,Opened,2.59202,,Opened,2.639741,
68.1723,Opened,2.584525,,Opened,2.612561,
68.1869,Opened,2.565062,,Opened,2.596709,
68.2012,Opened,2.548341,,Opened,2.563941,
68.2152,Opened,2.550589,,Opened,2.580926,
68.2294,Opened,2.568665,,Opened,2.600425,
68.2438,Opened,2.532802,,Opened,2.571482,
68.258,Opened,2.559946,,Opened,2.581859,
68.272,Opened,2.543141,,Opened,2.572709,
68.2865,Opened,2.544716,,Opened,2.58691,
68.3011,Opened,2.537319,,Opened,2.553439,
68.3156,Opened,2.514508,,Opened,2.533278,
68.3301,Opened,2.502145,,Opened,2.52502,
68.3442,Opened,2.509691,,Opened,2.538147,
68.3588,Opened,2.533327,,Opened,2.560741,
68.3729,Opened,2.515185,,Opened,2.538657,
68.3873,Opened,2.493419,,Opened,2.530818,
68.4018,Opened,2.487613,,Opened,2.531492,
68.4162,Opened,2.477961,,Opened,2.504914,
68.4303,Opened,2.477375,,Opened,2.500823,
68.4448,Opened,2.477628,,Opened,2.495217,
68.4591,Opened,2.467713,,Opened,2.494761,
68.4735,Opened,2.447496,,Opened,2.469029,
68.4877,Opened,2.45268,,Opened,2.478813,
68.5025,Opened,2.479174,,Opened,2.502325,
68.5166,Opened,2.451222,,Opened,2.484101,
68.5309,Opened,2.443532,,Opened,2.483145,
68.5451,Opened,2.452936,,Opened,2.489465,
68.5597,Opened,2.452065,,Opened,2.493691,
68.5741,Opened,2.449209,,Opened,2.472212,
68.5885,Opened,2.446502,,Opened,2.47441,
68.603,Opened,2.422888,,Opened,2.470877,
68.6178,Opened,2.445327,Data_LowAccuracy,Opened,2.472746,Data_LowAccuracy
68.6321,Opened,2.42265,,Opened,2.445075,
68.646,Opened,2.435585,,Opened,2.47064,
68.6603,Opened,2.411086,,Opened,2.443797,
68.675,Opened,2.399311,,Opened,2.439642,
68.6894,Opened,2.402272,,Opened,2.432492,
68.7035,Opened,2.39775,,Opened,2.420248,
68.7174,Opened,2.401847,,Opened,2.426427,
68.7313,Opened,2.405968,,Opened,2.434118,
68.7457,Opened,2.395802,,Opened,2.426679,
68.7599,Opened,2.390492,,Opened,2.411418,
68.7738,Opened,2.376813,,Opened,2.412226,
68.7884,Opened,2.404161,,Opened,2.419913,
68.8029,Opened,2.385881,,Opened,2.425963,
68.8169,Opened,2.401271,,Opened,2.41758,
68.8313,Opened,2.386846,,Opened,2.414473,
68.8456,Opened,2.390047,,Opened,2.415825,
68.8598,Opened,2.389151,,Opened,2.417791,
68.874,Opened,2.390524,,Opened,2.417235,
68.8886,Opened,2.385989,,Opened,2.421181,
68.9032,Opened,2.402179,,Opened,2.422417,
68.9177,Opened,2.409244,,Opened,2.448977,
68.932,Opened,2.406195,,Opened,2.434582,
68.9463,Opened,2.415626,,Opened,2.44855,
68.9605,Opened,2.395497,,Opened,2.411855,
68.9745,Opened,2.410328,,Opened,2.451929,
68.9889,Opened,2.384813,,Opened,2.417353,
69.003,Opened,2.41277,,Opened,2.435292,
69.0173,Opened,2.409045,,Opened,2.447031,
69.0315,Opened,2.399389,,Opened,2.431704,
69.046,Opened,2.429612,,Opened,2.459705,
69.0603,Opened,2.419667,,Opened,2.448994,
69.0748,Opened,2.404315,,Opened,2.438685,
69.0896,Opened,2.432108,,Opened,2.471138,
69.1039,Opened,2.419852,,Opened,2.464139,
69.1182,Opened,2.453135,,Opened,2.488963,
69.1318,Opened,2.41163,,Opened,2.424445,
69.146,Opened,2.44782,,Opened,2.471071,
69.1603,Opened,2.422363,,Opened,2.446208,
69.1742,Opened,2.458349,,Opened,2.479692,
69.1886,Opened,2.481561,,Opened,2.528057,
69.2029,Opened,2.457202,,Opened,2.496946,
69.2174,Opened,2.452176,,Opened,2.464551,
69.2321,Opened,2.463709,,Opened,2.505757,
69.2463,Opened,2.471817,,Opened,2.508372,
69.2609,Opened,2.496183,,Opened,2.52066,
69.2749,Opened,2.486103,,Opened,2.521985,
69.2893,Opened,2.501397,,Opened,2.530234,
69.3037,Opened,2.493369,,Opened,2.533535,
69.3178,Opened,2.487562,,Opened,2.536146,
69.3321,Opened,2.489244,,Opened,2.508444,
69.3465,Opened,2.536126,,Opened,2.557728,
69.3607,Opened,2.508067,,Opened,2.529046,
69.375,Opened,2.518097,,Opened,2.542132,
69.3892,Opened,2.534842,,Opened,2.586341,
69.4032,Opened,2.53706,,Opened,2.577065,
69.4176,Opened,2.547652,,Opened,2.578062,
69.4318,Opened,2.53913,,Opened,2.568936,
69.4463,Opened,2.532981,,Opened,2.564999,
69.4607,Opened,2.533934,,Opened,2.573773,
69.4748,Opened,2.538667,,Opened,2.553119,
69.4891,Opened,2.565206,,Opened,2.590725,
69.5031,Opened,2.546176,,Opened,2.577116,
69.5177,Opened,2.565222,,Opened,2.580619,
69.5321,Opened,2.565063,,Opened,2.577681,
69.5464,Opened,2.565059,,Opened,2.597255,
69.5605,Opened,2.569814,,Opened,2.586965,
69.5745,Opened,2.57915,,Opened,2.615862,
69.5883,Opened,2.605141,,Opened,2.637876,
69.6029,Opened,2.591627,,Opened,2.626237,
69.6176,Opened,2.596729,,Opened,2.620179,
69.6321,Opened,2.60195,,Opened,2.633044,
69.6464,Opened,2.607415,,Opened,2.649958,
69.6605,Opened,2.611853,,Opened,2.644142,
69.675,Opened,2.615907,,Opened,2.647111,
69.6891,Opened,2.625146,,Opened,2.662767,
69.7033,Opened,2.600276,,Opened,2.60965,
69.7173,Opened,2.605215,,Opened,2.637244,
69.7319,Opened,2.601774,,Opened,2.633563,
69.7458,Opened,2.623482,,Opened,2.654553,
69.76,Opened,2.628243,,Opened,2.652381,
69.7745,Opened,2.613514,,Opened,2.641756,
69.7887,Opened,2.608442,,Opened,2.638185,
69.8027,Opened,2.607823,,Opened,2.629673,
69.8172,Opened,2.613454,,Opened,2.653494,
69.8314,Opened,2.597123,,Opened,2.610725,
69.8459,Opened,2.608365,,Opened,2.62313,
69.8604,Opened,2.593009,,Opened,2.613859,
69.8749,Opened,2.596836,,Opened,2.621122,
69.8892,Opened,2.609908,,Opened,2.638901,
69.9033,Opened,2.605404,,Opened,2.636953,
69.9174,Opened,2.581501,,Opened,2.608574,
69.9319,Opened,2.600877,,Opened,2.62394,
69.9462,Opened,2.610273,,Opened,2.643835,
69.9607,Opened,2.589554,,Opened,2.642431,
69.9749,Opened,2.575981,,Opened,2.592086,
69.9889,Opened,2.587449,,Opened,2.620414,
70.003,Opened,2.5683,,Opened,2.577469,
70.0173,Opened,2.587419,,Opened,2.615555,
70.0316,Opened,2.589147,,Opened,2.611155,
70.0458,Opened,2.584801,,Opened,2.632203,
70.0608,Opened,2.563143,,Opened,2.583123,
70.0752,Opened,2.563365,,Opened,2.603292,
70.0897,Opened,2.572345,,Opened,2.595836,
70.1042,Opened,2.564654,,Opened,2.594471,
70.1182,Opened,2.577771,,Opened,2.61623,
70.133,Opened,2.567257,,Opened,2.596228,
70.1477,Opened,2.563486,,Opened,2.587932,
70.1621,Opened,2.553052,,Opened,2.592727,
70.1762,Opened,2.547382,,Opened,2.586381,
70.1907,Opened,2.531915,,Opened,2.562912,
70.2052,Opened,2.524847,,Opened,2.541341,
70.2193,Opened,2.53577,,Opened,2.570458,
70.2336,Opened,2.522322,,Opened,2.538064,
70.2477,Opened,2.498843,,Opened,2.529324,
70.2623,Opened,2.523665,,Opened,2.55951,
70.2767,Opened,2.513074,,Opened,2.528096,
70.2911,Opened,2.499304,,Opened,2.545579,
70.3054,Opened,2.505094,,Opened,2.529408,
70.3199,Opened,2.503304,,Opened,2.528001,
70.3343,Opened,2.477486,,Opened,2.51333,
70.3484,Opened,2.470174,,Opened,2.497227,
70.3627,Opened,2.469509,,Opened,2.495567,
70.3773,Opened,2.468942,,Opened,2.503934,
70.3917,Opened,2.488125,,Opened,2.514673,
70.4061,Opened,2.452229,,Opened,2.493643,
70.42,Opened,2.466509,,Opened,2.508852,
70.4346,Opened,2.453034,,Opened,2.476403,
70.4491,Opened,2.456728,,Opened,2.476563,
70.4632,Opened,2.426843,,Opened,2.463604,
70.4775,Opened,2.436037,,Opened,2.466689,
70.4918,Opened,2.424341,,Opened,2.449549,
70.5055,Opened,2.436083,,Opened,2.492579,
70.5197,Opened,2.442602,,Opened,2.461365,
70.5341,Opened,2.402064,,Opened,2.430054,
70.5483,Opened,2.427416,,Opened,2.452107,
70.5625,Opened,2.389759,,Opened,2.427394,
70.5771,Opened,2.409746,,Opened,2.44221,
70.5912,Opened,2.390651,,Opened,2.41477,
70.6051,Opened,2.393323,,Opened,2.414154,
70.6193,Opened,2.389588,,Opened,2.407842,
70.6336,Opened,2.385007,,Opened,2.406433,
70.648,Opened,2.394647,,Opened,2.428549,
70.6621,Opened,2.386862,,Opened,2.419385,
70.6763,Opened,2.386839,,Opened,2.420169,
70.6905,Opened,2.397132,,Opened,2.414836,
70.7044,Opened,2.389546,,Opened,2.421427,
70.719,Opened,2.380592,,Opened,2.401335,
70.7329,Opened,2.373634,,Opened,2.390438,
70.7469,Opened,2.390029,,Opened,2.43366,
70.7612,Opened,2.384581,,Opened,2.402352,
70.7755,Opened,2.389231,,Opened,2.428079,
70.7899,Opened,2.366538,,Opened,2.394954,
70.804,Opened,2.375705,,Opened,2.41356,
70.818,Opened,2.395991,,Opened,2.419973,
70.833,Opened,2.380447,,Opened,2.41507,
70.8469,Opened,2.359065,,Opened,2.386614,
70.861,Opened,2.374895,,Opened,2.397702,
70.8753,Opened,2.39555,,Opened,2.442617,
70.8896,Opened,2.399272,,Opened,2.437271,
70.9038,Opened,2.385909,,Opened,2.40351,
70.9181,Opened,2.388369,,Opened,2.402569,
70.9326,Opened,2.378816,,Opened,2.405354,
70.9471,Opened,2.394908,,Opened,2.439837,
70.9613,Opened,2.397338,,Opened,2.430834,
70.9754,Opened,2.399242,,Opened,2.438793,
70.9891,Opened,2.396504,,Opened,2.41644,
71.003,Opened,2.398126,,Opened,2.425316,
71.0172,Opened,2.411059,,Opened,2.428771,
71.0317,Opened,2.413703,,Opened,2.459289,
71.0459,Opened,2.411525,,Opened,2.463596,
71.0605,Opened,2.424729,,Opened,2.435247,
71.0747,Opened,2.420982,,Opened,2.458815,
71.0889,Opened,2.432118,,Opened,2.447473,
71.1035,Opened,2.432883,,Opened,2.476841,
71.1176,Opened,2.414922,,Opened,2.4545,
71.1316,Opened,2.417214,,Opened,2.463609,
71.1457,Opened,2.454152,,Opened,2.48345,
71.1598,Opened,2.434378,,Opened,2.471862,
71.1742,Opened,2.457391,,Opened,2.479479,
71.1884,Opened,2.483895,,Opened,2.515527,
71.2024,Opened,2.458509,,Opened,2.482,
71.2166,Opened,2.455908,,Opened,2.494095,
71.2314,Opened,2.492079,,Opened,2.534766,
71.2457,Opened,2.498734,,Opened,2.525252,
71.2599,Opened,2.504202,,Opened,2.52855,
71.274,Opened,2.505525,,Opened,2.534164,
71.2884,Opened,2.498,,Opened,2.520331,
71.3028,Opened,2.49783,,Opened,2.52972,
71.3172,Opened,2.510177,,Opened,2.539551,
71.332,Opened,2.505906,,Opened,2.508691,
71.3465,Opened,2.523357,,Opened,2.544766,
71.3609,Opened,2.530072,,Opened,2.567179,
71.3753,Opened,2.551089,,Opened,2.582992,
71.3896,Opened,2.529258,,Opened,2.559633,
71.404,Opened,2.557848,,Opened,2.569832,
71.4186,Opened,2.576203,,Opened,2.62508,
71.4331,Opened,2.547651,,Opened,2.578992,
71.4476,Opened,2.558008,,Opened,2.610232,
71.4615,Opened,2.573733,,Opened,2.591958,
71.4762,Opened,2.581024,,Opened,2.620148,
71.4902,Opened,2.5852,,Opened,2.634815,
71.5047,Opened,2.574671,,Opened,2.596036,
71.519,Opened,2.569624,,Opened,2.604353,
71.5334,Opened,2.587726,,Opened,2.600553,
71.5474,Opened,2.591501,,Opened,2.623971,
71.5618,Opened,2.587682,,Opened,2.625259,
71.5762,Opened,2.615204,,Opened,2.647633,
71.5902,Opened,2.601278,,Opened,2.631149,
71.6047,Opened,2.612974,,Opened,2.62625,
71.6193,Opened,2.600556,,Opened,2.633337,
71.6333,Opened,2.618026,,Opened,2.648312,
71.6477,Opened,2.620447,,Opened,2.664032,
71.6615,Opened,2.613852,,Opened,2.619065,
71.6755,Opened,2.63406,,Opened,2.668253,
71.6899,Opened,2.637805,,Opened,2.655789,
71.7041,Opened,2.626937,,Opened,2.662706,
71.7183,Opened,2.637984,,Opened,2.66232,
71.7324,Opened,2.642234,,Opened,2.676431,
71.7466,Opened,2.645985,,Opened,2.67535,
71.7605,Opened,2.642415,,Opened,2.669075,
71.7749,Opened,2.616594,,Opened,2.648026,
71.7891,Opened,2.631753,,Opened,2.663112,
71.8036,Opened,2.651695,,Opened,2.680361,
71.8181,Opened,2.64401,,Opened,2.668626,
71.8324,Opened,2.649538,,Opened,2.690359,
71.8471,Opened,2.645922,,Opened,2.670403,
71.8611,Opened,2.660736,,Opened,2.692837,
71.8755,Opened,2.644981,,Opened,2.68643,
71.8897,Opened,2.645994,,Opened,2.669437,
71.9038,Opened,2.664856,,Opened,2.671401,
71.9183,Opened,2.646333,,Opened,2.684964,
71.9326,Opened,2.645884,,Opened,2.669462,
71.9474,Opened,2.640571,,Opened,2.694373,
71.9614,Opened,2.630732,,Opened,2.667982,
71.9759,Opened,2.621583,,Opened,2.663398,
71.99,Opened,2.634534,,Opened,2.660493,
72.0042,Opened,2.616465,,Opened,2.650647,
72.0188,Opened,2.607401,,Opened,2.637055,
72.033,Opened,2.60899,,Opened,2.633502,
72.0473,Opened,2.638839,,Opened,2.6621,
72.0616,Opened,2.611163,,Opened,2.626345,
72.0758,Opened,2.600363,,Opened,2.644131,
72.0898,Opened,2.616605,,Opened,2.663082,
72.1043,Opened,2.603675,,Opened,2.628598,
72.1186,Opened,2.591042,,Opened,2.634095,
72.1326,Opened,2.578092,,Opened,2.600813,
72.1471,Opened,2.596301,,Opened,2.636241,
72.1608,Opened,2.557094,,Opened,2.597781,
72.175,Opened,2.593248,,Opened,2.63568,
72.1893,Opened,2.574009,,Opened,2.620424,
72.2033,Opened,2.533572,,Opened,2.569825,
72.2176,Opened,2.558543,,Opened,2.606536,
72.2321,Opened,2.548419,,Opened,2.578221,
72.2468,Opened,2.560178,,Opened,2.583902,
72.2611,Opened,2.519446,,Opened,2.547617,
72.2753,Opened,2.530228,,Opened,2.558814,
72.2895,Opened,2.539459,,Opened,2.581294,
72.3043,Opened,2.533684,,Opened,2.564853,
72.3187,Opened,2.503984,,Opened,2.550331,
72.3333,Opened,2.520578,,Opened,2.550456,
72.3475,Opened,2.501952,,Opened,2.519294,
72.3619,Opened,2.508151,,Opened,2.548634,
72.3758,Opened,2.510699,,Opened,2.547021,
72.3903,Opened,2.516862,,Opened,2.535111,
72.4047,Opened,2.482637,,Opened,2.508571,
72.4192,Opened,2.483457,,Opened,2.510551,
72.4334,Opened,2.467806,,Opened,2.503532,
72.4477,Opened,2.471881,,Opened,2.503413,
72.4623,Opened,2.46091,,Opened,2.47622,
72.4765,Opened,2.459294,,Opened,2.486785,
72.4905,Opened,2.476831,,Opened,2.51583,
72.5049,Opened,2.459586,,Opened,2.484824,
72.5192,Opened,2.446023,,Opened,2.468557,
72.5336,Opened,2.472935,,Opened,2.507604,
72.5478,Opened,2.460702,,Opened,2.482461,
72.5618,Opened,2.41879,,Opened,2.437782,
72.5762,Opened,2.429507,,Opened,2.449612,
72.5906,Opened,2.456662,,Opened,2.485855,
72.605,Opened,2.435613,,Opened,2.478982,
72.6194,Opened,2.416537,,Opened,2.452981,
72.6338,Opened,2.417921,,Opened,2.461806,
72.6474,Opened,2.415773,,Opened,2.444776,
72.6618,Opened,2.400628,,Opened,2.433556,
72.6759,Opened,2.396184,,Opened,2.42682,
72.6904,Opened,2.41559,,Opened,2.466125,
72.7042,Opened,2.413331,,Opened,2.432809,
72.7188,Opened,2.397379,,Opened,2.437997,
72.7336,Opened,2.406868,,Opened,2.430073,
72.7478,Opened,2.382441,,Opened,2.420463,
72.7619,Opened,2.405501,,Opened,2.432686,
72.7763,Opened,2.426102,,Opened,2.437186,
72.7906,Opened,2.386947,,Opened,2.417181,
72.805,Opened,2.391482,,Opened,2.42943,
72.8194,Opened,2.377072,,Opened,2.431583,
72.8334,Opened,2.396047,,Opened,2.433656,
72.8479,Opened,2.3965,,Opened,2.420582,
72.8626,Opened,2.389554,,Opened,2.430638,
72.8767,Opened,2.378819,,Opened,2.40583,
72.891,Opened,2.395822,,Opened,2.425386,
72.9053,Opened,2.402387,,Opened,2.422723,
72.9196,Opened,2.379399,,Opened,2.413962,
72.9339,Opened,2.419549,,Opened,2.453913,
72.9484,Opened,2.37641,,Opened,2.419705,
72.9628,Opened,2.370486,,Opened,2.399628,
72.9771,Opened,2.390199,,Opened,2.425538,
72.9912,Opened,2.411443,,Opened,2.444807,
73.0056,Opened,2.40209,,Opened,2.447404,
73.02,Opened,2.396662,,Opened,2.434688,
73.0343,Opened,2.415822,,Opened,2.439715,
73.0485,Opened,2.415251,,Opened,2.438386,
73.0628,Opened,2.433826,,Opened,2.482097,
73.0772,Opened,2.392114,,Opened,2.426068,
73.0913,Opened,2.431734,,Opened,2.46532,
73.1058,Opened,2.426592,,Opened,2.45954,
73.12,Opened,2.439409,,Opened,2.463548,
73.1344,Opened,2.434717,,Opened,2.464894,
73.1482,Opened,2.441117,,Opened,2.4717,
73.1624,Opened,2.437535,,Opened,2.47394,
73.1764,Opened,2.455029,,Opened,2.494862,
73.1913,Opened,2.432196,,Opened,2.452936,
73.2053,Opened,2.471164,,Opened,2.489377,
73.2195,Opened,2.491083,,Opened,2.50305,
73.2338,Opened,2.482985,,Opened,2.504392,
73.2484,Opened,2.464075,,Opened,2.477512,
73.2624,Opened,2.477562,,Opened,2.524296,
73.2762,Opened,2.494881,,Opened,2.531582,
73.2907,Opened,2.483108,,Opened,2.518671,
73.3045,Opened,2.488335,,Opened,2.514183,
73.3189,Opened,2.494126,,Opened,2.512261,
73.3334,Opened,2.505135,,Opened,2.550331,
73.3478,Opened,2.49301,,Opened,2.527932,
73.3622,Opened,2.494947,,Opened,2.525427,
73.3762,Opened,2.508241,,Opened,2.535418,
73.3906,Opened,2.534156,,Opened,2.543077,
73.4048,Opened,2.498357,,Opened,2.525979,
73.4187,Opened,2.549427,,Opened,2.576762,
73.433,Opened,2.548869,,Opened,2.579498,
73.4472,Opened,2.545562,,Opened,2.575606,
73.4612,Opened,2.538264,,Opened,2.572678,
73.4758,Opened,2.559461,,Opened,2.591098,
73.4898,Opened,2.587931,,Opened,2.614214,
73.5038,Opened,2.56504,,Opened,2.607034,
73.518,Opened,2.57261,,Opened,2.595295,
73.5322,Opened,2.554628,,Opened,2.572581,
73.5466,Opened,2.567995,,Opened,2.58275,
73.5609,Opened,2.589182,,Opened,2.605193,
73.5752,Opened,2.590643,,Opened,2.637547,
73.5895,Opened,2.576746,,Opened,2.602049,
73.6041,Opened,2.566111,,Opened,2.595074,
73.6182,Opened,2.606187,,Opened,2.645459,
73.6327,Opened,2.577482,,Opened,2.605404,
73.6467,Opened,2.606542,,Opened,2.627573,
73.6608,Opened,2.579017,,Opened,2.600638,
73.6751,Opened,2.609829,,Opened,2.629454,
73.6889,Opened,2.585291,,Opened,2.611507,
73.7029,Opened,2.614013,,Opened,2.630434,
73.7168,Opened,2.611529,,Opened,2.64435,
73.7312,Opened,2.59595,,Opened,2.626122,
73.7457,Opened,2.628927,,Opened,2.656203,
73.7599,Opened,2.618436,,Opened,2.642122,
73.7745,Opened,2.61261,,Opened,2.640383,
73.7884,Opened,2.619654,,Opened,2.656352,
73.8026,Opened,2.621833,,Opened,2.644211,
73.8174,Opened,2.606763,,Opened,2.617233,
73.8317,Opened,2.60699,,Opened,2.635194,
