Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
66.5698,Opened,2.490993,,Opened,2.519108,
66.5842,Opened,2.491974,,Opened,2.515076,
66.5986,Opened,2.509474,,Opened,2.540208,
66.6124,Opened,2.500673,,Opened,2.528527,
66.6266,Opened,2.495898,,Opened,2.522529,
66.6408,Opened,2.508086,,Opened,2.529265,
66.6553,Opened,2.488244,,Opened,2.508261,
66.6694,Opened,2.508044,,Opened,2.528431,
66.6836,Opened,2.511729,,Opened,2.539386,
66.6979,Opened,2.489623,,Opened,2.507576,
66.7124,Opened,2.515667,,Opened,2.533017,
66.7269,Opened,2.520646,,Opened,2.521464,
66.7412,Opened,2.503644,,Opened,2.535753,
66.7558,Opened,2.524933,,Opened,2.557311,
66.7701,Opened,2.525405,,Opened,2.55104,
66.7845,Opened,2.509102,,Opened,2.550576,
66.7988,Opened,2.507673,,Opened,2.53568,
66.8135,Opened,2.516079,,Opened,2.545614,
66.8278,Opened,2.51921,,Opened,2.544762,
66.842,Opened,2.52193,,Opened,2.549286,
66.8563,Opened,2.521016,,Opened,2.545103,
66.8704,Opened,2.543331,,Opened,2.575467,
66.8847,Opened,2.534401,,Opened,2.568008,
66.899,Opened,2.532068,,Opened,2.553445,
66.9131,Opened,2.57032,,Opened,2.596366,
66.9275,Opened,2.53581,,Opened,2.574983,
66.9417,Opened,2.541008,,Opened,2.588083,
66.9563,Opened,2.566655,,Opened,2.602665,
66.9702,Opened,2.555201,,Opened,2.584281,
66.9847,Opened,2.551949,,Opened,2.576058,
66.9988,Opened,2.585022,,Opened,2.622883,
67.0128,Opened,2.563501,,Opened,2.581292,
67.0266,Opened,2.578609,,Opened,2.597827,
67.0411,Opened,2.591677,,Opened,2.599314,
67.0551,Opened,2.609971,,Opened,2.630396,
67.0695,Opened,2.5995,,Opened,2.61695,
67.0838,Opened,2.61906,,Opened,2.653471,
67.0978,Opened,2.599862,,Opened,2.611657,
67.1123,Opened,2.606368,,Opened,2.640144,
67.1262,Opened,2.603326,,Opened,2.641252,
67.1408,Opened,2.609108,,Opened,2.636464,
67.155,Opened,2.647507,,Opened,2.674295,
67.1694,Opened,2.626916,,Opened,2.65139,
67.184,Opened,2.66121,,Opened,2.686601,
67.1983,Opened,2.641318,,Opened,2.6636,
67.2131,Opened,2.657993,,Opened,2.699171,
67.2279,Opened,2.661317,,Opened,2.684578,
67.2423,Opened,2.689155,,Opened,2.746123,
67.2565,Opened,2.668913,,Opened,2.703154,
67.2709,Opened,2.680255,,Opened,2.733172,
67.2855,Opened,2.680366,,Opened,2.723638,
67.2998,Opened,2.679757,,Opened,2.715985,
67.314,Opened,2.676008,,Opened,2.708153,
67.3283,Opened,2.720045,,Opened,2.756374,
67.3427,Opened,2.698029,,Opened,2.723564,
67.3573,Opened,2.708806,,Opened,2.723778,
67.3716,Opened,2.725166,,Opened,2.748296,
67.3862,Opened,2.723747,,Opened,2.743251,
67.4006,Opened,2.711734,,Opened,2.748057,
67.4145,Opened,2.735913,,Opened,2.76519,
67.4288,Opened,2.733434,,Opened,2.762868,
67.4431,Opened,2.755828,,Opened,2.783752,
67.4576,Opened,2.742685,,Opened,2.764623,
67.4721,Opened,2.74932,,Opened,2.77619,
67.4867,Opened,2.768767,,Opened,2.782409,
67.5008,Opened,2.741839,,Opened,2.776711,
67.5147,Opened,2.762714,,Opened,2.811129,
67.5287,Opened,2.731936,,Opened,2.750026,
67.5432,Opened,2.742863,,Opened,2.753705,
67.5577,Opened,2.736515,,Opened,2.772799,
67.5721,Opened,2.74534,,Opened,2.78092,
67.5861,Opened,2.744872,,Opened,2.783809,
67.6003,Opened,2.750276,,Opened,2.772139,
67.6145,Opened,2.771419,,Opened,2.821512,
67.6288,Opened,2.751153,,Opened,2.776222,
67.6431,Opened,2.746825,,Opened,2.782072,
67.6574,Opened,2.755424,,Opened,2.779027,
67.6717,Opened,2.754639,,Opened,2.775544,
67.6859,Opened,2.740038,,Opened,2.774015,
67.7001,Opened,2.74737,,Opened,2.780116,
67.7141,Opened,2.743677,,Opened,2.78182,
67.7285,Opened,2.758399,,Opened,2.797067,
67.743,Opened,2.729887,,Opened,2.797233,
67.7571,Opened,2.739594,,Opened,2.753102,
67.7715,Opened,2.74101,,Opened,2.782464,
67.7857,Opened,2.729791,,Opened,2.768126,
67.8001,Opened,2.735048,,Opened,2.762206,
67.8142,Opened,2.736177,,Opened,2.762962,
67.8286,Opened,2.723913,,Opened,2.744396,
67.8426,Opened,2.70581,,Opened,2.741289,
67.8564,Opened,2.734875,,Opened,2.766221,
67.8708,Opened,2.719295,,Opened,2.745314,
67.8853,Opened,2.69517,,Opened,2.729181,
67.9001,Opened,2.690296,,Opened,2.727732,
67.9146,Opened,2.687552,,Opened,2.722685,
67.929,Opened,2.706635,,Opened,2.740079,
67.9435,Opened,2.703047,,Opened,2.716313,
67.9581,Opened,2.681482,,Opened,2.708871,
67.9722,Opened,2.674728,,Opened,2.722209,
67.9861,Opened,2.695471,,Opened,2.724071,
68.0004,Opened,2.698017,,Opened,2.727062,
68.0149,Opened,2.684318,,Opened,2.712472,
68.0288,Opened,2.652231,,Opened,2.67399,
68.0434,Opened,2.675929,,Opened,2.695297,
68.0572,Opened,2.653489,,Opened,2.663932,
68.0716,Opened,2.655073,,Opened,2.699418,
68.0862,Opened,2.657297,,Opened,2.691681,
68.1003,Opened,2.637587,,Opened,2.656045,
68.1146,Opened,2.633303,,Opened,2.652591,
68.129,Opened,2.609108,,Opened,2.642593,
68.1433,Opened,2.633093,,Opened,2.649983,
68.1573,Opened,2.599897,,Opened,2.619388,
68.1718,Opened,2.603085,,Opened,2.633986,
68.1864,Opened,2.57889,,Opened,2.599746,
68.2005,Opened,2.588795,,Opened,2.625514,
68.2145,Opened,2.590239,,Opened,2.623743,
68.2293,Opened,2.59536,,Opened,2.624162,
68.2438,Opened,2.60562,,Opened,2.620771,
68.2579,Opened,2.563806,,Opened,2.59661,
68.2721,Opened,2.591793,,Opened,2.621123,
68.2862,Opened,2.587943,,Opened,2.605114,
68.3003,Opened,2.559459,,Opened,2.596677,
68.3146,Opened,2.553387,,Opened,2.594769,
68.3289,Opened,2.562011,,Opened,2.586357,
68.3433,Opened,2.538724,,Opened,2.574814,
68.3576,Opened,2.53684,,Opened,2.571152,
68.3725,Opened,2.541528,,Opened,2.581332,
68.3867,Opened,2.529252,,Opened,2.572894,
68.4011,Opened,2.529746,,Opened,2.558122,
68.4151,Opened,2.525698,,Opened,2.547316,
68.4294,Opened,2.528271,,Opened,2.55292,
68.4438,Opened,2.516212,,Opened,2.555017,
68.4583,Opened,2.491486,,Opened,2.52683,
68.4727,Opened,2.511155,,Opened,2.536665,
68.487,Opened,2.512089,,Opened,2.534091,
68.5016,Opened,2.497584,,Opened,2.536947,
68.5161,Opened,2.482467,,Opened,2.52892,
68.5305,Opened,2.491141,,Opened,2.532756,
68.5448,Opened,2.521705,,Opened,2.565705,
68.5591,Opened,2.505812,,Opened,2.535372,
68.5736,Opened,2.505368,,Opened,2.519981,
68.5879,Opened,2.459337,,Opened,2.482856,
68.6023,Opened,2.482585,,Opened,2.508026,
68.6165,Opened,2.472358,,Opened,2.498963,
68.6311,Opened,2.477825,,Opened,2.498278,
68.6453,Opened,2.470354,,Opened,2.492919,
68.6597,Opened,2.479623,,Opened,2.504706,
68.6738,Opened,2.479549,,Opened,2.49011,
68.6881,Opened,2.461464,,Opened,2.486153,
68.7026,Opened,2.487427,,Opened,2.530959,
68.717,Opened,2.472049,,Opened,2.497723,
68.7315,Opened,2.481442,,Opened,2.522375,
68.7457,Opened,2.471834,,Opened,2.499998,
68.76,Opened,2.461095,,Opened,2.480173,
68.7742,Opened,2.503308,,Opened,2.559632,
68.7888,Opened,2.487998,,Opened,2.530358,
68.8033,Opened,2.489314,,Opened,2.516529,
68.8175,Opened,2.500224,,Opened,2.528301,
68.8314,Opened,2.488968,,Opened,2.514169,
68.8455,Opened,2.505707,,Opened,2.542761,
68.8597,Opened,2.499632,,Opened,2.539253,
68.8739,Opened,2.517761,,Opened,2.534026,
68.8884,Opened,2.49366,,Opened,2.530298,
68.9024,Opened,2.507078,,Opened,2.522121,
68.9172,Opened,2.48825,,Opened,2.530219,
68.9317,Opened,2.497649,,Opened,2.527496,
68.9456,Opened,2.532416,,Opened,2.56807,
68.9603,Opened,2.54073,,Opened,2.565562,
68.9746,Opened,2.514525,,Opened,2.552597,
68.9886,Opened,2.536805,,Opened,2.554656,
69.0028,Opened,2.541678,,Opened,2.569281,
69.0173,Opened,2.550321,,Opened,2.577058,
69.0315,Opened,2.537065,,Opened,2.587254,
69.0462,Opened,2.538525,,Opened,2.578206,
69.0606,Opened,2.554916,,Opened,2.579128,
69.0747,Opened,2.555958,,Opened,2.589817,
69.0887,Opened,2.5666,,Opened,2.583985,
69.1026,Opened,2.571634,,Opened,2.61441,
69.1166,Opened,2.583458,,Opened,2.641498,
69.1311,Opened,2.593951,,Opened,2.632701,
69.1455,Opened,2.582908,,Opened,2.607455,
69.1602,Opened,2.605327,,Opened,2.636425,
69.1744,Opened,2.602315,,Opened,2.623564,
69.1887,Opened,2.607322,,Opened,2.645238,
69.2026,Opened,2.621669,,Opened,2.640039,
69.2167,Opened,2.617504,,Opened,2.670133,
69.2312,Opened,2.604786,,Opened,2.62632,
69.2456,Opened,2.650862,,Opened,2.664279,
69.2597,Opened,2.648421,,Opened,2.684441,
69.2738,Opened,2.642072,,Opened,2.662216,
69.2883,Opened,2.613386,,Opened,2.623385,
69.3029,Opened,2.640925,,Opened,2.659291,
69.317,Opened,2.654462,,Opened,2.682288,
69.3314,Opened,2.660516,,Opened,2.695042,
69.3457,Opened,2.650828,,Opened,2.684133,
69.36,Opened,2.646172,,Opened,2.659823,
69.3744,Opened,2.655368,,Opened,2.691054,
69.3887,Opened,2.67663,,Opened,2.703179,
69.4032,Opened,2.693021,,Opened,2.735076,
69.4175,Opened,2.661639,,Opened,2.691762,
69.4321,Opened,2.682459,,Opened,2.714246,
69.4465,Opened,2.679802,,Opened,2.705424,
69.4608,Opened,2.685083,,Opened,2.729009,
69.4752,Opened,2.713362,,Opened,2.74014,
69.4892,Opened,2.696786,,Opened,2.719676,
69.5035,Opened,2.689198,,Opened,2.722861,
69.5177,Opened,2.684259,,Opened,2.703693,
69.5322,Opened,2.692933,,Opened,2.716611,
69.5465,Opened,2.713768,,Opened,2.731556,
69.5604,Opened,2.699468,,Opened,2.742602,
69.5746,Opened,2.71975,,Opened,2.758721,
69.5892,Opened,2.701362,,Opened,2.738999,
69.6032,Opened,2.713758,,Opened,2.748169,
69.6178,Opened,2.684989,,Opened,2.695575,
69.6326,Opened,2.728984,,Opened,2.750341,
69.6466,Opened,2.711857,,Opened,2.753073,
69.6607,Opened,2.69526,,Opened,2.71355,
69.675,Opened,2.686468,,Opened,2.710972,
69.6891,Opened,2.705032,,Opened,2.73673,
69.7033,Opened,2.732051,,Opened,2.76015,
69.7178,Opened,2.71626,,Opened,2.752308,
69.732,Opened,2.715197,,Opened,2.751512,
69.7464,Opened,2.701375,,Opened,2.712184,
69.7607,Opened,2.715321,,Opened,2.738815,
69.775,Opened,2.697936,,Opened,2.721559,
69.7892,Opened,2.678773,,Opened,2.715611,
69.804,Opened,2.70443,,Opened,2.744038,
69.8187,Opened,2.707798,,Opened,2.733792,
69.8329,Opened,2.701971,,Opened,2.716302,
69.8473,Opened,2.687018,,Opened,2.723895,
69.8618,Opened,2.668814,,Opened,2.701874,
69.8762,Opened,2.674294,,Opened,2.702301,
69.8903,Opened,2.683713,,Opened,2.699316,
69.9045,Opened,2.675258,,Opened,2.702547,
69.9189,Opened,2.690772,,Opened,2.693541,
69.9331,Opened,2.670359,,Opened,2.70355,
69.947,Opened,2.650945,,Opened,2.672956,
69.9616,Opened,2.680905,,Opened,2.69108,
69.976,Opened,2.665056,,Opened,2.699497,
69.9905,Opened,2.630041,,Opened,2.646793,
70.0047,Opened,2.657664,,Opened,2.683418,
70.0188,Opened,2.650134,,Opened,2.692484,
70.0331,Opened,2.632998,,Opened,2.680236,
70.0477,Opened,2.635642,,Opened,2.665972,
70.0623,Opened,2.64218,,Opened,2.670166,
70.0765,Opened,2.624733,,Opened,2.65462,
70.0906,Opened,2.620248,,Opened,2.651889,
70.1046,Opened,2.611346,,Opened,2.62963,
70.1188,Opened,2.634511,,Opened,2.678939,
70.1333,Opened,2.611697,,Opened,2.626289,
70.148,Opened,2.604021,,Opened,2.617623,
70.1621,Opened,2.585233,,Opened,2.610167,
70.1764,Opened,2.596226,,Opened,2.631306,
70.1907,Opened,2.605551,,Opened,2.642439,
70.2048,Opened,2.593044,,Opened,2.62708,
70.2189,Opened,2.578357,,Opened,2.608156,
70.2332,Opened,2.587796,,Opened,2.608712,
70.2476,Opened,2.566024,,Opened,2.601366,
70.2618,Opened,2.562741,,Opened,2.598585,
70.2759,Opened,2.563356,,Opened,2.588656,
70.2904,Opened,2.569804,,Opened,2.597031,
70.3046,Opened,2.544802,,Opened,2.565646,
70.319,Opened,2.555313,,Opened,2.579607,
70.3334,Opened,2.562207,,Opened,2.594451,
70.3476,Opened,2.532507,,Opened,2.574583,
70.3615,Opened,2.524248,,Opened,2.550659,
70.3756,Opened,2.543418,,Opened,2.569742,
70.3895,Opened,2.518031,,Opened,2.575843,
70.4036,Opened,2.508242,,Opened,2.527324,
70.4178,Opened,2.534539,,Opened,2.569376,
70.4321,Opened,2.505245,,Opened,2.530151,
70.4467,Opened,2.517846,,Opened,2.556977,
70.4608,Opened,2.521224,,Opened,2.555792,
70.4749,Opened,2.532761,,Opened,2.555587,
70.4893,Opened,2.504627,,Opened,2.52933,
70.5036,Opened,2.524227,,Opened,2.557295,
70.5178,Opened,2.506179,,Opened,2.540671,
70.5323,Opened,2.529649,,Opened,2.553327,
70.5467,Opened,2.515314,,Opened,2.560043,
70.561,Opened,2.502529,,Opened,2.536455,
70.5751,Opened,2.507375,,Opened,2.533123,
70.5896,Opened,2.496306,,Opened,2.515012,
70.6036,Opened,2.482761,,Opened,2.49632,
70.6181,Opened,2.493313,,Opened,2.510132,
70.6323,Opened,2.501309,,Opened,2.538684,
70.6463,Opened,2.485845,,Opened,2.522773,
70.6606,Opened,2.504215,,Opened,2.514834,
70.675,Opened,2.50182,,Opened,2.520557,
70.6896,Opened,2.501455,,Opened,2.539269,
70.704,Opened,2.510845,,Opened,2.55134,
70.7181,Opened,2.488666,,Opened,2.532629,
70.7321,Opened,2.497187,,Opened,2.530858,
70.7467,Opened,2.531534,,Opened,2.573963,
70.7604,Opened,2.541196,,Opened,2.583332,
70.7747,Opened,2.488027,,Opened,2.51316,
70.7891,Opened,2.499385,,Opened,2.535701,
70.8031,Opened,2.528266,,Opened,2.564023,
70.8173,Opened,2.527086,,Opened,2.548807,
70.8318,Opened,2.495884,,Opened,2.526766,
70.8464,Opened,2.538486,,Opened,2.579725,
70.8607,Opened,2.533507,,Opened,2.558983,
70.875,Opened,2.544348,,Opened,2.564569,
70.8892,Opened,2.525162,,Opened,2.559885,
70.9037,Opened,2.563884,,Opened,2.593214,
70.9178,Opened,2.557734,,Opened,2.598154,
70.932,Opened,2.530065,,Opened,2.561647,
70.9463,Opened,2.545037,,Opened,2.557928,
70.9606,Opened,2.550254,,Opened,2.571072,
70.9746,Opened,2.563481,,Opened,2.590023,
70.9888,Opened,2.578393,,Opened,2.626081,
71.0031,Opened,2.5968,,Opened,2.637293,
71.0176,Opened,2.565871,,Opened,2.613744,
71.0321,Opened,2.59472,,Opened,2.629191,
71.0465,Opened,2.607606,,Opened,2.637855,
71.0608,Opened,2.599248,,Opened,2.630947,
71.0749,Opened,2.604745,,Opened,2.619954,
71.0891,Opened,2.588269,,Opened,2.606913,
71.1033,Opened,2.623303,,Opened,2.66088,
71.1179,Opened,2.613934,,Opened,2.646984,
71.132,Opened,2.627703,,Opened,2.668193,
71.1465,Opened,2.615022,,Opened,2.657031,
71.1607,Opened,2.634583,,Opened,2.649476,
71.175,Opened,2.642302,,Opened,2.693527,
71.1892,Opened,2.648755,,Opened,2.685259,
71.2035,Opened,2.64041,,Opened,2.679248,
71.2177,Opened,2.670987,,Opened,2.703451,
71.2319,Opened,2.667549,,Opened,2.690325,
71.2461,Opened,2.677602,,Opened,2.695231,
71.2604,Opened,2.681724,,Opened,2.727582,
71.2748,Opened,2.677516,,Opened,2.690993,
71.2889,Opened,2.700736,,Opened,2.735031,
71.3032,Opened,2.708716,,Opened,2.745703,
71.3178,Opened,2.694548,,Opened,2.723675,
71.3327,Opened,2.692917,,Opened,2.713129,
71.3471,Opened,2.706988,,Opened,2.732692,
71.3613,Opened,2.713713,,Opened,2.745672,
71.3754,Opened,2.715547,,Opened,2.754412,
71.3897,Opened,2.726657,,Opened,2.754521,
71.404,Opened,2.716918,,Opened,2.717247,
71.4178,Opened,2.722824,,Opened,2.767282,
71.4319,Opened,2.711682,,Opened,2.718808,
71.4464,Opened,2.724752,,Opened,2.76879,
71.4604,Opened,2.701976,,Opened,2.730968,
71.475,Opened,2.736292,,Opened,2.768781,
71.489,Opened,2.737606,,Opened,2.78251,
71.5032,Opened,2.714462,,Opened,2.743804,
71.517,Opened,2.73286,,Opened,2.766563,
71.5317,Opened,2.760254,,Opened,2.781044,
71.5463,Opened,2.758484,,Opened,2.797454,
71.5604,Opened,2.743616,,Opened,2.793531,
71.5751,Opened,2.744235,,Opened,2.773786,
71.5894,Opened,2.759442,,Opened,2.800369,
71.604,Opened,2.764644,,Opened,2.817515,
71.6181,Opened,2.764978,,Opened,2.802155,
71.6323,Opened,2.751664,,Opened,2.777614,
71.6463,Opened,2.723623,,Opened,2.756362,
71.6606,Opened,2.742032,,Opened,2.770014,
71.6751,Opened,2.753454,,Opened,2.771319,
71.6892,Opened,2.733654,,Opened,2.769691,
71.704,Opened,2.759822,,Opened,2.773003,
71.7181,Opened,2.761922,,Opened,2.790437,
71.7322,Opened,2.748373,,Opened,2.777184,
71.7462,Opened,2.744003,,Opened,2.7632,
71.7605,Opened,2.74057,,Opened,2.763601,
71.7744,Opened,2.72312,,Opened,2.758699,
71.7886,Opened,2.732462,,Opened,2.738188,
71.8027,Opened,2.740276,,Opened,2.759021,
71.8169,Opened,2.743836,,Opened,2.766549,
71.8313,Opened,2.763256,,Opened,2.796612,
71.8453,Opened,2.735019,,Opened,2.773394,
71.8598,Opened,2.737006,,Opened,2.768937,
71.8738,Opened,2.73606,,Opened,2.773794,
71.8884,Opened,2.72826,,Opened,2.75171,
71.9028,Opened,2.718355,,Opened,2.770103,
71.9172,Opened,2.705305,,Opened,2.7526,
71.9312,Opened,2.690533,,Opened,2.740937,
71.9456,Opened,2.686988,,Opened,2.710197,
71.9598,Opened,2.681786,,Opened,2.712405,
71.9744,Opened,2.705968,,Opened,2.744796,
71.9888,Opened,2.670687,,Opened,2.706555,
72.0032,Opened,2.688596,,Opened,2.736055,
72.0176,Opened,2.665406,,Opened,2.689051,
72.032,Opened,2.658577,,Opened,2.685625,
72.0463,Opened,2.652771,,Opened,2.686245,
72.0608,Opened,2.628994,,Opened,2.670109,
72.075,Opened,2.656727,,Opened,2.68471,
72.0897,Opened,2.646004,,Opened,2.651884,
72.1039,Opened,2.628824,,Opened,2.67328,
72.1185,Opened,2.619728,,Opened,2.652711,
72.1325,Opened,2.611934,,Opened,2.639322,
72.1467,Opened,2.629945,,Opened,2.654854,
72.161,Opened,2.613431,,Opened,2.640304,
72.175,Opened,2.613337,,Opened,2.653561,
72.1889,Opened,2.597672,,Opened,2.616771,
72.2033,Opened,2.60352,,Opened,2.623136,
72.2171,Opened,2.610568,,Opened,2.639265,
72.2315,Opened,2.582554,,Opened,2.629612,
72.2456,Opened,2.562692,,Opened,2.594596,
72.2601,Opened,2.588065,,Opened,2.624574,
72.2742,Opened,2.578057,,Opened,2.612572,
72.2886,Opened,2.548915,,Opened,2.56244,
72.303,Opened,2.539572,,Opened,2.570202,
72.3169,Opened,2.554441,,Opened,2.577017,
72.331,Opened,2.558484,,Opened,2.579403,
72.3452,Opened,2.559524,,Opened,2.578886,
72.3599,Opened,2.542043,,Opened,2.566415,
72.3741,Opened,2.555467,,Opened,2.584538,
72.3884,Opened,2.539094,,Opened,2.588239,
72.4028,Opened,2.528091,,Opened,2.572315,
72.4174,Opened,2.516279,,Opened,2.545019,
72.4315,Opened,2.503175,,Opened,2.527005,
72.4457,Opened,2.491951,,Opened,2.525619,
72.4599,Opened,2.502151,,Opened,2.537119,
72.4739,Opened,2.500541,,Opened,2.519226,
72.4882,Opened,2.49109,,Opened,2.520481,
72.5028,Opened,2.502149,,Opened,2.54643,
72.5174,Opened,2.494252,,Opened,2.530713,
72.5317,Opened,2.490978,,Opened,2.514266,
72.5458,Opened,2.469022,,Opened,2.489305,
72.5606,Opened,2.481791,,Opened,2.513109,
72.5748,Opened,2.490444,,Opened,2.515084,
72.5889,Opened,2.493374,,Opened,2.512195,
72.603,Opened,2.469979,,Opened,2.507476,
72.6174,Opened,2.486448,,Opened,2.52855,
72.6319,Opened,2.488452,,Opened,2.515792,
72.6463,Opened,2.472172,,Opened,2.498111,
72.6608,Opened,2.469682,,Opened,2.498834,
72.6753,Opened,2.47752,,Opened,2.510332,
72.6894,Opened,2.492021,,Opened,2.530437,
72.704,Opened,2.482507,,Opened,2.518859,
72.7183,Opened,2.474911,,Opened,2.500161,
72.733,Opened,2.476433,,Opened,2.522977,
72.7477,Opened,2.456431,,Opened,2.492009,
72.7616,Opened,2.48362,,Opened,2.505795,
72.7761,Opened,2.492462,,Opened,2.528216,
72.7906,Opened,2.478165,,Opened,2.495199,
72.8052,Opened,2.480103,,Opened,2.514832,
72.8196,Opened,2.486592,,Opened,2.510891,
72.8339,Opened,2.499956,,Opened,2.530551,
72.848,Opened,2.484641,,Opened,2.505273,
72.8621,Opened,2.510193,,Opened,2.525192,
72.8764,Opened,2.496253,,Opened,2.527745,
72.8907,Opened,2.526932,,Opened,2.561807,
72.9046,Opened,2.503941,,Opened,2.520449,
72.9188,Opened,2.523989,,Opened,2.528592,
72.9331,Opened,2.523529,,Opened,2.565566,
72.947,Opened,2.521748,,Opened,2.548128,
72.9616,Opened,2.510213,,Opened,2.535283,
72.976,Opened,2.552613,,Opened,2.573215,
72.99,Opened,2.561397,,Opened,2.595807,
73.0043,Opened,2.549292,,Opened,2.574267,
73.0185,Opened,2.568509,,Opened,2.617534,
73.0328,Opened,2.539337,,Opened,2.55137,
73.0473,Opened,2.529519,,Opened,2.546821,
73.0621,Opened,2.568843,,Opened,2.605798,
73.0767,Opened,2.570277,,Opened,2.601511,
73.091,Opened,2.550434,,Opened,2.577025,
73.1053,Opened,2.579188,,Opened,2.61216,
73.1193,Opened,2.577036,,Opened,2.617013,
73.1334,Opened,2.57959,,Opened,2.599391,
73.1478,Opened,2.600297,,Opened,2.627987,
73.1621,Opened,2.593617,,Opened,2.625156,
73.1765,Opened,2.607921,,Opened,2.623668,
73.1908,Opened,2.59911,,Opened,2.622899,
73.205,Opened,2.612986,,Opened,2.651578,
73.2193,Opened,2.5972,,Opened,2.619439,
73.2336,Opened,2.634143,,Opened,2.662564,
73.2478,Opened,2.648092,,Opened,2.665668,
73.262,Opened,2.640061,,Opened,2.690694,
73.2761,Opened,2.649548,,Opened,2.673041,
73.2901,Opened,2.640419,,Opened,2.677014,
73.3042,Opened,2.640697,,Opened,2.669525,
73.3188,Opened,2.673048,,Opened,2.703039,
73.3333,Opened,2.668377,,Opened,2.700364,
73.3475,Opened,2.65667,,Opened,2.682433,
73.3621,Opened,2.667982,,Opened,2.695983,
73.3763,Opened,2.664581,,Opened,2.705946,
73.3904,Opened,2.655184,,Opened,2.664611,
73.4045,Opened,2.682395,,Opened,2.716612,
73.4184,Opened,2.667371,,Opened,2.693394,
73.4326,Opened,2.684405,,Opened,2.723918,
73.447,Opened,2.699335,,Opened,2.737755,
73.4612,Opened,2.705666,,Opened,2.751714,
73.4752,Opened,2.714334,,Opened,2.747646,
73.4897,Opened,2.708571,,Opened,2.742078,
73.5042,Opened,2.704072,,Opened,2.73097,
73.5185,Opened,2.711829,,Opened,2.726055,
73.5326,Opened,2.690216,,Opened,2.713291,
73.5472,Opened,2.693511,,Opened,2.730759,
73.5613,Opened,2.724658,,Opened,2.75255,
73.5754,Opened,2.700181,,Opened,2.73653,
73.5899,Opened,2.712657,,Opened,2.748528,
73.6044,Opened,2.687124,,Opened,2.714735,
73.619,Opened,2.691664,,Opened,2.739448,
73.6336,Opened,2.7047,,Opened,2.74047,
73.6478,Opened,2.700882,,Opened,2.733459,
73.6619,Opened,2.700061,,Opened,2.723881,
73.6766,Opened,2.717394,,Opened,2.738063,
73.6908,Opened,2.700825,,Opened,2.728768,
73.7052,Opened,2.722443,,Opened,2.747494,
73.7194,Opened,2.716031,,Opened,2.728574,
73.7336,Opened,2.709077,,Opened,2.745103,
73.748,Opened,2.722446,,Opened,2.747437,
73.7621,Opened,2.69818,,Opened,2.737443,
73.7763,Opened,2.684083,,Opened,2.723162,
73.7903,Opened,2.724561,,Opened,2.749178,
73.8049,Opened,2.71188,,Opened,2.757019,
73.8193,Opened,2.698344,,Opened,2.728889,
73.8331,Opened,2.704891,,Opened,2.734308,
73.8477,Opened,2.685396,,Opened,2.70182,
73.8622,Opened,2.690103,,Opened,2.721119,
73.8763,Opened,2.670404,,Opened,2.711292,
73.8901,Opened,2.696098,,Opened,2.73724,
73.9044,Opened,2.698384,,Opened,2.728104,
73.9184,Opened,2.663808,,Opened,2.701626,
73.9326,Opened,2.67067,,Opened,2.71165,
73.947,Opened,2.66041,,Opened,2.697041,
73.9612,Opened,2.67332,,Opened,2.701226,
73.9755,Opened,2.63219,,Opened,2.656923,
73.9895,Opened,2.682827,,Opened,2.699019,
74.0036,Opened,2.655786,,Opened,2.682114,
74.0175,Opened,2.624794,,Opened,2.663244,
