Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
95.2498,Opened,2.637798,,Opened,2.674076,
95.2644,Opened,2.635131,,Opened,2.651241,
95.2784,Opened,2.621639,,Opened,2.657874,
95.2926,Opened,2.615441,,Opened,2.625391,
95.3066,Opened,2.607591,,Opened,2.625998,
95.3211,Opened,2.590787,,Opened,2.639278,
95.3352,Opened,2.603166,,Opened,2.628785,
95.3499,Opened,2.60455,,Opened,2.634415,
95.3643,Opened,2.613008,,Opened,2.635023,
95.3786,Opened,2.593632,,Opened,2.621535,
95.393,Opened,2.561155,,Opened,2.591546,
95.4073,Opened,2.573953,,Opened,2.60901,
95.4216,Opened,2.586307,,Opened,2.61535,
95.4357,Opened,2.55729,,Opened,2.581593,
95.45,Opened,2.555981,,Opened,2.583646,
95.4644,Opened,2.541597,,Opened,2.570432,
95.4788,Opened,2.547383,,Opened,2.571847,
95.4933,Opened,2.552982,,Opened,2.587215,
95.5077,Opened,2.544532,,Opened,2.585501,
95.5221,Opened,2.522895,,Opened,2.549599,
95.5364,Opened,2.535829,,Opened,2.538325,
95.5507,Opened,2.529483,,Opened,2.56786,
95.565,Opened,2.524068,,Opened,2.550428,
95.5794,Opened,2.524159,,Opened,2.551379,
95.5934,Opened,2.511068,,Opened,2.534156,
95.6076,Opened,2.51556,,Opened,2.553671,
95.6219,Opened,2.503059,,Opened,2.523792,
95.6364,Opened,2.49995,,Opened,2.527541,
95.651,Opened,2.487231,,Opened,2.515116,
95.6653,Opened,2.478288,,Opened,2.525813,
95.6796,Opened,2.487888,,Opened,2.509821,
95.694,Opened,2.486166,,Opened,2.495378,
95.7083,Opened,2.478394,,Opened,2.533512,
95.7226,Opened,2.482589,,Opened,2.514248,
95.7368,Opened,2.47319,,Opened,2.516693,
95.7511,Opened,2.470451,,Opened,2.498462,
95.7653,Opened,2.457835,,Opened,2.501616,
95.7795,Opened,2.448169,,Opened,2.44429,
95.7938,Opened,2.467284,,Opened,2.511497,
95.8081,Opened,2.440653,,Opened,2.481159,
95.8224,Opened,2.454727,,Opened,2.495036,
95.837,Opened,2.445043,,Opened,2.46504,
95.8515,Opened,2.461128,,Opened,2.486818,
95.8657,Opened,2.445475,,Opened,2.459361,
95.8801,Opened,2.421384,,Opened,2.450872,
95.8945,Opened,2.430073,,Opened,2.45006,
95.9083,Opened,2.435203,,Opened,2.463649,
95.9227,Opened,2.443312,,Opened,2.466383,
95.9371,Opened,2.434215,,Opened,2.46199,
95.9514,Opened,2.422485,,Opened,2.467048,
95.9658,Opened,2.440369,,Opened,2.463901,
95.9803,Opened,2.418973,,Opened,2.458042,
95.9942,Opened,2.415971,,Opened,2.441986,
96.0087,Opened,2.427866,,Opened,2.464911,
96.0227,Opened,2.428394,,Opened,2.459291,
96.0368,Opened,2.447661,,Opened,2.4724,
96.0513,Opened,2.388407,,Opened,2.436677,
96.0655,Opened,2.459209,,Opened,2.495704,
96.0799,Opened,2.442814,,Opened,2.456034,
96.0945,Opened,2.456029,,Opened,2.494143,
96.1088,Opened,2.459812,,Opened,2.497879,
96.1234,Opened,2.456377,,Opened,2.473585,
96.1377,Opened,2.475315,,Opened,2.49441,
96.1522,Opened,2.47251,,Opened,2.508288,
96.1665,Opened,2.445331,,Opened,2.469421,
96.1809,Opened,2.43736,,Opened,2.474836,
96.1952,Opened,2.458912,,Opened,2.502785,
96.2095,Opened,2.471364,,Opened,2.496331,
96.2238,Opened,2.479856,,Opened,2.522546,
96.2378,Opened,2.47336,,Opened,2.498842,
96.2524,Opened,2.480803,,Opened,2.516489,
96.2665,Opened,2.484338,,Opened,2.516072,
96.2811,Opened,2.491429,,Opened,2.520119,
96.2953,Opened,2.486805,,Opened,2.511433,
96.3096,Opened,2.483181,,Opened,2.520545,
96.3239,Opened,2.487886,,Opened,2.507725,
96.3386,Opened,2.507806,,Opened,2.555537,
96.3528,Opened,2.529569,,Opened,2.561323,
96.3671,Opened,2.504792,,Opened,2.543088,
96.3812,Opened,2.528939,,Opened,2.54475,
96.3956,Opened,2.525005,,Opened,2.545408,
96.4098,Opened,2.521287,,Opened,2.547976,
96.4238,Opened,2.533396,,Opened,2.565151,
96.4382,Opened,2.535794,,Opened,2.575124,
96.4524,Opened,2.542549,,Opened,2.570815,
96.4664,Opened,2.566451,,Opened,2.59162,
96.4808,Opened,2.549412,,Opened,2.565575,
96.4951,Opened,2.545696,,Opened,2.589005,
96.5096,Opened,2.55321,,Opened,2.600264,
96.5236,Opened,2.587085,,Opened,2.620221,
96.5377,Opened,2.574857,,Opened,2.61508,
96.5523,Opened,2.581032,,Opened,2.616826,
96.5664,Opened,2.59201,,Opened,2.62133,
96.5805,Opened,2.598869,,Opened,2.63427,
96.5948,Opened,2.608807,,Opened,2.639562,
96.6091,Opened,2.595714,,Opened,2.629619,
96.6231,Opened,2.597442,,Opened,2.627583,
96.6373,Opened,2.61389,,Opened,2.635518,
96.6518,Opened,2.627751,,Opened,2.667096,
96.6658,Opened,2.628499,,Opened,2.664862,
96.6802,Opened,2.634595,,Opened,2.681124,
96.6945,Opened,2.621149,,Opened,2.66923,
96.7087,Opened,2.631185,,Opened,2.671802,
96.7232,Opened,2.641801,,Opened,2.677488,
96.7377,Opened,2.625747,,Opened,2.661547,
96.752,Opened,2.681405,,Opened,2.713695,
96.7664,Opened,2.656146,,Opened,2.688067,
96.7804,Opened,2.636919,,Opened,2.6756,
96.7949,Opened,2.648051,,Opened,2.673456,
96.8088,Opened,2.657223,,Opened,2.67452,
96.8233,Opened,2.667529,,Opened,2.698337,
96.8373,Opened,2.658234,,Opened,2.703268,
96.8514,Opened,2.66782,,Opened,2.696083,
96.8657,Opened,2.666188,,Opened,2.690809,
96.88,Opened,2.6701,,Opened,2.716549,
96.8944,Opened,2.659197,,Opened,2.700774,
96.9092,Opened,2.672098,,Opened,2.697187,
96.9233,Opened,2.687109,,Opened,2.729451,
96.938,Opened,2.679933,,Opened,2.703788,
96.9522,Opened,2.675134,,Opened,2.710707,
96.9664,Opened,2.690107,,Opened,2.713639,
96.9805,Opened,2.676355,,Opened,2.714358,
96.995,Opened,2.665542,,Opened,2.682531,
97.0096,Opened,2.682636,,Opened,2.728913,
97.0237,Opened,2.664229,,Opened,2.694927,
97.0378,Opened,2.670218,,Opened,2.700941,
97.0519,Opened,2.681869,,Opened,2.704561,
97.0662,Opened,2.679583,,Opened,2.720222,
97.0806,Opened,2.677857,,Opened,2.696458,
97.0952,Opened,2.669797,,Opened,2.706445,
97.1094,Opened,2.661609,,Opened,2.700573,
97.1235,Opened,2.664282,,Opened,2.692411,
97.1378,Opened,2.665726,,Opened,2.694542,
97.1522,Opened,2.674594,,Opened,2.707308,
97.1664,Opened,2.653044,,Opened,2.689316,
97.1808,Opened,2.660053,,Opened,2.672224,
97.1949,Opened,2.651577,,Opened,2.704414,
97.2091,Opened,2.65611,,Opened,2.670129,
97.2235,Opened,2.640989,,Opened,2.692339,
97.2376,Opened,2.617248,,Opened,2.637656,
97.2523,Opened,2.639592,,Opened,2.678344,
97.2665,Opened,2.63884,,Opened,2.675776,
97.2812,Opened,2.62226,,Opened,2.6728,
97.2955,Opened,2.622533,,Opened,2.659708,
97.3101,Opened,2.643567,,Opened,2.683671,
97.324,Opened,2.620262,,Opened,2.674417,
97.3387,Opened,2.60655,,Opened,2.632873,
97.353,Opened,2.602551,,Opened,2.613443,
97.3679,Opened,2.609991,,Opened,2.629184,
97.382,Opened,2.577442,,Opened,2.612104,
97.3963,Opened,2.585981,,Opened,2.626248,
97.4107,Opened,2.583991,,Opened,2.617244,
97.4248,Opened,2.587985,,Opened,2.612174,
97.4395,Opened,2.569106,,Opened,2.606873,
97.4541,Opened,2.537191,,Opened,2.560431,
97.4683,Opened,2.562995,,Opened,2.587527,
97.4826,Opened,2.542429,,Opened,2.563506,
97.4969,Opened,2.568356,,Opened,2.596588,
97.5108,Opened,2.541169,,Opened,2.578021,
97.5251,Opened,2.563349,,Opened,2.60475,
97.5392,Opened,2.556622,,Opened,2.602904,
97.5538,Opened,2.539351,,Opened,2.546234,
97.5678,Opened,2.527941,,Opened,2.550006,
97.5819,Opened,2.530868,,Opened,2.565106,
97.5962,Opened,2.513534,,Opened,2.529801,
97.6103,Opened,2.530322,,Opened,2.557837,
97.6243,Opened,2.531991,,Opened,2.549691,
97.6388,Opened,2.505174,,Opened,2.531089,
97.6534,Opened,2.491685,,Opened,2.527074,
97.6677,Opened,2.506534,,Opened,2.542279,
97.6817,Opened,2.500749,,Opened,2.536342,
97.6961,Opened,2.486422,,Opened,2.522379,
97.7107,Opened,2.473817,,Opened,2.49167,
97.7251,Opened,2.470529,,Opened,2.500572,
97.7394,Opened,2.482805,,Opened,2.514842,
97.7539,Opened,2.469704,,Opened,2.504006,
97.7677,Opened,2.483534,,Opened,2.508979,
97.7818,Opened,2.464839,,Opened,2.492334,
97.796,Opened,2.462078,,Opened,2.502225,
97.8103,Opened,2.435576,,Opened,2.48438,
97.8246,Opened,2.476441,,Opened,2.510844,
97.8388,Opened,2.462268,,Opened,2.508198,
97.8533,Opened,2.454999,,Opened,2.487115,
97.8673,Opened,2.447687,,Opened,2.480241,
97.8817,Opened,2.442023,,Opened,2.473795,
97.8964,Opened,2.448654,,Opened,2.46302,
97.9108,Opened,2.438635,,Opened,2.486215,
97.9255,Opened,2.443872,,Opened,2.474576,
97.94,Opened,2.451852,,Opened,2.485778,
97.954,Opened,2.434019,,Opened,2.477703,
97.9683,Opened,2.443374,,Opened,2.475282,
97.9826,Opened,2.443349,,Opened,2.484566,
97.9964,Opened,2.44116,,Opened,2.471424,
98.0106,Opened,2.456213,,Opened,2.491981,
98.0245,Opened,2.430878,,Opened,2.464173,
98.0388,Opened,2.445134,,Opened,2.499822,
98.0529,Opened,2.451131,,Opened,2.474156,
98.0674,Opened,2.447181,,Opened,2.485699,
98.0816,Opened,2.46032,,Opened,2.475795,
98.0956,Opened,2.429019,,Opened,2.471775,
98.1101,Opened,2.460831,,Opened,2.496027,
98.1244,Opened,2.43911,,Opened,2.47261,
98.1389,Opened,2.461168,,Opened,2.503396,
98.153,Opened,2.486238,,Opened,2.511071,
98.1671,Opened,2.461867,,Opened,2.4794,
98.1815,Opened,2.461803,,Opened,2.480929,
98.1958,Opened,2.470677,,Opened,2.482822,
98.2098,Opened,2.452897,,Opened,2.483456,
98.2243,Opened,2.460074,,Opened,2.490246,
98.2388,Opened,2.45727,,Opened,2.470687,
98.2531,Opened,2.470244,,Opened,2.502607,
98.2674,Opened,2.478618,,Opened,2.521293,
98.2817,Opened,2.487572,,Opened,2.509746,
98.296,Opened,2.494954,,Opened,2.527991,
98.3101,Opened,2.499733,,Opened,2.545327,
98.3244,Opened,2.49379,,Opened,2.527451,
98.3385,Opened,2.515856,,Opened,2.54973,
98.3529,Opened,2.501733,,Opened,2.538734,
98.3669,Opened,2.527545,,Opened,2.554778,
98.3809,Opened,2.526467,,Opened,2.55854,
98.3953,Opened,2.521885,,Opened,2.565406,
98.4094,Opened,2.531633,,Opened,2.568484,
98.4235,Opened,2.52874,,Opened,2.564124,
98.4379,Opened,2.581779,,Opened,2.61592,
98.4518,Opened,2.542779,,Opened,2.578399,
98.4662,Opened,2.550079,,Opened,2.577507,
98.4806,Opened,2.545925,,Opened,2.577235,
98.4952,Opened,2.551565,,Opened,2.579074,
98.5093,Opened,2.542539,,Opened,2.57199,
98.5237,Opened,2.569698,,Opened,2.578058,
98.5378,Opened,2.581505,,Opened,2.627181,
98.5522,Opened,2.585073,,Opened,2.622925,
98.5669,Opened,2.597692,,Opened,2.631913,
98.5812,Opened,2.575967,,Opened,2.614354,
98.5955,Opened,2.595051,,Opened,2.644254,
98.6096,Opened,2.611799,,Opened,2.654493,
98.6237,Opened,2.633615,,Opened,2.660579,
98.6381,Opened,2.598056,,Opened,2.621032,
98.6524,Opened,2.626376,,Opened,2.643998,
98.6668,Opened,2.629091,,Opened,2.65493,
98.6811,Opened,2.629644,,Opened,2.654773,
98.6957,Opened,2.638703,,Opened,2.675237,
98.7102,Opened,2.62953,,Opened,2.675375,
98.7248,Opened,2.645203,,Opened,2.683945,
98.7386,Opened,2.642917,,Opened,2.659525,
98.7529,Opened,2.628519,,Opened,2.646525,
98.767,Opened,2.65072,,Opened,2.67475,
98.7813,Opened,2.65184,,Opened,2.679291,
98.7957,Opened,2.653765,,Opened,2.675958,
98.8101,Opened,2.652763,,Opened,2.674084,
98.8245,Opened,2.65961,,Opened,2.69039,
98.839,Opened,2.671388,,Opened,2.71017,
98.8528,Opened,2.666903,,Opened,2.707879,
98.8672,Opened,2.651412,,Opened,2.677246,
98.8811,Opened,2.668661,,Opened,2.693401,
98.8953,Opened,2.68081,,Opened,2.722859,
98.9098,Opened,2.667839,,Opened,2.682603,
98.9241,Opened,2.681938,,Opened,2.710998,
98.9383,Opened,2.691994,,Opened,2.708703,
98.9524,Opened,2.669779,,Opened,2.699536,
98.9665,Opened,2.667752,,Opened,2.699842,
98.9806,Opened,2.690193,,Opened,2.710761,
98.9949,Opened,2.678146,,Opened,2.70343,
99.0091,Opened,2.671782,,Opened,2.702262,
99.0233,Opened,2.684862,,Opened,2.743068,
99.037,Opened,2.685075,,Opened,2.694826,
99.0513,Opened,2.684371,,Opened,2.729328,
99.0662,Opened,2.657522,,Opened,2.697445,
99.0801,Opened,2.676996,,Opened,2.694191,
99.0943,Opened,2.631429,,Opened,2.671379,
99.1088,Opened,2.676228,,Opened,2.701055,
99.1231,Opened,2.655253,,Opened,2.67155,
99.1372,Opened,2.643626,,Opened,2.657169,
99.1514,Opened,2.665449,,Opened,2.697475,
99.1657,Opened,2.651973,,Opened,2.673954,
99.1798,Opened,2.652967,,Opened,2.696672,
99.1944,Opened,2.650742,,Opened,2.684236,
99.2086,Opened,2.64608,,Opened,2.667816,
99.2227,Opened,2.641455,,Opened,2.68199,
99.2371,Opened,2.635842,,Opened,2.663521,
99.2515,Opened,2.629749,,Opened,2.654128,
99.2659,Opened,2.64771,,Opened,2.685044,
99.2806,Opened,2.628567,,Opened,2.670421,
99.2946,Opened,2.615559,,Opened,2.646784,
99.3087,Opened,2.611112,,Opened,2.626759,
99.3231,Opened,2.625888,,Opened,2.659047,
99.3372,Opened,2.622282,,Opened,2.635472,
99.3514,Opened,2.622053,,Opened,2.647241,
99.3658,Opened,2.616954,,Opened,2.631505,
99.3801,Opened,2.595026,,Opened,2.623611,
99.3943,Opened,2.580639,,Opened,2.619701,
99.4086,Opened,2.605576,,Opened,2.625408,
99.4229,Opened,2.579586,,Opened,2.593641,
99.4372,Opened,2.563423,,Opened,2.596143,
99.4513,Opened,2.572617,,Opened,2.612465,
99.4656,Opened,2.557639,,Opened,2.586877,
99.4798,Opened,2.562302,,Opened,2.598348,
99.4942,Opened,2.577358,,Opened,2.603616,
99.5085,Opened,2.558333,,Opened,2.601905,
99.523,Opened,2.554113,,Opened,2.588748,
99.5372,Opened,2.530129,,Opened,2.576569,
99.5517,Opened,2.540896,,Opened,2.58163,
99.5659,Opened,2.531795,,Opened,2.56394,
99.5798,Opened,2.534466,,Opened,2.560696,
99.594,Opened,2.519592,,Opened,2.561966,
99.6078,Opened,2.502029,,Opened,2.538484,
99.6225,Opened,2.512114,,Opened,2.529935,
99.6371,Opened,2.514499,,Opened,2.549613,
99.6516,Opened,2.494351,,Opened,2.515102,
99.666,Opened,2.519954,,Opened,2.563713,
99.6805,Opened,2.500128,,Opened,2.52561,
99.6947,Opened,2.492011,,Opened,2.51983,
99.709,Opened,2.46526,,Opened,2.467051,
99.7237,Opened,2.462981,,Opened,2.493837,
99.738,Opened,2.471494,,Opened,2.489533,
99.7522,Opened,2.476963,,Opened,2.510979,
99.7661,Opened,2.460521,,Opened,2.488904,
99.7802,Opened,2.469859,,Opened,2.500027,
99.7945,Opened,2.47258,,Opened,2.498845,
99.8093,Opened,2.476731,,Opened,2.517845,
99.8238,Opened,2.435641,,Opened,2.450754,
99.8375,Opened,2.453126,,Opened,2.498808,
99.8519,Opened,2.446919,,Opened,2.471683,
99.8661,Opened,2.458853,,Opened,2.50595,
99.8805,Opened,2.460295,,Opened,2.484865,
99.8948,Opened,2.435774,,Opened,2.480084,
99.9092,Opened,2.441183,,Opened,2.494914,
99.9235,Opened,2.461459,,Opened,2.489718,
99.938,Opened,2.460672,,Opened,2.497121,
99.9524,Opened,2.428535,,Opened,2.458712,
99.9674,Opened,2.433533,,Opened,2.45924,
99.9819,Opened,2.433051,,Opened,2.468534,
99.996,Opened,2.41714,,Opened,2.448549,
100.0102,Opened,2.427035,,Opened,2.461833,
100.0243,Opened,2.456225,,Opened,2.476639,
100.0386,Opened,2.454054,,Opened,2.469598,
100.0529,Opened,2.455486,,Opened,2.497038,
100.0673,Opened,2.463742,,Opened,2.493502,
100.0815,Opened,2.438205,,Opened,2.466011,
100.0959,Opened,2.462362,,Opened,2.502344,
100.1102,Opened,2.445509,,Opened,2.464367,
100.1248,Opened,2.438861,,Opened,2.484647,
100.1393,Opened,2.476014,,Opened,2.490689,
100.1535,Opened,2.464583,,Opened,2.492764,
100.1677,Opened,2.476574,,Opened,2.511586,
100.1818,Opened,2.456925,,Opened,2.505333,
100.1962,Opened,2.464785,,Opened,2.500243,
100.2106,Opened,2.478064,,Opened,2.505262,
100.2248,Opened,2.478179,,Opened,2.5084,
100.2392,Opened,2.479763,,Opened,2.51158,
100.2531,Opened,2.489514,,Opened,2.521365,
100.267,Opened,2.475613,,Opened,2.514957,
100.2814,Opened,2.470577,,Opened,2.502293,
100.2958,Opened,2.507296,,Opened,2.523204,
100.3101,Opened,2.512045,,Opened,2.546957,
100.3244,Opened,2.514204,,Opened,2.556679,
100.3387,Opened,2.511613,,Opened,2.565453,
100.3533,Opened,2.489811,,Opened,2.530289,
100.3671,Opened,2.52376,,Opened,2.564404,
100.3815,Opened,2.528039,,Opened,2.566518,
100.3957,Opened,2.533275,,Opened,2.574711,
100.4099,Opened,2.528872,,Opened,2.559268,
100.4245,Opened,2.539863,,Opened,2.559419,
100.4392,Opened,2.527242,,Opened,2.555805,
100.4534,Opened,2.565552,,Opened,2.596544,
100.4679,Opened,2.546572,,Opened,2.575636,
100.4822,Opened,2.558037,,Opened,2.582385,
100.4967,Opened,2.568487,,Opened,2.5994,
100.5114,Opened,2.581256,,Opened,2.598566,
100.5257,Opened,2.593651,,Opened,2.622094,
100.5398,Opened,2.593024,,Opened,2.616708,
100.5541,Opened,2.58888,,Opened,2.615845,
100.5682,Opened,2.603272,,Opened,2.625436,
100.5828,Opened,2.624888,,Opened,2.651519,
100.5972,Opened,2.600327,,Opened,2.624762,
100.6116,Opened,2.627604,,Opened,2.673768,
100.626,Opened,2.622551,,Opened,2.667723,
100.6401,Opened,2.621088,,Opened,2.632748,
100.6541,Opened,2.611016,,Opened,2.632622,
100.6684,Opened,2.637309,,Opened,2.67453,
100.6829,Opened,2.619089,,Opened,2.650262,
100.6974,Opened,2.652143,,Opened,2.693022,
100.7119,Opened,2.6414,,Opened,2.717034,
100.7262,Opened,2.661238,,Opened,2.695716,
100.7408,Opened,2.644618,,Opened,2.672023,
100.7551,Opened,2.671925,,Opened,2.721557,
100.7694,Opened,2.668699,,Opened,2.701603,
100.7838,Opened,2.662539,,Opened,2.683483,
100.7981,Opened,2.658632,,Opened,2.675333,
100.8126,Opened,2.669432,,Opened,2.697107,
100.8269,Opened,2.668612,,Opened,2.678462,
100.8415,Opened,2.661138,,Opened,2.684706,
100.8559,Opened,2.689715,,Opened,2.723232,
100.8702,Opened,2.671026,,Opened,2.705184,
100.8843,Opened,2.69289,,Opened,2.721827,
100.8986,Opened,2.668649,,Opened,2.701615,
100.9128,Opened,2.678563,,Opened,2.715501,
100.9273,Opened,2.685685,,Opened,2.705646,
100.9414,Opened,2.685627,,Opened,2.707696,
100.9557,Opened,2.679278,,Opened,2.697643,
100.9697,Opened,2.690653,,Opened,2.721744,
100.9839,Opened,2.683624,,Opened,2.708037,
100.998,Opened,2.688997,,Opened,2.71391,
101.0126,Opened,2.69173,,Opened,2.708985,
101.0269,Opened,2.691116,,Opened,2.704398,
101.041,Opened,2.693535,,Opened,2.737477,
101.0551,Opened,2.686102,,Opened,2.707847,
101.0696,Opened,2.689031,,Opened,2.718465,
101.0839,Opened,2.689695,,Opened,2.717979,
101.0983,Opened,2.691467,,Opened,2.7198,
101.113,Opened,2.695728,,Opened,2.726165,
101.1274,Opened,2.675977,,Opened,2.714123,
101.1417,Opened,2.687956,,Opened,2.717194,
101.1563,Opened,2.681429,,Opened,2.713496,
101.171,Opened,2.671293,,Opened,2.707153,
101.1855,Opened,2.658426,,Opened,2.673933,
101.1999,Opened,2.66863,,Opened,2.730204,
101.2143,Opened,2.651402,,Opened,2.666858,
101.2282,Opened,2.646957,,Opened,2.66172,
101.2424,Opened,2.640025,,Opened,2.667334,
101.2565,Opened,2.645159,,Opened,2.68577,
101.2709,Opened,2.658435,,Opened,2.704686,
101.2854,Opened,2.64357,,Opened,2.664742,
101.2996,Opened,2.628612,,Opened,2.66265,
101.3134,Opened,2.637415,,Opened,2.665791,
101.3274,Opened,2.601032,,Opened,2.612964,
101.3418,Opened,2.603025,,Opened,2.655461,
101.3563,Opened,2.620797,,Opened,2.650627,
101.37,Opened,2.611772,,Opened,2.637791,
101.3841,Opened,2.582823,,Opened,2.614047,
101.3985,Opened,2.59536,,Opened,2.636202,
101.4131,Opened,2.607719,,Opened,2.622196,
101.4271,Opened,2.604902,,Opened,2.628441,
101.4413,Opened,2.596436,,Opened,2.645028,
101.4553,Opened,2.563224,,Opened,2.597555,
101.4698,Opened,2.572418,,Opened,2.614481,
101.4841,Opened,2.566587,,Opened,2.592783,
101.4982,Opened,2.567473,,Opened,2.59296,
101.5123,Opened,2.536922,,Opened,2.578892,
101.5268,Opened,2.546294,,Opened,2.551127,
101.5413,Opened,2.568788,,Opened,2.582354,
101.5554,Opened,2.54406,,Opened,2.567907,
101.5697,Opened,2.557131,,Opened,2.56971,
101.5841,Opened,2.517825,,Opened,2.556466,
101.5987,Opened,2.525928,,Opened,2.555779,
101.613,Opened,2.520401,,Opened,2.548464,
101.627,Opened,2.51197,,Opened,2.542174,
101.6414,Opened,2.494298,,Opened,2.518231,
101.6555,Opened,2.504767,,Opened,2.553241,
101.67,Opened,2.48883,,Opened,2.528658,
101.6842,Opened,2.475671,,Opened,2.509305,
101.6986,Opened,2.507135,,Opened,2.525532,
101.7131,Opened,2.506431,,Opened,2.525852,
101.7273,Opened,2.492809,,Opened,2.5145,
101.7416,Opened,2.489142,,Opened,2.519503,
101.7561,Opened,2.458246,,Opened,2.486773,
101.7706,Opened,2.479638,,Opened,2.510868,
101.7848,Opened,2.455587,,Opened,2.495416,
101.7992,Opened,2.475888,,Opened,2.507761,
101.8136,Opened,2.437447,,Opened,2.471668,
101.8279,Opened,2.442556,,Opened,2.482991,
101.842,Opened,2.45724,,Opened,2.506283,
101.8568,Opened,2.463694,,Opened,2.503204,
101.8713,Opened,2.459165,,Opened,2.49619,
101.8859,Opened,2.464303,,Opened,2.470816,
101.9,Opened,2.455631,,Opened,2.480433,
101.9141,Opened,2.462174,,Opened,2.485005,
101.9286,Opened,2.447127,,Opened,2.474537,
101.9428,Opened,2.430636,,Opened,2.476774,
101.9574,Opened,2.449562,,Opened,2.479859,
101.9717,Opened,2.446338,,Opened,2.468822,
101.9859,Opened,2.467129,,Opened,2.494189,
102.0004,Opened,2.440638,,Opened,2.480877,
102.0148,Opened,2.461918,,Opened,2.49032,
102.0289,Opened,2.449735,,Opened,2.466664,
102.0428,Opened,2.428787,,Opened,2.451224,
102.0572,Opened,2.454434,,Opened,2.493801,
102.0712,Opened,2.443048,,Opened,2.45649,
102.0853,Opened,2.445022,,Opened,2.481768,
102.0995,Opened,2.454199,,Opened,2.488973,
102.114,Opened,2.461043,,Opened,2.506228,
102.1283,Opened,2.451409,,Opened,2.47417,
102.1429,Opened,2.468392,,Opened,2.500319,
102.157,Opened,2.466183,,Opened,2.496954,
102.1714,Opened,2.453076,,Opened,2.486123,
102.1856,Opened,2.461947,,Opened,2.46983,
102.2,Opened,2.466618,,Opened,2.481321,
102.2138,Opened,2.462684,,Opened,2.49219,
102.2282,Opened,2.452364,,Opened,2.479153,
102.2427,Opened,2.496449,,Opened,2.528724,
102.2567,Opened,2.470969,,Opened,2.510734,
102.2705,Opened,2.48957,,Opened,2.534572,
102.2847,Opened,2.494679,,Opened,2.529336,
102.2992,Opened,2.501557,,Opened,2.520086,
102.3134,Opened,2.499161,,Opened,2.541456,
102.3278,Opened,2.499377,,Opened,2.522975,
102.342,Opened,2.488221,,Opened,2.511127,
102.3561,Opened,2.49372,,Opened,2.503411,
102.3704,Opened,2.504316,,Opened,2.536112,
102.3846,Opened,2.529694,,Opened,2.533196,
102.3992,Opened,2.543359,,Opened,2.576303,
102.4135,Opened,2.545196,,Opened,2.577451,
102.428,Opened,2.538213,,Opened,2.58511,
102.4425,Opened,2.543336,,Opened,2.578375,
102.4566,Opened,2.559434,,Opened,2.567271,
102.4713,Opened,2.551504,,Opened,2.559812,
102.4853,Opened,2.549336,,Opened,2.566426,
102.4998,Opened,2.562446,,Opened,2.592488,
102.514,Opened,2.581108,,Opened,2.603378,
102.5282,Opened,2.56368,,Opened,2.599091,
102.543,Opened,2.589602,,Opened,2.626442,
102.5577,Opened,2.599339,,Opened,2.621669,
102.5721,Opened,2.599149,,Opened,2.614103,
102.5868,Opened,2.611214,,Opened,2.647878,
102.6012,Opened,2.594243,,Opened,2.627391,
102.6156,Opened,2.587865,,Opened,2.60296,
102.6301,Opened,2.606747,,Opened,2.629103,
102.6441,Opened,2.635161,,Opened,2.668911,
