Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
100.6039,Opened,2.65621,,Opened,2.70178,
100.6177,Opened,2.668071,,Opened,2.699145,
100.6318,Opened,2.645955,,Opened,2.688661,
100.6464,Opened,2.645533,,Opened,2.670074,
100.6604,Opened,2.658176,,Opened,2.675805,
100.6747,Opened,2.641186,,Opened,2.661918,
100.6887,Opened,2.663523,,Opened,2.689768,
100.703,Opened,2.63057,,Opened,2.678207,
100.7174,Opened,2.65235,,Opened,2.676969,
100.7319,Opened,2.63881,,Opened,2.670592,
100.7465,Opened,2.64094,,Opened,2.667749,
100.7611,Opened,2.634795,,Opened,2.666427,
100.7753,Opened,2.635725,,Opened,2.666755,
100.7896,Opened,2.631166,,Opened,2.66985,
100.8041,Opened,2.636242,,Opened,2.667231,
100.8183,Opened,2.619943,,Opened,2.662976,
100.8328,Opened,2.627031,,Opened,2.652876,
100.847,Opened,2.625434,,Opened,2.666998,
100.8613,Opened,2.634325,,Opened,2.661964,
100.8754,Opened,2.614345,,Opened,2.648686,
100.8896,Opened,2.622982,,Opened,2.683336,
100.9039,Opened,2.625356,,Opened,2.656672,
100.9183,Opened,2.623737,,Opened,2.65444,
100.9326,Opened,2.628294,,Opened,2.663816,
100.947,Opened,2.624461,,Opened,2.64472,
100.9612,Opened,2.623989,,Opened,2.6522,
100.9755,Opened,2.618392,,Opened,2.638449,
100.9897,Opened,2.607687,,Opened,2.638788,
101.0044,Opened,2.610911,,Opened,2.643769,
101.0186,Opened,2.634517,,Opened,2.668384,
101.0328,Opened,2.620245,,Opened,2.659198,
101.047,Opened,2.613814,,Opened,2.654415,
101.0613,Opened,2.60776,,Opened,2.633355,
101.0755,Opened,2.58588,,Opened,2.621364,
101.0898,Opened,2.600361,,Opened,2.6248,
101.1042,Opened,2.587299,,Opened,2.626943,
101.1187,Opened,2.60751,,Opened,2.637965,
101.1329,Opened,2.59733,,Opened,2.618284,
101.1474,Opened,2.575058,,Opened,2.59692,
101.1618,Opened,2.595922,,Opened,2.623014,
101.1759,Opened,2.598046,,Opened,2.635489,
101.1904,Opened,2.587396,,Opened,2.61222,
101.2048,Opened,2.590008,,Opened,2.609889,
101.2188,Opened,2.568522,,Opened,2.602345,
101.2332,Opened,2.582932,,Opened,2.599371,
101.2478,Opened,2.585887,,Opened,2.609202,
101.2619,Opened,2.584657,,Opened,2.614759,
101.2761,Opened,2.589272,,Opened,2.616486,
101.2901,Opened,2.591317,,Opened,2.61698,
101.3043,Opened,2.57063,,Opened,2.596972,
101.3189,Opened,2.569874,,Opened,2.583071,
101.3331,Opened,2.553904,,Opened,2.579784,
101.3475,Opened,2.561297,,Opened,2.588422,
101.3613,Opened,2.559713,,Opened,2.582912,
101.3756,Opened,2.577527,,Opened,2.617435,
101.3895,Opened,2.57846,,Opened,2.60328,
101.4041,Opened,2.560747,,Opened,2.5854,
101.4181,Opened,2.563786,,Opened,2.596495,
101.4324,Opened,2.557028,,Opened,2.583653,
101.4468,Opened,2.56961,,Opened,2.597906,
101.4609,Opened,2.547625,,Opened,2.586207,
101.4756,Opened,2.561767,,Opened,2.590386,
101.4899,Opened,2.567666,,Opened,2.618021,
101.5046,Opened,2.518535,,Opened,2.554705,
101.5188,Opened,2.546029,,Opened,2.566588,
101.5328,Opened,2.53027,,Opened,2.569535,
101.547,Opened,2.521498,,Opened,2.536766,
101.5612,Opened,2.53444,,Opened,2.540371,
101.5759,Opened,2.535974,,Opened,2.569437,
101.5905,Opened,2.520451,,Opened,2.563183,
101.6047,Opened,2.530003,,Opened,2.538371,
101.6191,Opened,2.532463,,Opened,2.567005,
101.6333,Opened,2.527912,,Opened,2.566537,
101.6476,Opened,2.531047,,Opened,2.566078,
101.6619,Opened,2.513543,,Opened,2.545203,
101.6761,Opened,2.516663,,Opened,2.527121,
101.6906,Opened,2.505122,,Opened,2.542408,
101.7046,Opened,2.523236,,Opened,2.559031,
101.719,Opened,2.535813,,Opened,2.545734,
101.7335,Opened,2.50742,,Opened,2.535698,
101.7481,Opened,2.512699,,Opened,2.547403,
101.7626,Opened,2.499289,,Opened,2.541628,
101.7768,Opened,2.480764,,Opened,2.505712,
101.7909,Opened,2.48,,Opened,2.498485,
101.8052,Opened,2.48883,,Opened,2.50536,
101.8195,Opened,2.487357,,Opened,2.50505,
101.8337,Opened,2.491586,,Opened,2.536808,
101.848,Opened,2.493155,,Opened,2.530621,
101.8618,Opened,2.466711,,Opened,2.485402,
101.8757,Opened,2.497256,,Opened,2.518337,
101.8899,Opened,2.454725,,Opened,2.48379,
101.904,Opened,2.481301,,Opened,2.52781,
101.9182,Opened,2.469839,,Opened,2.516858,
101.9323,Opened,2.471599,,Opened,2.505641,
101.9466,Opened,2.439857,,Opened,2.476467,
101.961,Opened,2.472007,,Opened,2.519109,
101.9748,Opened,2.478056,,Opened,2.517099,
101.9892,Opened,2.458711,,Opened,2.482244,
102.0037,Opened,2.450731,,Opened,2.461756,
102.0176,Opened,2.46351,,Opened,2.483305,
102.0318,Opened,2.454183,,Opened,2.486836,
102.0463,Opened,2.456647,,Opened,2.478865,
102.0606,Opened,2.447835,,Opened,2.481587,
102.0748,Opened,2.474637,,Opened,2.509918,
102.0892,Opened,2.448342,,Opened,2.483371,
102.1035,Opened,2.442008,,Opened,2.486638,
102.1183,Opened,2.447074,,Opened,2.484251,
102.1325,Opened,2.442184,,Opened,2.453686,
102.1467,Opened,2.436726,,Opened,2.452091,
102.1611,Opened,2.416438,,Opened,2.44126,
102.1752,Opened,2.457523,,Opened,2.501994,
102.1893,Opened,2.436488,,Opened,2.460722,
102.2034,Opened,2.443002,,Opened,2.475602,
102.2178,Opened,2.436436,,Opened,2.463587,
102.232,Opened,2.42976,,Opened,2.462598,
102.2461,Opened,2.436025,,Opened,2.470996,
102.2603,Opened,2.449147,,Opened,2.4756,
102.2748,Opened,2.428235,,Opened,2.459557,
102.2892,Opened,2.430643,,Opened,2.469683,
102.3037,Opened,2.430394,,Opened,2.453117,
102.3178,Opened,2.410347,,Opened,2.452526,
102.3315,Opened,2.417893,,Opened,2.457459,
102.346,Opened,2.426412,,Opened,2.453599,
102.3601,Opened,2.386916,,Opened,2.414216,
102.3744,Opened,2.400355,,Opened,2.442505,
102.3888,Opened,2.405267,,Opened,2.43485,
102.4032,Opened,2.397776,,Opened,2.425027,
102.4176,Opened,2.392649,,Opened,2.423528,
102.4322,Opened,2.399586,,Opened,2.429474,
102.447,Opened,2.395373,,Opened,2.428178,
102.4611,Opened,2.398723,,Opened,2.429789,
102.4756,Opened,2.409506,,Opened,2.430658,
102.4895,Opened,2.399915,,Opened,2.446783,
102.5038,Opened,2.402891,,Opened,2.430867,
102.5181,Opened,2.420762,,Opened,2.440134,
102.5324,Opened,2.393416,,Opened,2.421833,
102.5467,Opened,2.404123,,Opened,2.422074,
102.5615,Opened,2.396892,,Opened,2.42538,
102.5759,Opened,2.401252,,Opened,2.439996,
102.5906,Opened,2.399011,,Opened,2.437115,
102.6046,Opened,2.357055,,Opened,2.393347,
102.6185,Opened,2.393204,,Opened,2.41831,
102.633,Opened,2.364249,,Opened,2.405556,
102.647,Opened,2.378885,,Opened,2.41776,
102.6612,Opened,2.378422,,Opened,2.408175,
102.6757,Opened,2.389678,,Opened,2.420777,
102.6899,Opened,2.371487,,Opened,2.400812,
102.7041,Opened,2.381953,,Opened,2.413223,
102.7182,Opened,2.344314,,Opened,2.36441,
102.7327,Opened,2.37453,,Opened,2.394984,
102.7472,Opened,2.383487,,Opened,2.40297,
102.7613,Opened,2.35431,,Opened,2.373475,
102.7755,Opened,2.370338,,Opened,2.422145,
102.79,Opened,2.379741,,Opened,2.414668,
102.8043,Opened,2.366416,,Opened,2.395681,
102.8188,Opened,2.401458,,Opened,2.438722,
102.8333,Opened,2.373447,,Opened,2.403916,
102.8474,Opened,2.370912,,Opened,2.416655,
102.8615,Opened,2.376674,,Opened,2.394782,
102.8755,Opened,2.375537,,Opened,2.406216,
102.8896,Opened,2.371475,,Opened,2.3969,
102.9039,Opened,2.360222,,Opened,2.39075,
102.9181,Opened,2.382109,,Opened,2.428734,
102.9324,Opened,2.369715,,Opened,2.405508,
102.9469,Opened,2.364565,,Opened,2.390038,
102.9611,Opened,2.370368,,Opened,2.402124,
102.9756,Opened,2.358552,,Opened,2.38606,
102.9901,Opened,2.354567,,Opened,2.387662,
103.0043,Opened,2.342578,,Opened,2.38555,
103.0185,Opened,2.373338,,Opened,2.424896,
103.0332,Opened,2.353896,,Opened,2.376447,
103.0475,Opened,2.327712,,Opened,2.356802,
103.0616,Opened,2.357498,,Opened,2.36574,
103.0759,Opened,2.332844,,Opened,2.356229,
103.09,Opened,2.340663,,Opened,2.35847,
103.1043,Opened,2.351665,,Opened,2.373431,
103.1187,Opened,2.357794,,Opened,2.380039,
103.133,Opened,2.36652,,Opened,2.390612,
103.1469,Opened,2.35242,,Opened,2.391804,
103.161,Opened,2.364135,,Opened,2.403524,
103.1752,Opened,2.33881,,Opened,2.371791,
103.1892,Opened,2.379075,,Opened,2.419064,
103.2034,Opened,2.344777,,Opened,2.364407,
103.2175,Opened,2.350102,,Opened,2.386521,
103.232,Opened,2.364597,,Opened,2.396817,
103.2464,Opened,2.326254,,Opened,2.370742,
103.2609,Opened,2.351849,,Opened,2.374003,
103.2754,Opened,2.373796,,Opened,2.400683,
103.2898,Opened,2.361821,,Opened,2.400279,
103.3041,Opened,2.336267,,Opened,2.374257,
103.3183,Opened,2.386943,,Opened,2.402986,
103.3328,Opened,2.375278,,Opened,2.416388,
103.3472,Opened,2.347688,,Opened,2.382,
103.3614,Opened,2.354005,,Opened,2.378411,
103.3759,Opened,2.357152,,Opened,2.386379,
103.3903,Opened,2.357479,,Opened,2.366698,
103.4045,Opened,2.363741,,Opened,2.404606,
103.4187,Opened,2.360493,,Opened,2.381104,
103.433,Opened,2.370469,,Opened,2.402845,
103.4472,Opened,2.37783,,Opened,2.385312,
103.4614,Opened,2.370095,,Opened,2.394298,
103.4758,Opened,2.377299,,Opened,2.413247,
103.49,Opened,2.370261,,Opened,2.407345,
103.5045,Opened,2.338067,,Opened,2.38119,
103.5187,Opened,2.34287,,Opened,2.369413,
103.5329,Opened,2.366278,,Opened,2.382425,
103.5469,Opened,2.388538,,Opened,2.418411,
103.5612,Opened,2.363088,,Opened,2.396463,
103.5754,Opened,2.381733,,Opened,2.413134,
103.5893,Opened,2.388731,,Opened,2.43263,
103.6036,Opened,2.393339,,Opened,2.437444,
103.618,Opened,2.36425,,Opened,2.398429,
103.6322,Opened,2.370174,,Opened,2.408935,
103.6466,Opened,2.375403,,Opened,2.426221,
103.6609,Opened,2.381295,,Opened,2.417628,
103.6749,Opened,2.379884,,Opened,2.42149,
103.6891,Opened,2.376837,,Opened,2.41667,
103.7031,Opened,2.353981,,Opened,2.402549,
103.7177,Opened,2.392163,,Opened,2.421986,
103.7322,Opened,2.39023,,Opened,2.407638,
103.7466,Opened,2.383103,,Opened,2.414715,
103.7609,Opened,2.380132,,Opened,2.403635,
103.7753,Opened,2.396101,,Opened,2.42051,
103.7895,Opened,2.371803,,Opened,2.39763,
103.8038,Opened,2.375654,,Opened,2.398072,
103.8182,Opened,2.382631,,Opened,2.420635,
103.8325,Opened,2.403281,,Opened,2.424956,
103.8468,Opened,2.382593,,Opened,2.396926,
103.8613,Opened,2.385526,,Opened,2.403362,
103.8758,Opened,2.395384,,Opened,2.43621,
103.8901,Opened,2.39537,,Opened,2.420248,
103.9047,Opened,2.387164,,Opened,2.426118,
103.9189,Opened,2.406677,,Opened,2.425076,
103.9331,Opened,2.407214,,Opened,2.432122,
103.9472,Opened,2.390247,,Opened,2.4316,
103.9616,Opened,2.432594,,Opened,2.4626,
103.976,Opened,2.392969,,Opened,2.4273,
103.9905,Opened,2.412948,,Opened,2.441897,
104.0047,Opened,2.416361,,Opened,2.440075,
104.0189,Opened,2.412927,,Opened,2.435154,
104.033,Opened,2.394819,,Opened,2.419643,
104.0472,Opened,2.435528,,Opened,2.472522,
104.0617,Opened,2.421552,,Opened,2.438915,
104.076,Opened,2.408126,,Opened,2.429005,
104.0903,Opened,2.429852,,Opened,2.453765,
104.1042,Opened,2.427397,,Opened,2.456647,
104.1181,Opened,2.441126,,Opened,2.474002,
104.1323,Opened,2.421024,,Opened,2.434772,
104.1467,Opened,2.420809,,Opened,2.450755,
104.1611,Opened,2.430519,,Opened,2.44505,
104.1751,Opened,2.445763,,Opened,2.487714,
104.1894,Opened,2.432531,,Opened,2.461288,
104.2035,Opened,2.453745,,Opened,2.498231,
104.2177,Opened,2.444786,,Opened,2.466473,
104.2322,Opened,2.438425,,Opened,2.467097,
104.2468,Opened,2.441161,,Opened,2.47442,
104.261,Opened,2.462553,,Opened,2.494496,
104.2755,Opened,2.441552,,Opened,2.464935,
104.2899,Opened,2.433509,,Opened,2.451822,
104.3042,Opened,2.458581,,Opened,2.47927,
104.3182,Opened,2.465776,,Opened,2.50609,
104.3324,Opened,2.457778,,Opened,2.47248,
104.3469,Opened,2.452516,,Opened,2.484664,
104.361,Opened,2.44202,,Opened,2.454777,
104.3751,Opened,2.464806,,Opened,2.481703,
104.3896,Opened,2.470104,,Opened,2.495571,
104.4038,Opened,2.453616,,Opened,2.480417,
104.4182,Opened,2.476954,,Opened,2.503833,
104.4325,Opened,2.484199,,Opened,2.495457,
104.4465,Opened,2.476054,,Opened,2.510463,
104.4606,Opened,2.47384,,Opened,2.507136,
104.4749,Opened,2.478048,,Opened,2.508498,
104.489,Opened,2.491793,,Opened,2.530284,
104.5034,Opened,2.477293,,Opened,2.510936,
104.5176,Opened,2.469766,,Opened,2.510742,
104.5315,Opened,2.499989,,Opened,2.532487,
104.5456,Opened,2.498669,,Opened,2.530377,
104.5597,Opened,2.487896,,Opened,2.507576,
104.5741,Opened,2.483895,,Opened,2.508349,
104.5882,Opened,2.484901,,Opened,2.504603,
104.6031,Opened,2.496235,,Opened,2.535315,
104.6173,Opened,2.489499,,Opened,2.524046,
104.6317,Opened,2.500585,,Opened,2.529936,
104.6459,Opened,2.523658,,Opened,2.544375,
104.6604,Opened,2.49246,,Opened,2.5224,
104.6752,Opened,2.520001,,Opened,2.552568,
104.6895,Opened,2.514678,,Opened,2.54316,
104.704,Opened,2.538675,,Opened,2.568078,
104.718,Opened,2.520925,,Opened,2.553297,
104.7321,Opened,2.524435,,Opened,2.566188,
104.7465,Opened,2.538944,,Opened,2.550921,
104.7609,Opened,2.543894,,Opened,2.566059,
104.775,Opened,2.508287,,Opened,2.538267,
104.7895,Opened,2.523168,,Opened,2.557019,
104.8036,Opened,2.540422,,Opened,2.574687,
104.8179,Opened,2.532376,,Opened,2.560666,
104.8321,Opened,2.539975,,Opened,2.55988,
104.8463,Opened,2.546999,,Opened,2.57926,
104.861,Opened,2.536201,,Opened,2.562648,
104.875,Opened,2.537848,,Opened,2.574403,
104.8892,Opened,2.555435,,Opened,2.601715,
104.9034,Opened,2.534767,,Opened,2.553456,
104.9175,Opened,2.554688,,Opened,2.596794,
104.9319,Opened,2.560665,,Opened,2.578401,
104.9464,Opened,2.558966,,Opened,2.571131,
104.961,Opened,2.565696,,Opened,2.582289,
104.9755,Opened,2.552924,,Opened,2.595625,
104.9896,Opened,2.561316,,Opened,2.615266,
105.0037,Opened,2.568307,,Opened,2.609974,
105.0182,Opened,2.580841,,Opened,2.598818,
105.0327,Opened,2.553915,,Opened,2.591758,
105.0471,Opened,2.554592,,Opened,2.600431,
105.0612,Opened,2.54633,,Opened,2.574822,
105.0757,Opened,2.581616,,Opened,2.619711,
105.0901,Opened,2.5742,,Opened,2.605378,
105.1045,Opened,2.574397,,Opened,2.606154,
105.1185,Opened,2.565244,,Opened,2.609505,
105.1331,Opened,2.582445,,Opened,2.62196,
105.1475,Opened,2.58988,,Opened,2.603428,
105.1619,Opened,2.590421,,Opened,2.624864,
105.1763,Opened,2.613814,,Opened,2.648986,
105.1905,Opened,2.582621,,Opened,2.617934,
105.205,Opened,2.602718,,Opened,2.615947,
105.2191,Opened,2.597855,,Opened,2.628872,
105.2337,Opened,2.604391,,Opened,2.639501,
105.2478,Opened,2.601242,,Opened,2.632573,
105.2615,Opened,2.619573,,Opened,2.653231,
105.276,Opened,2.599078,,Opened,2.629922,
105.2901,Opened,2.632287,,Opened,2.685949,
105.3045,Opened,2.600539,,Opened,2.638035,
105.3184,Opened,2.602339,,Opened,2.639148,
105.3326,Opened,2.598707,,Opened,2.640246,
105.3472,Opened,2.603415,,Opened,2.64357,
105.3617,Opened,2.58781,,Opened,2.615415,
105.376,Opened,2.60211,,Opened,2.635035,
105.3905,Opened,2.628494,,Opened,2.660666,
105.4049,Opened,2.622766,,Opened,2.654526,
105.4195,Opened,2.609771,,Opened,2.634879,
105.4342,Opened,2.625329,,Opened,2.638535,
105.4491,Opened,2.642091,,Opened,2.659106,
105.4634,Opened,2.630999,,Opened,2.650602,
105.4779,Opened,2.621598,,Opened,2.636034,
105.492,Opened,2.633532,,Opened,2.655094,
105.5063,Opened,2.645915,,Opened,2.693761,
105.5208,Opened,2.628076,,Opened,2.674483,
105.5347,Opened,2.629702,,Opened,2.669361,
105.5488,Opened,2.648242,,Opened,2.676897,
105.5634,Opened,2.641032,,Opened,2.658759,
105.5775,Opened,2.633343,,Opened,2.672356,
105.5915,Opened,2.632461,,Opened,2.675035,
105.6055,Opened,2.653105,,Opened,2.683354,
105.6197,Opened,2.638269,,Opened,2.672414,
105.6342,Opened,2.640023,,Opened,2.66675,
105.6485,Opened,2.637296,,Opened,2.661017,
105.6625,Opened,2.647383,,Opened,2.690483,
105.6767,Opened,2.621566,,Opened,2.653878,
105.6909,Opened,2.662959,,Opened,2.697234,
105.7053,Opened,2.654871,,Opened,2.692717,
105.7196,Opened,2.677282,,Opened,2.712559,
105.7341,Opened,2.6535,,Opened,2.667244,
105.7486,Opened,2.660135,,Opened,2.71351,
105.763,Opened,2.685459,,Opened,2.715403,
105.7774,Opened,2.646984,,Opened,2.663409,
105.7919,Opened,2.639775,,Opened,2.687047,
105.8064,Opened,2.648108,,Opened,2.663303,
105.8207,Opened,2.665905,,Opened,2.690979,
105.8349,Opened,2.657214,,Opened,2.701323,
105.8494,Opened,2.651954,,Opened,2.699508,
105.8636,Opened,2.677685,,Opened,2.702365,
105.8776,Opened,2.663691,Data_LowAccuracy,Opened,2.692043,Data_LowAccuracy
105.8922,Opened,2.687069,,Opened,2.722086,
105.9067,Opened,2.662146,,Opened,2.687824,
105.9207,Opened,2.656063,,Opened,2.688516,
105.9348,Opened,2.653469,,Opened,2.69562,
105.9491,Opened,2.685445,,Opened,2.704264,
105.9629,Opened,2.672842,,Opened,2.720217,
105.9772,Opened,2.665699,,Opened,2.706065,
105.9915,Opened,2.678581,,Opened,2.715635,
106.0063,Opened,2.69226,,Opened,2.742657,
106.0207,Opened,2.683725,,Opened,2.693841,
106.0347,Opened,2.677204,,Opened,2.714843,
106.0488,Opened,2.659028,,Opened,2.707284,
106.0631,Opened,2.690861,,Opened,2.717619,
106.0771,Opened,2.671919,,Opened,2.705158,
106.0914,Opened,2.667011,,Opened,2.712075,
106.1058,Opened,2.653625,,Opened,2.676405,
106.1203,Opened,2.642693,,Opened,2.662937,
106.1346,Opened,2.674127,,Opened,2.697529,
106.1489,Opened,2.64335,,Opened,2.660189,
106.1634,Opened,2.659576,,Opened,2.709746,
106.1775,Opened,2.670879,,Opened,2.695128,
106.1918,Opened,2.680932,,Opened,2.70728,
106.2061,Opened,2.654458,,Opened,2.692242,
106.2205,Opened,2.650122,,Opened,2.706613,
106.2348,Opened,2.659582,,Opened,2.700883,
106.2493,Opened,2.668968,,Opened,2.718852,
106.2637,Opened,2.659488,,Opened,2.684393,
106.2779,Opened,2.66806,,Opened,2.673688,
106.2923,Opened,2.654086,,Opened,2.68219,
106.3063,Opened,2.651184,,Opened,2.662879,
106.3204,Opened,2.677872,,Opened,2.691677,
106.3346,Opened,2.67172,,Opened,2.685931,
106.3485,Opened,2.666296,,Opened,2.693483,
106.3627,Opened,2.67413,,Opened,2.691179,
106.377,Opened,2.670696,,Opened,2.696148,
106.3911,Opened,2.68423,,Opened,2.705939,
106.4056,Opened,2.67654,,Opened,2.706352,
106.4196,Opened,2.678467,,Opened,2.692794,
106.4342,Opened,2.658738,,Opened,2.671531,
106.4485,Opened,2.66285,,Opened,2.679439,
106.4629,Opened,2.675133,,Opened,2.70782,
106.4769,Opened,2.661972,,Opened,2.689982,
106.4913,Opened,2.648198,,Opened,2.683658,
106.5054,Opened,2.652529,,Opened,2.691794,
106.5197,Opened,2.666534,,Opened,2.693187,
106.534,Opened,2.653617,,Opened,2.67525,
106.5481,Opened,2.644001,,Opened,2.654578,
106.5623,Opened,2.664747,,Opened,2.687541,
106.5761,Opened,2.666088,,Opened,2.68081,
106.5904,Opened,2.650624,,Opened,2.682876,
106.605,Opened,2.677447,,Opened,2.68319,
106.6193,Opened,2.641415,,Opened,2.682047,
106.6339,Opened,2.64274,,Opened,2.66528,
106.6483,Opened,2.656368,,Opened,2.688236,
106.663,Opened,2.668644,,Opened,2.711455,
106.6777,Opened,2.646677,,Opened,2.675287,
106.6922,Opened,2.641961,,Opened,2.673738,
106.7067,Opened,2.639422,,Opened,2.680177,
106.7209,Opened,2.63391,,Opened,2.6885,
106.7351,Opened,2.645344,,Opened,2.664462,
106.7495,Opened,2.643043,,Opened,2.666189,
106.7637,Opened,2.630624,,Opened,2.650452,
106.778,Opened,2.642265,,Opened,2.656646,
106.7923,Opened,2.657963,,Opened,2.682631,
106.8066,Opened,2.639797,,Opened,2.686529,
106.8215,Opened,2.634629,,Opened,2.652187,
106.8358,Opened,2.651063,,Opened,2.672408,
106.8502,Opened,2.627788,,Opened,2.654213,
106.8645,Opened,2.651551,,Opened,2.680143,
106.879,Opened,2.636007,,Opened,2.661104,
106.8929,Opened,2.618925,,Opened,2.64141,
106.9071,Opened,2.596996,,Opened,2.627066,
106.9214,Opened,2.642606,,Opened,2.69472,
106.9356,Opened,2.622042,,Opened,2.657109,
106.95,Opened,2.616677,,Opened,2.631723,
106.9644,Opened,2.621989,,Opened,2.650309,
106.9786,Opened,2.603966,,Opened,2.616821,
106.993,Opened,2.629492,,Opened,2.621315,
107.0071,Opened,2.607379,,Opened,2.642782,
107.0215,Opened,2.627998,,Opened,2.655948,
107.0356,Opened,2.606054,,Opened,2.637967,
107.0497,Opened,2.605625,,Opened,2.646241,
107.0636,Opened,2.618473,,Opened,2.64753,
107.078,Opened,2.634367,,Opened,2.647223,
107.0925,Opened,2.605863,,Opened,2.635937,
107.1068,Opened,2.613887,,Opened,2.650091,
107.1208,Opened,2.635274,,Opened,2.663281,
107.1349,Opened,2.589565,,Opened,2.625409,
107.1492,Opened,2.615209,,Opened,2.643056,
107.1633,Opened,2.604013,,Opened,2.630087,
107.1774,Opened,2.606989,,Opened,2.640137,
107.192,Opened,2.592862,,Opened,2.641429,
107.206,Opened,2.579141,,Opened,2.62474,
107.2201,Opened,2.597407,,Opened,2.614384,
107.2344,Opened,2.608875,,Opened,2.64199,
107.2487,Opened,2.576237,,Opened,2.616723,
107.2629,Opened,2.583844,,Opened,2.61898,
107.2775,Opened,2.59774,,Opened,2.612046,
107.292,Opened,2.574099,,Opened,2.597055,
107.3061,Opened,2.566943,,Opened,2.609524,
107.3199,Opened,2.554191,,Opened,2.586,
107.3345,Opened,2.549878,,Opened,2.577155,
107.3486,Opened,2.550733,,Opened,2.577423,
107.363,Opened,2.572576,,Opened,2.605851,
107.3775,Opened,2.57478,,Opened,2.589295,
107.3918,Opened,2.542039,,Opened,2.579957,
107.4061,Opened,2.561132,,Opened,2.599456,
107.4209,Opened,2.53948,,Opened,2.570841,
107.4351,Opened,2.531237,,Opened,2.575932,
107.4499,Opened,2.551713,,Opened,2.578683,
107.4642,Opened,2.549109,,Opened,2.583613,
107.4784,Opened,2.538814,,Opened,2.580664,
107.4929,Opened,2.554369,,Opened,2.573199,
107.507,Opened,2.539544,,Opened,2.577888,
107.5215,Opened,2.554293,,Opened,2.588558,
107.5354,Opened,2.553966,,Opened,2.608315,
107.5499,Opened,2.551165,,Opened,2.580038,
107.5643,Opened,2.520988,,Opened,2.571568,
107.5785,Opened,2.522886,,Opened,2.552275,
107.5928,Opened,2.522164,,Opened,2.549483,
107.6071,Opened,2.500509,,Opened,2.524716,
107.622,Opened,2.520875,,Opened,2.54499,
107.6362,Opened,2.497871,,Opened,2.536045,
107.6506,Opened,2.534577,,Opened,2.554462,
107.6654,Opened,2.525079,,Opened,2.543953,
107.6796,Opened,2.512813,,Opened,2.546993,
107.6937,Opened,2.48409,,Opened,2.4987,
107.708,Opened,2.510181,,Opened,2.535015,
107.7219,Opened,2.497242,,Opened,2.53096,
107.7364,Opened,2.512092,,Opened,2.550124,
107.7506,Opened,2.507552,,Opened,2.540267,
107.7648,Opened,2.483952,,Opened,2.503665,
107.7788,Opened,2.505535,,Opened,2.526282,
107.7929,Opened,2.483974,,Opened,2.522694,
107.807,Opened,2.477207,,Opened,2.514163,
107.8214,Opened,2.497126,,Opened,2.52149,
107.8358,Opened,2.481157,,Opened,2.52343,
107.8503,Opened,2.478924,,Opened,2.507458,
