Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
102.7794,Opened,2.652269,,Opened,2.67018,
102.7936,Opened,2.670256,,Opened,2.708421,
102.808,Opened,2.661839,,Opened,2.680394,
102.8219,Opened,2.652067,,Opened,2.666384,
102.836,Opened,2.65265,,Opened,2.690393,
102.8505,Opened,2.662048,,Opened,2.70205,
102.8646,Opened,2.675539,,Opened,2.694964,
102.8783,Opened,2.665291,,Opened,2.693409,
102.8927,Opened,2.668293,,Opened,2.685518,
102.9073,Opened,2.670856,,Opened,2.707299,
102.9218,Opened,2.673158,,Opened,2.707716,
102.9364,Opened,2.678368,,Opened,2.719314,
102.9507,Opened,2.668445,,Opened,2.703169,
102.9646,Opened,2.677583,,Opened,2.703403,
102.979,Opened,2.660145,,Opened,2.689944,
102.9935,Opened,2.690815,,Opened,2.711782,
103.0079,Opened,2.704897,,Opened,2.746058,
103.0225,Opened,2.698939,,Opened,2.716221,
103.0367,Opened,2.669162,,Opened,2.698925,
103.0511,Opened,2.675639,,Opened,2.707838,
103.0653,Opened,2.656521,,Opened,2.684194,
103.0796,Opened,2.684583,,Opened,2.715426,
103.0936,Opened,2.695413,,Opened,2.718954,
103.1079,Opened,2.694997,,Opened,2.724487,
103.1219,Opened,2.701276,,Opened,2.743675,
103.1361,Opened,2.700071,,Opened,2.721358,
103.1508,Opened,2.693038,,Opened,2.721716,
103.1651,Opened,2.675629,,Opened,2.72228,
103.1794,Opened,2.702988,,Opened,2.721196,
103.1936,Opened,2.70012,,Opened,2.720236,
103.2078,Opened,2.710216,,Opened,2.738863,
103.2221,Opened,2.719456,,Opened,2.74157,
103.2365,Opened,2.69753,,Opened,2.729918,
103.2509,Opened,2.717068,,Opened,2.742009,
103.2649,Opened,2.688911,,Opened,2.716102,
103.2791,Opened,2.720408,,Opened,2.751514,
103.2933,Opened,2.694005,,Opened,2.722829,
103.3078,Opened,2.708069,,Opened,2.751901,
103.3221,Opened,2.722017,,Opened,2.753213,
103.3363,Opened,2.72569,,Opened,2.75836,
103.3509,Opened,2.724891,,Opened,2.753134,
103.3653,Opened,2.73052,,Opened,2.759611,
103.3793,Opened,2.693827,,Opened,2.741097,
103.3934,Opened,2.717138,,Opened,2.745628,
103.4079,Opened,2.720882,,Opened,2.745585,
103.4221,Opened,2.733121,,Opened,2.759429,
103.4364,Opened,2.720402,,Opened,2.738424,
103.4506,Opened,2.733618,,Opened,2.752429,
103.4651,Opened,2.705058,,Opened,2.748175,
103.4798,Opened,2.722527,,Opened,2.763174,
103.4941,Opened,2.71955,,Opened,2.772024,
103.5085,Opened,2.728222,,Opened,2.775734,
103.5231,Opened,2.72345,,Opened,2.760371,
103.5376,Opened,2.730243,,Opened,2.758308,
103.5519,Opened,2.721949,,Opened,2.728171,
103.5661,Opened,2.73109,,Opened,2.764175,
103.5804,Opened,2.737543,,Opened,2.766273,
103.5945,Opened,2.725325,,Opened,2.753754,
103.6087,Opened,2.705257,,Opened,2.722391,
103.6226,Opened,2.703969,,Opened,2.754504,
103.6365,Opened,2.716469,,Opened,2.751614,
103.6507,Opened,2.708325,,Opened,2.731573,
103.6653,Opened,2.738248,,Opened,2.764658,
103.6798,Opened,2.727535,,Opened,2.753484,
103.6943,Opened,2.718629,,Opened,2.736122,
103.7085,Opened,2.732476,,Opened,2.761555,
103.723,Opened,2.728168,,Opened,2.758512,
103.7378,Opened,2.73265,,Opened,2.769485,
103.7519,Opened,2.726099,,Opened,2.759616,
103.7663,Opened,2.718343,,Opened,2.759559,
103.7805,Opened,2.716515,,Opened,2.757267,
103.7946,Opened,2.726474,,Opened,2.734661,
103.8088,Opened,2.731975,,Opened,2.763046,
103.8229,Opened,2.709179,,Opened,2.74949,
103.8372,Opened,2.728302,,Opened,2.766236,
103.8514,Opened,2.725717,,Opened,2.781125,
103.8655,Opened,2.719666,,Opened,2.762097,
103.8802,Opened,2.72969,,Opened,2.75255,
103.8946,Opened,2.732101,,Opened,2.769659,
103.9088,Opened,2.734543,,Opened,2.764521,
103.9237,Opened,2.742027,,Opened,2.788579,
103.9382,Opened,2.71351,,Opened,2.750945,
103.9524,Opened,2.725482,,Opened,2.747462,
103.9665,Opened,2.71021,,Opened,2.734417,
103.9808,Opened,2.724182,,Opened,2.739812,
103.9952,Opened,2.713805,,Opened,2.740222,
104.0091,Opened,2.724906,,Opened,2.767998,
104.0234,Opened,2.725602,,Opened,2.755645,
104.038,Opened,2.723109,,Opened,2.750714,
104.0517,Opened,2.720458,,Opened,2.744468,
104.0662,Opened,2.722289,,Opened,2.772485,
104.0807,Opened,2.726116,,Opened,2.755688,
104.0947,Opened,2.707629,,Opened,2.738729,
104.109,Opened,2.726941,,Opened,2.767284,
104.1236,Opened,2.726232,,Opened,2.759234,
104.1379,Opened,2.728929,,Opened,2.761109,
104.1527,Opened,2.731745,,Opened,2.766423,
104.167,Opened,2.692627,,Opened,2.729921,
104.1815,Opened,2.702719,,Opened,2.745251,
104.1957,Opened,2.706033,,Opened,2.732426,
104.2101,Opened,2.698147,,Opened,2.726359,
104.2241,Opened,2.714957,,Opened,2.753978,
104.2379,Opened,2.715121,,Opened,2.742391,
104.2519,Opened,2.715242,,Opened,2.73591,
104.2662,Opened,2.697464,,Opened,2.726263,
104.2804,Opened,2.693596,,Opened,2.71072,
104.2948,Opened,2.697569,,Opened,2.725733,
104.3091,Opened,2.708318,,Opened,2.744873,
104.3235,Opened,2.679535,,Opened,2.694721,
104.3378,Opened,2.691562,,Opened,2.715373,
104.352,Opened,2.693882,,Opened,2.73204,
104.3665,Opened,2.680438,,Opened,2.709612,
104.3811,Opened,2.690477,,Opened,2.715484,
104.3955,Opened,2.685088,,Opened,2.703212,
104.4101,Opened,2.687856,,Opened,2.71273,
104.4244,Opened,2.683454,,Opened,2.705222,
104.4389,Opened,2.690436,,Opened,2.714362,
104.4534,Opened,2.689349,,Opened,2.698716,
104.4678,Opened,2.684389,,Opened,2.71341,
104.4822,Opened,2.675961,,Opened,2.730351,
104.4966,Opened,2.70256,,Opened,2.74292,
104.5109,Opened,2.678405,,Opened,2.714773,
104.5252,Opened,2.6844,,Opened,2.710949,
104.5397,Opened,2.689709,,Opened,2.711908,
104.5542,Opened,2.672099,,Opened,2.691969,
104.5685,Opened,2.663978,,Opened,2.691444,
104.583,Opened,2.682862,,Opened,2.698699,
104.5973,Opened,2.686782,,Opened,2.736512,
104.6116,Opened,2.673519,,Opened,2.691444,
104.626,Opened,2.669589,,Opened,2.708059,
104.6402,Opened,2.651335,,Opened,2.683699,
104.6547,Opened,2.670536,,Opened,2.679111,
104.6694,Opened,2.6537,,Opened,2.67474,
104.6836,Opened,2.661606,,Opened,2.67738,
104.6981,Opened,2.667274,,Opened,2.705857,
104.7125,Opened,2.639102,,Opened,2.682114,
104.7268,Opened,2.657614,,Opened,2.681698,
104.7411,Opened,2.658267,,Opened,2.692607,
104.7554,Opened,2.654151,,Opened,2.685369,
104.7698,Opened,2.657326,,Opened,2.675292,
104.784,Opened,2.641028,,Opened,2.66842,
104.7979,Opened,2.661379,,Opened,2.702466,
104.8124,Opened,2.630062,,Opened,2.667911,
104.8264,Opened,2.640744,,Opened,2.682339,
104.8409,Opened,2.661605,,Opened,2.699391,
104.8553,Opened,2.623133,,Opened,2.650779,
104.8699,Opened,2.649039,,Opened,2.676575,
104.8838,Opened,2.651215,,Opened,2.666657,
104.8981,Opened,2.629252,,Opened,2.660911,
104.9122,Opened,2.63953,,Opened,2.671899,
104.9268,Opened,2.641749,,Opened,2.687581,
104.9413,Opened,2.62341,,Opened,2.657387,
104.9558,Opened,2.618796,,Opened,2.639067,
104.9704,Opened,2.619615,,Opened,2.636782,
104.9846,Opened,2.594203,,Opened,2.623022,
104.9992,Opened,2.633849,,Opened,2.659861,
105.0135,Opened,2.60827,,Opened,2.62412,
105.0279,Opened,2.605505,,Opened,2.636471,
105.0426,Opened,2.602996,,Opened,2.631987,
105.0566,Opened,2.612568,,Opened,2.668635,
105.071,Opened,2.607205,,Opened,2.632323,
105.0854,Opened,2.620778,,Opened,2.659841,
105.0997,Opened,2.587216,,Opened,2.614175,
105.1141,Opened,2.6032,,Opened,2.632355,
105.1284,Opened,2.602218,,Opened,2.648552,
105.1426,Opened,2.584287,,Opened,2.588654,
105.1569,Opened,2.578901,,Opened,2.615537,
105.1714,Opened,2.591017,,Opened,2.621593,
105.1858,Opened,2.569765,,Opened,2.601723,
105.2,Opened,2.565301,,Opened,2.589916,
105.2142,Opened,2.567888,,Opened,2.601592,
105.2288,Opened,2.591525,,Opened,2.627839,
105.2432,Opened,2.564246,,Opened,2.592911,
105.2572,Opened,2.565722,,Opened,2.589948,
105.2714,Opened,2.565137,,Opened,2.595432,
105.2856,Opened,2.563406,,Opened,2.593985,
105.2997,Opened,2.563659,,Opened,2.604804,
105.3136,Opened,2.560478,,Opened,2.591295,
105.3276,Opened,2.557166,,Opened,2.569814,
105.342,Opened,2.563351,,Opened,2.592964,
105.3564,Opened,2.55323,,Opened,2.579732,
105.3707,Opened,2.550123,,Opened,2.573755,
105.385,Opened,2.553768,,Opened,2.571054,
105.3993,Opened,2.553683,,Opened,2.568958,
105.4138,Opened,2.554573,,Opened,2.575443,
105.428,Opened,2.538329,,Opened,2.573371,
105.4423,Opened,2.540751,,Opened,2.571883,
105.4565,Opened,2.539832,,Opened,2.553816,
105.4707,Opened,2.538826,,Opened,2.561576,
105.4852,Closed,2.550594,Data_Unreliable,Closed,2.579181,Data_Unreliable
105.4993,Closed,2.516422,Data_Unreliable,Closed,2.551431,Data_Unreliable
105.5137,Closed,2.528203,Data_Unreliable,Closed,2.555642,Data_Unreliable
105.528,Closed,2.499784,Data_Unreliable,Closed,2.547417,Data_Unreliable
105.5423,Opened,2.525972,,Opened,2.574221,
105.5566,Opened,2.530237,,Opened,2.566592,
105.5711,Opened,2.519542,,Opened,2.557575,
105.5854,Opened,2.514738,,Opened,2.560652,
105.6004,Opened,2.506635,,Opened,2.523388,
105.6145,Opened,2.497401,,Opened,2.529392,
105.6288,Opened,2.497938,,Opened,2.520863,
105.6429,Opened,2.52181,,Opened,2.5509,
105.6573,Opened,2.506171,,Opened,2.551143,
105.6722,Opened,2.502223,,Opened,2.525556,
105.6863,Opened,2.496045,,Opened,2.536748,
105.7005,Opened,2.528714,,Opened,2.561884,
105.7149,Opened,2.518474,,Opened,2.537898,
105.7294,Opened,2.519311,,Opened,2.528823,
105.7437,Opened,2.496581,,Opened,2.549809,
105.7583,Opened,2.49672,,Opened,2.517117,
105.7724,Opened,2.477101,,Opened,2.508434,
105.7866,Opened,2.483251,,Opened,2.499871,
105.8011,Opened,2.497397,,Opened,2.53313,
105.8157,Opened,2.511548,,Opened,2.544439,
105.8301,Opened,2.48528,,Opened,2.511541,
105.8442,Opened,2.492197,,Opened,2.517506,
105.8584,Opened,2.481904,,Opened,2.514988,
105.8725,Opened,2.469373,,Opened,2.500345,
105.8869,Opened,2.47187,,Opened,2.49439,
105.9013,Opened,2.451205,,Opened,2.487598,
105.9159,Opened,2.482612,,Opened,2.5133,
105.9304,Opened,2.464658,,Opened,2.493056,
105.9443,Opened,2.455173,,Opened,2.482203,
105.9588,Opened,2.464061,,Opened,2.491613,
105.9733,Opened,2.456571,,Opened,2.485965,
105.9876,Opened,2.467834,,Opened,2.502901,
106.0016,Opened,2.443201,,Opened,2.46025,
106.0161,Opened,2.462087,,Opened,2.485576,
106.0304,Opened,2.456528,,Opened,2.512155,
106.0444,Opened,2.455054,,Opened,2.495771,
106.059,Opened,2.473475,,Opened,2.502157,
106.0733,Opened,2.446792,,Opened,2.480598,
106.0876,Opened,2.455993,,Opened,2.474167,
106.1017,Opened,2.438872,,Opened,2.456096,
106.116,Opened,2.434102,,Opened,2.461938,
106.1303,Opened,2.437598,,Opened,2.463357,
106.1448,Opened,2.445232,,Opened,2.462385,
106.1591,Opened,2.458932,,Opened,2.504123,
106.1732,Opened,2.449903,,Opened,2.488897,
106.1876,Opened,2.44087,,Opened,2.467449,
106.2017,Opened,2.452813,,Opened,2.47665,
106.2161,Opened,2.437794,,Opened,2.470373,
106.2303,Opened,2.460002,,Opened,2.491157,
106.2448,Opened,2.432117,,Opened,2.466958,
106.2589,Opened,2.433082,,Opened,2.482766,
106.2734,Opened,2.431191,,Opened,2.466297,
106.2876,Opened,2.431492,,Opened,2.470111,
106.3023,Opened,2.437219,,Opened,2.482452,
106.3166,Opened,2.417262,,Opened,2.458281,
106.3311,Opened,2.430249,,Opened,2.457198,
106.3455,Opened,2.435378,,Opened,2.471101,
106.3601,Opened,2.427262,,Opened,2.451715,
106.3742,Opened,2.407927,,Opened,2.43738,
106.3886,Opened,2.437199,,Opened,2.452798,
106.4027,Opened,2.413313,,Opened,2.430385,
106.4168,Opened,2.451321,,Opened,2.492718,
106.4317,Opened,2.436488,,Opened,2.453186,
106.4458,Opened,2.42339,,Opened,2.458583,
106.4605,Opened,2.432962,,Opened,2.46575,
106.4749,Opened,2.425479,,Opened,2.456586,
106.4894,Opened,2.404842,,Opened,2.427367,
106.5037,Opened,2.430198,,Opened,2.46832,
106.518,Opened,2.442817,,Opened,2.477396,
106.5323,Opened,2.427176,,Opened,2.439194,
106.5465,Opened,2.430784,,Opened,2.469898,
106.5608,Opened,2.427621,,Opened,2.445759,
106.5749,Opened,2.43147,,Opened,2.476223,
106.5892,Opened,2.429131,,Opened,2.462796,
106.6038,Opened,2.409427,,Opened,2.438322,
106.6179,Opened,2.395982,,Opened,2.432544,
106.6323,Opened,2.445341,,Opened,2.476818,
106.6469,Opened,2.404231,,Opened,2.435859,
106.6612,Opened,2.415998,,Opened,2.460972,
106.6752,Opened,2.416732,,Opened,2.422644,
106.6891,Opened,2.433076,,Opened,2.45621,
106.7035,Opened,2.421185,,Opened,2.447359,
106.7176,Opened,2.403608,,Opened,2.443037,
106.7317,Opened,2.424475,,Opened,2.460479,
106.7462,Opened,2.40885,,Opened,2.443024,
106.7605,Opened,2.406968,,Opened,2.433295,
106.7747,Opened,2.420278,,Opened,2.459841,
106.7885,Opened,2.425933,,Opened,2.456999,
106.8029,Opened,2.423178,,Opened,2.45115,
106.8174,Opened,2.422712,,Opened,2.445154,
106.8314,Opened,2.411587,,Opened,2.427195,
106.8457,Opened,2.429699,,Opened,2.46685,
106.8603,Opened,2.410884,,Opened,2.441018,
106.8749,Opened,2.405331,,Opened,2.423854,
106.8895,Opened,2.424547,,Opened,2.465386,
106.9039,Opened,2.430538,,Opened,2.452519,
106.9183,Opened,2.412294,,Opened,2.440982,
106.9325,Opened,2.417696,,Opened,2.454465,
106.9473,Opened,2.423759,,Opened,2.434749,
106.9615,Opened,2.420143,,Opened,2.461153,
106.9759,Opened,2.411563,,Opened,2.442994,
106.9902,Opened,2.418404,,Opened,2.457293,
107.0044,Opened,2.436988,,Opened,2.47373,
107.0184,Opened,2.449383,,Opened,2.476235,
107.0328,Opened,2.426409,,Opened,2.455074,
107.047,Opened,2.430206,,Opened,2.450738,
107.0615,Opened,2.439411,,Opened,2.471942,
107.0759,Opened,2.422688,,Opened,2.434322,
107.0902,Opened,2.431625,,Opened,2.465839,
107.1045,Opened,2.436331,,Opened,2.473325,
107.1187,Opened,2.449346,,Opened,2.488379,
107.1332,Opened,2.442278,,Opened,2.476139,
107.1474,Opened,2.42053,,Opened,2.448107,
107.1616,Opened,2.44775,,Opened,2.480394,
107.176,Opened,2.447129,,Opened,2.498786,
107.1901,Opened,2.452926,,Opened,2.490445,
107.2043,Opened,2.425932,,Opened,2.441571,
107.2185,Opened,2.435337,,Opened,2.45268,
107.233,Opened,2.440276,,Opened,2.472544,
107.2473,Opened,2.45978,,Opened,2.515984,
107.2618,Opened,2.434835,,Opened,2.455123,
107.2763,Opened,2.440535,,Opened,2.47351,
107.2908,Opened,2.465193,,Opened,2.49914,
107.3053,Opened,2.442425,,Opened,2.472279,
107.3194,Opened,2.447699,,Opened,2.468128,
107.3336,Opened,2.449469,,Opened,2.480473,
107.3478,Opened,2.45202,,Opened,2.498699,
107.3623,Opened,2.454867,,Opened,2.47399,
107.3764,Opened,2.449573,,Opened,2.479557,
107.3906,Opened,2.486598,,Opened,2.522593,
107.4045,Opened,2.452118,,Opened,2.484472,
107.4185,Opened,2.468821,,Opened,2.517991,
107.4331,Opened,2.448902,,Opened,2.473845,
107.4477,Opened,2.468469,,Opened,2.487496,
107.4623,Opened,2.480729,,Opened,2.523905,
107.4763,Opened,2.478823,,Opened,2.492648,
107.4904,Opened,2.467417,,Opened,2.489424,
107.5048,Opened,2.473861,,Opened,2.503876,
107.5191,Opened,2.453756,,Opened,2.490999,
107.5336,Opened,2.483705,,Opened,2.512241,
107.5477,Opened,2.466818,,Opened,2.49341,
107.5621,Opened,2.479958,,Opened,2.500771,
107.5767,Opened,2.473038,,Opened,2.49834,
107.5911,Opened,2.490065,,Opened,2.529927,
107.6054,Opened,2.496247,,Opened,2.536918,
107.6196,Opened,2.470242,,Opened,2.499423,
107.634,Opened,2.483305,,Opened,2.514395,
107.6486,Opened,2.51152,,Opened,2.571897,
107.6629,Opened,2.516021,,Opened,2.541233,
107.6772,Opened,2.498872,,Opened,2.526964,
107.6914,Opened,2.51651,,Opened,2.558163,
107.7062,Opened,2.504474,,Opened,2.537907,
107.7205,Opened,2.498057,,Opened,2.515314,
107.7349,Opened,2.496686,,Opened,2.523367,
107.7491,Opened,2.51178,,Opened,2.542708,
107.7638,Opened,2.499925,,Opened,2.52941,
107.7781,Opened,2.511781,,Opened,2.528262,
107.7923,Opened,2.52241,,Opened,2.554352,
107.8067,Opened,2.511951,,Opened,2.544673,
107.8208,Opened,2.513639,,Opened,2.536369,
107.8347,Opened,2.509232,,Opened,2.545373,
107.8492,Opened,2.501214,,Opened,2.516521,
107.8635,Opened,2.542138,,Opened,2.568376,
107.8772,Opened,2.517171,,Opened,2.533442,
107.8913,Opened,2.526376,,Opened,2.563545,
107.9055,Opened,2.546566,,Opened,2.585701,
107.9198,Opened,2.529596,,Opened,2.539704,
107.934,Opened,2.538248,,Opened,2.585989,
107.948,Opened,2.535103,,Opened,2.576252,
107.9625,Opened,2.521738,,Opened,2.546357,
107.9768,Opened,2.535253,,Opened,2.572787,
107.991,Opened,2.545692,,Opened,2.571529,
108.0055,Opened,2.540874,,Opened,2.571868,
108.0194,Opened,2.561452,,Opened,2.592602,
108.0337,Opened,2.565931,,Opened,2.588202,
108.0479,Opened,2.578661,,Opened,2.608424,
108.0619,Opened,2.553788,,Opened,2.589317,
108.0763,Opened,2.554449,,Opened,2.600736,
108.0907,Opened,2.547352,,Opened,2.57742,
108.1051,Opened,2.601928,,Opened,2.647383,
108.1195,Opened,2.558177,,Opened,2.589794,
108.1335,Opened,2.564635,,Opened,2.612114,
108.1474,Opened,2.576745,,Opened,2.605138,
108.1615,Opened,2.57399,,Opened,2.609133,
108.1756,Opened,2.548202,,Opened,2.586111,
108.1899,Opened,2.598502,,Opened,2.632103,
108.2042,Opened,2.581965,,Opened,2.617085,
108.2187,Opened,2.600826,,Opened,2.617442,
108.2332,Opened,2.590631,,Opened,2.625981,
108.2474,Opened,2.594246,,Opened,2.617265,
108.2613,Opened,2.587639,,Opened,2.622922,
108.2756,Opened,2.583562,,Opened,2.608347,
108.29,Opened,2.59228,,Opened,2.622483,
108.3045,Opened,2.609255,,Opened,2.623547,
108.3186,Opened,2.619171,,Opened,2.641749,
108.3325,Opened,2.588644,,Opened,2.606432,
108.3466,Opened,2.599341,,Opened,2.625254,
108.3609,Opened,2.624121,,Opened,2.663088,
108.3753,Opened,2.576003,,Opened,2.602521,
108.3897,Opened,2.618447,,Opened,2.663555,
108.4037,Opened,2.619846,,Opened,2.653173,
108.4179,Opened,2.620712,,Opened,2.625311,
108.4322,Opened,2.637336,,Opened,2.646361,
108.4461,Opened,2.652328,,Opened,2.673704,
108.4604,Opened,2.621293,,Opened,2.643853,
108.4746,Opened,2.629982,,Opened,2.667031,
108.489,Opened,2.619125,,Opened,2.643385,
108.5033,Opened,2.633911,,Opened,2.653082,
108.5175,Opened,2.620893,,Opened,2.657556,
108.5316,Opened,2.629488,,Opened,2.66754,
108.5457,Opened,2.659753,,Opened,2.705243,
108.56,Opened,2.647526,,Opened,2.685927,
108.574,Opened,2.648525,,Opened,2.689403,
108.5882,Opened,2.656301,,Opened,2.680597,
108.6025,Opened,2.645227,,Opened,2.690986,
108.6168,Opened,2.642668,,Opened,2.65539,
108.6313,Opened,2.639025,,Opened,2.65586,
108.6458,Opened,2.663356,,Opened,2.700266,
108.6604,Opened,2.654597,,Opened,2.692905,
108.6748,Opened,2.656387,,Opened,2.692539,
108.6889,Opened,2.662064,,Opened,2.682839,
108.7032,Opened,2.680302,,Opened,2.704618,
108.7173,Opened,2.663247,,Opened,2.68507,
108.7316,Opened,2.659826,,Opened,2.683489,
108.7453,Opened,2.669098,,Opened,2.702872,
108.7596,Opened,2.665617,,Opened,2.701885,
108.774,Opened,2.671454,,Opened,2.701198,
108.7881,Opened,2.673605,,Opened,2.718136,
108.8025,Opened,2.669969,,Opened,2.719991,
108.8169,Opened,2.686175,,Opened,2.720683,
108.8315,Opened,2.67057,,Opened,2.684857,
108.8461,Opened,2.67232,,Opened,2.69793,
108.8601,Opened,2.664437,,Opened,2.695142,
108.8739,Opened,2.670547,,Opened,2.711505,
108.8884,Opened,2.705229,,Opened,2.711279,
108.9029,Opened,2.67468,,Opened,2.695381,
108.9171,Opened,2.677461,,Opened,2.70669,
108.9315,Opened,2.70487,,Opened,2.73685,
108.9459,Opened,2.675229,,Opened,2.712707,
108.9606,Opened,2.704866,,Opened,2.734664,
108.9751,Opened,2.694749,,Opened,2.705753,
108.9895,Opened,2.691128,,Opened,2.711143,
109.0038,Opened,2.697177,,Opened,2.73571,
109.018,Opened,2.706681,,Opened,2.743953,
109.0323,Opened,2.691328,,Opened,2.71855,
109.0468,Opened,2.682976,,Opened,2.716822,
109.0609,Opened,2.721376,,Opened,2.754653,
109.0753,Opened,2.706029,,Opened,2.734658,
109.0898,Opened,2.703721,,Opened,2.722161,
109.1041,Opened,2.715286,,Opened,2.743179,
109.1186,Opened,2.714588,,Opened,2.755146,
109.1327,Opened,2.741306,,Opened,2.753758,
109.147,Opened,2.738029,,Opened,2.767932,
109.1612,Opened,2.72761,,Opened,2.750005,
109.1759,Opened,2.741092,,Opened,2.780995,
109.1899,Opened,2.726269,,Opened,2.763965,
109.2044,Opened,2.683008,,Opened,2.719837,
109.2185,Opened,2.714732,,Opened,2.739772,
109.233,Opened,2.738495,,Opened,2.742532,
109.2471,Opened,2.703807,,Opened,2.744558,
109.2615,Opened,2.71237,,Opened,2.750556,
109.276,Opened,2.724449,,Opened,2.74859,
109.2901,Opened,2.716637,,Opened,2.744454,
109.3044,Opened,2.718437,,Opened,2.750625,
109.3185,Opened,2.719608,,Opened,2.752768,
109.3332,Opened,2.726764,,Opened,2.764477,
109.3477,Opened,2.729419,,Opened,2.76688,
109.3617,Opened,2.734436,,Opened,2.753047,
109.3759,Opened,2.730724,,Opened,2.749697,
109.39,Opened,2.713556,,Opened,2.742215,
109.4043,Opened,2.723161,,Opened,2.74365,
109.4188,Opened,2.744073,,Opened,2.772694,
109.4332,Opened,2.744961,,Opened,2.772921,
109.447,Opened,2.755178,,Opened,2.788099,
109.4615,Opened,2.7367,,Opened,2.777089,
109.476,Opened,2.738707,,Opened,2.781081,
109.4904,Opened,2.753265,,Opened,2.795047,
109.505,Opened,2.743293,,Opened,2.781561,
109.5192,Opened,2.743783,,Opened,2.779474,
109.5334,Opened,2.756426,,Opened,2.770483,
109.5476,Opened,2.735056,,Opened,2.770755,
109.562,Opened,2.76045,,Opened,2.785369,
109.5765,Opened,2.750789,,Opened,2.78542,
109.5908,Opened,2.740799,,Opened,2.786509,
109.6057,Opened,2.760915,,Opened,2.772481,
109.6201,Opened,2.743441,,Opened,2.763124,
109.6344,Opened,2.749987,,Opened,2.773137,
109.6486,Opened,2.748664,,Opened,2.792389,
109.6627,Opened,2.73627,,Opened,2.772827,
109.6772,Opened,2.758042,,Opened,2.780495,
109.6916,Opened,2.770662,,Opened,2.802899,
109.706,Opened,2.758048,,Opened,2.798884,
109.7201,Opened,2.733134,,Opened,2.762669,
109.7344,Opened,2.750503,,Opened,2.78914,
109.7488,Opened,2.776454,,Opened,2.817177,
109.7633,Opened,2.73199,,Opened,2.747154,
109.7771,Opened,2.748693,,Opened,2.773773,
109.7917,Opened,2.762534,,Opened,2.795732,
109.8061,Opened,2.747309,,Opened,2.792449,
109.8198,Opened,2.744353,,Opened,2.780452,
109.8345,Opened,2.737436,,Opened,2.770779,
109.849,Opened,2.747267,,Opened,2.77481,
109.8631,Opened,2.744073,,Opened,2.759135,
109.8774,Opened,2.74039,,Opened,2.781224,
109.8919,Opened,2.741366,,Opened,2.776916,
109.9063,Opened,2.736502,,Opened,2.770932,
109.9203,Opened,2.749574,,Opened,2.787184,
109.9346,Opened,2.760603,,Opened,2.789444,
109.9489,Opened,2.758609,,Opened,2.779298,
