Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
81.7849,Opened,2.498646,,Opened,2.537372,
81.7993,Opened,2.49872,,Opened,2.546524,
81.8136,Opened,2.49511,,Opened,2.523788,
81.828,Opened,2.492697,,Opened,2.517101,
81.8422,Opened,2.493275,,Opened,2.54992,
81.8566,Opened,2.471636,,Opened,2.500804,
81.8706,Opened,2.457475,,Opened,2.481171,
81.8849,Opened,2.48318,,Opened,2.507846,
81.8992,Opened,2.479032,,Opened,2.502085,
81.9132,Opened,2.476779,,Opened,2.51295,
81.9278,Opened,2.479307,,Opened,2.526896,
81.9421,Opened,2.477222,,Opened,2.494502,
81.9568,Opened,2.46356,,Opened,2.494544,
81.9708,Opened,2.483616,,Opened,2.525901,
81.9851,Opened,2.478451,,Opened,2.503267,
81.9994,Opened,2.466788,,Opened,2.491656,
82.0137,Opened,2.469062,,Opened,2.494536,
82.0277,Opened,2.455732,,Opened,2.501037,
82.042,Opened,2.475167,,Opened,2.512706,
82.0561,Opened,2.463298,,Opened,2.50488,
82.0702,Opened,2.457286,,Opened,2.488288,
82.0844,Opened,2.46147,,Opened,2.485735,
82.0987,Opened,2.45229,,Opened,2.488826,
82.1129,Opened,2.454709,,Opened,2.481196,
82.1267,Opened,2.460763,,Opened,2.507172,
82.1409,Opened,2.456553,,Opened,2.486127,
82.1552,Opened,2.458132,,Opened,2.462535,
82.1695,Opened,2.457973,,Opened,2.488918,
82.1839,Opened,2.443232,,Opened,2.491468,
82.198,Opened,2.445417,,Opened,2.486569,
82.212,Opened,2.452425,,Opened,2.491575,
82.2261,Opened,2.445796,,Opened,2.478672,
82.2402,Opened,2.413098,,Opened,2.430718,
82.2545,Opened,2.425873,,Opened,2.465592,
82.2688,Opened,2.431967,,Opened,2.474599,
82.2828,Opened,2.423084,,Opened,2.450638,
82.2967,Opened,2.418236,,Opened,2.460039,
82.3107,Opened,2.415797,,Opened,2.437171,
82.3249,Opened,2.40938,,Opened,2.431459,
82.3391,Opened,2.441376,,Opened,2.489876,
82.3533,Opened,2.417314,,Opened,2.425708,
82.3674,Opened,2.42573,,Opened,2.459103,
82.3817,Opened,2.422814,,Opened,2.452732,
82.3961,Opened,2.431475,,Opened,2.467589,
82.4102,Opened,2.437511,,Opened,2.459126,
82.4247,Opened,2.442695,,Opened,2.443335,
82.4388,Opened,2.432822,,Opened,2.455604,
82.4533,Opened,2.425315,,Opened,2.451676,
82.4678,Opened,2.417105,,Opened,2.430052,
82.4819,Opened,2.426015,,Opened,2.436233,
82.4964,Opened,2.434214,,Opened,2.453965,
82.5109,Opened,2.440221,,Opened,2.458746,
82.5251,Opened,2.426943,,Opened,2.455327,
82.5393,Opened,2.408023,,Opened,2.459197,
82.5538,Opened,2.426505,,Opened,2.466664,
82.5682,Opened,2.43935,,Opened,2.457631,
82.5824,Opened,2.421031,,Opened,2.451427,
82.5966,Opened,2.432796,,Opened,2.457741,
82.6109,Opened,2.405677,,Opened,2.43457,
82.6253,Opened,2.41415,,Opened,2.452472,
82.64,Opened,2.444208,,Opened,2.466213,
82.6543,Opened,2.405462,,Opened,2.430887,
82.6685,Opened,2.393259,,Opened,2.428585,
82.683,Opened,2.428346,,Opened,2.475528,
82.6977,Opened,2.398381,,Opened,2.423429,
82.7119,Opened,2.39749,,Opened,2.450909,
82.7262,Opened,2.42497,,Opened,2.468439,
82.7403,Opened,2.432164,,Opened,2.479003,
82.7545,Opened,2.423135,,Opened,2.440105,
82.7687,Opened,2.408154,,Opened,2.42945,
82.783,Opened,2.421744,,Opened,2.441787,
82.7975,Opened,2.431267,,Opened,2.467951,
82.8113,Opened,2.422174,,Opened,2.450415,
82.8257,Opened,2.428514,,Opened,2.4618,
82.8402,Opened,2.411839,,Opened,2.426177,
82.8545,Opened,2.412691,,Opened,2.452817,
82.8692,Opened,2.419218,,Opened,2.449474,
82.8836,Opened,2.42128,,Opened,2.450478,
82.8982,Opened,2.421138,,Opened,2.458914,
82.9125,Opened,2.414735,,Opened,2.440248,
82.9269,Opened,2.449218,,Opened,2.496866,
82.9408,Opened,2.430953,,Opened,2.45842,
82.9551,Opened,2.422337,,Opened,2.439764,
82.9697,Opened,2.417531,,Opened,2.437588,
82.9845,Opened,2.420955,,Opened,2.443631,
82.9983,Opened,2.424105,,Opened,2.462851,
83.0128,Opened,2.437528,,Opened,2.468994,
83.0271,Opened,2.424193,,Opened,2.452949,
83.0415,Opened,2.416302,,Opened,2.434503,
83.056,Opened,2.409338,,Opened,2.420421,
83.07,Opened,2.416121,,Opened,2.431379,
83.0844,Opened,2.403701,,Opened,2.438642,
83.0988,Opened,2.441619,,Opened,2.459771,
83.1132,Opened,2.438664,,Opened,2.48262,
83.1275,Opened,2.412581,,Opened,2.41955,
83.142,Opened,2.4193,,Opened,2.456326,
83.1562,Opened,2.437069,,Opened,2.474856,
83.1705,Opened,2.411681,,Opened,2.433932,
83.1847,Opened,2.445327,,Opened,2.487969,
83.1993,Opened,2.415337,,Opened,2.455252,
83.2135,Opened,2.448064,,Opened,2.478211,
83.2276,Opened,2.425448,,Opened,2.454331,
83.242,Opened,2.449999,,Opened,2.47892,
83.2562,Opened,2.428865,,Opened,2.44905,
83.2709,Opened,2.440803,,Opened,2.467659,
83.2849,Opened,2.439569,,Opened,2.466135,
83.2996,Opened,2.422772,,Opened,2.463945,
83.3142,Opened,2.441665,,Opened,2.458502,
83.3285,Opened,2.440713,,Opened,2.463143,
83.3433,Opened,2.447898,,Opened,2.490461,
83.3574,Opened,2.443668,,Opened,2.46722,
83.3715,Opened,2.455869,,Opened,2.470563,
83.3858,Opened,2.439351,,Opened,2.4778,
83.4002,Opened,2.440021,,Opened,2.467502,
83.4145,Opened,2.435215,,Opened,2.450241,
83.4286,Opened,2.430001,,Opened,2.45978,
83.4428,Opened,2.437405,,Opened,2.479337,
83.4569,Opened,2.463214,,Opened,2.492947,
83.471,Opened,2.441422,,Opened,2.472829,
83.4853,Opened,2.457521,,Opened,2.484158,
83.4999,Opened,2.447251,,Opened,2.455567,
83.5142,Opened,2.461468,,Opened,2.487741,
83.5286,Opened,2.463813,,Opened,2.483876,
83.5429,Opened,2.430018,,Opened,2.45598,
83.5577,Opened,2.47714,,Opened,2.505783,
83.5719,Opened,2.480708,,Opened,2.505469,
83.5862,Opened,2.469875,,Opened,2.489626,
83.6005,Opened,2.457561,,Opened,2.49308,
83.6148,Opened,2.43469,,Opened,2.471523,
83.6286,Opened,2.488384,,Opened,2.536569,
83.6427,Opened,2.487536,,Opened,2.525999,
83.6571,Opened,2.476514,,Opened,2.512416,
83.6714,Opened,2.456883,,Opened,2.479417,
83.6853,Opened,2.469089,,Opened,2.488064,
83.6998,Opened,2.468945,,Opened,2.490804,
83.7141,Opened,2.473811,,Opened,2.498504,
83.729,Opened,2.483556,,Opened,2.498787,
83.743,Opened,2.480925,,Opened,2.521108,
83.757,Opened,2.490189,,Opened,2.542781,
83.7711,Opened,2.500818,,Opened,2.523322,
83.7854,Opened,2.504125,,Opened,2.518124,
83.7997,Opened,2.510691,,Opened,2.531072,
83.8141,Opened,2.511192,,Opened,2.53355,
83.8284,Opened,2.495272,,Opened,2.51856,
83.8429,Opened,2.507087,,Opened,2.521438,
83.8569,Opened,2.50727,,Opened,2.541588,
83.8712,Opened,2.497447,,Opened,2.529204,
83.8857,Opened,2.501288,,Opened,2.539356,
83.8999,Opened,2.512501,,Opened,2.544506,
83.914,Opened,2.514755,,Opened,2.554261,
83.9283,Opened,2.505628,,Opened,2.518369,
83.9427,Opened,2.534253,,Opened,2.552906,
83.9566,Opened,2.531492,,Opened,2.570547,
83.9713,Opened,2.523727,,Opened,2.548642,
83.9852,Opened,2.513634,,Opened,2.533011,
83.9995,Opened,2.530262,,Opened,2.566,
84.0136,Opened,2.529363,,Opened,2.555532,
84.0279,Opened,2.527336,,Opened,2.56514,
84.0426,Opened,2.539132,,Opened,2.589463,
84.0564,Opened,2.536654,,Opened,2.573637,
84.0708,Opened,2.526074,,Opened,2.558831,
84.0854,Opened,2.555756,,Opened,2.587611,
84.0994,Opened,2.545575,,Opened,2.579397,
84.1136,Opened,2.544528,,Opened,2.582382,
84.1281,Opened,2.552617,,Opened,2.583595,
84.1422,Opened,2.545701,,Opened,2.573776,
84.1565,Opened,2.54344,,Opened,2.576341,
84.1711,Opened,2.537482,,Opened,2.584048,
84.1852,Opened,2.541128,,Opened,2.567546,
84.1993,Opened,2.575289,,Opened,2.596022,
84.2135,Opened,2.557199,,Opened,2.604615,
84.2277,Opened,2.561719,,Opened,2.604042,
84.242,Opened,2.565129,,Opened,2.598294,
84.2563,Opened,2.547356,,Opened,2.574821,
84.2708,Opened,2.550889,,Opened,2.571176,
84.2852,Opened,2.552427,,Opened,2.567323,
84.2998,Opened,2.560195,,Opened,2.588301,
84.3139,Opened,2.565703,,Opened,2.600473,
84.3282,Opened,2.570662,,Opened,2.617296,
84.3431,Opened,2.585552,,Opened,2.602971,
84.3578,Opened,2.585196,,Opened,2.612166,
84.372,Opened,2.590787,,Opened,2.613466,
84.3864,Opened,2.599696,,Opened,2.636117,
84.4007,Opened,2.594424,,Opened,2.631625,
84.4153,Opened,2.573443,,Opened,2.611036,
84.4298,Opened,2.606018,,Opened,2.638561,
84.444,Opened,2.62365,,Opened,2.659505,
84.4582,Opened,2.608433,,Opened,2.631517,
84.4726,Opened,2.607417,,Opened,2.66433,
84.487,Opened,2.607607,,Opened,2.642838,
84.501,Opened,2.617058,,Opened,2.643314,
84.5155,Opened,2.625355,,Opened,2.66073,
84.5298,Opened,2.602564,,Opened,2.629415,
84.5444,Opened,2.615237,,Opened,2.656521,
84.5586,Opened,2.613322,,Opened,2.644109,
84.5731,Opened,2.625,,Opened,2.644166,
84.587,Opened,2.614517,,Opened,2.651853,
84.6011,Opened,2.613235,,Opened,2.621105,
84.6153,Opened,2.622855,,Opened,2.664211,
84.6295,Opened,2.618072,,Opened,2.642314,
84.644,Opened,2.628683,,Opened,2.655188,
84.6583,Opened,2.640162,,Opened,2.682178,
84.6726,Opened,2.632658,,Opened,2.666572,
84.6868,Opened,2.619295,,Opened,2.658201,
84.7016,Opened,2.63767,,Opened,2.655156,
84.7161,Opened,2.651465,,Opened,2.677605,
84.7305,Opened,2.642563,,Opened,2.681313,
84.7449,Opened,2.674588,,Opened,2.703351,
84.7592,Opened,2.660708,,Opened,2.695854,
84.7733,Opened,2.652669,,Opened,2.697165,
84.7875,Opened,2.671306,,Opened,2.697165,
84.8014,Opened,2.649689,,Opened,2.66609,
84.8157,Opened,2.651551,,Opened,2.698221,
84.8299,Opened,2.650884,,Opened,2.698643,
84.8444,Opened,2.651866,,Opened,2.690753,
84.8586,Opened,2.658078,,Opened,2.678841,
84.8726,Opened,2.653615,,Opened,2.67661,
84.8865,Opened,2.645992,,Opened,2.675611,
84.9007,Opened,2.673238,,Opened,2.714207,
84.9148,Opened,2.652926,,Opened,2.686344,
84.9292,Opened,2.674196,,Opened,2.712086,
84.9436,Opened,2.688582,,Opened,2.740588,
84.9579,Opened,2.676955,,Opened,2.710406,
84.9723,Opened,2.664612,,Opened,2.681464,
84.9868,Opened,2.658954,,Opened,2.701145,
85.0012,Opened,2.674472,,Opened,2.698425,
85.0157,Opened,2.661672,,Opened,2.707067,
85.0301,Opened,2.664792,,Opened,2.696283,
85.0444,Opened,2.683636,,Opened,2.728823,
85.0585,Opened,2.676803,,Opened,2.699687,
85.0729,Opened,2.689541,,Opened,2.709121,
85.0871,Opened,2.685674,,Opened,2.721453,
85.1013,Opened,2.665458,,Opened,2.690694,
85.1159,Opened,2.667728,,Opened,2.686652,
85.1301,Opened,2.704694,,Opened,2.743801,
85.1445,Opened,2.687737,,Opened,2.698788,
85.1585,Opened,2.693388,,Opened,2.723077,
85.1726,Opened,2.68539,,Opened,2.710057,
85.187,Opened,2.703622,,Opened,2.71946,
85.2018,Opened,2.68658,,Opened,2.713372,
85.2162,Opened,2.677727,,Opened,2.689149,
85.2301,Opened,2.691473,,Opened,2.739919,
85.2446,Opened,2.70992,,Opened,2.743182,
85.2588,Opened,2.690269,,Opened,2.722619,
85.2734,Opened,2.716973,,Opened,2.743801,
85.2878,Opened,2.715854,,Opened,2.734822,
85.3021,Opened,2.698989,,Opened,2.723882,
85.316,Opened,2.704733,,Opened,2.729418,
85.3299,Opened,2.709978,,Opened,2.745523,
85.3441,Opened,2.728257,,Opened,2.761286,
85.3585,Opened,2.713063,,Opened,2.735705,
85.3726,Opened,2.687308,,Opened,2.716093,
85.3869,Opened,2.714889,,Opened,2.734004,
85.4014,Opened,2.707853,,Opened,2.724931,
85.4158,Opened,2.69526,,Opened,2.731341,
85.4304,Opened,2.696938,,Opened,2.706593,
85.4448,Opened,2.718326,,Opened,2.755299,
85.4589,Opened,2.699883,,Opened,2.733341,
85.4729,Opened,2.721943,,Opened,2.750258,
85.4872,Opened,2.721396,,Opened,2.771127,
85.5016,Opened,2.704588,,Opened,2.723383,
85.5159,Opened,2.718403,,Opened,2.753295,
85.5302,Opened,2.743819,,Opened,2.780634,
85.5443,Opened,2.713321,,Opened,2.734358,
85.5586,Opened,2.729175,,Opened,2.766336,
85.5731,Opened,2.711023,,Opened,2.724529,
85.5876,Opened,2.720572,,Opened,2.739864,
85.6017,Opened,2.740007,,Opened,2.774464,
85.6161,Opened,2.724248,,Opened,2.76054,
85.6307,Opened,2.73427,,Opened,2.737773,
85.6451,Opened,2.727353,,Opened,2.759248,
85.6595,Opened,2.730054,,Opened,2.76398,
85.6738,Opened,2.711199,,Opened,2.740508,
85.688,Opened,2.725473,,Opened,2.763386,
85.7021,Opened,2.714659,,Opened,2.746384,
85.7164,Opened,2.716579,,Opened,2.753266,
85.7308,Opened,2.719051,,Opened,2.746918,
85.745,Opened,2.721358,,Opened,2.751154,
85.7592,Opened,2.719587,,Opened,2.760596,
85.7737,Opened,2.740955,,Opened,2.766983,
85.788,Opened,2.748004,,Opened,2.770685,
85.8024,Opened,2.717955,,Opened,2.741574,
85.8165,Opened,2.718068,,Opened,2.77605,
85.8309,Opened,2.719944,,Opened,2.731813,
85.845,Opened,2.713469,,Opened,2.728621,
85.8594,Opened,2.729516,,Opened,2.774408,
85.8736,Opened,2.726134,,Opened,2.751457,
85.888,Opened,2.725154,,Opened,2.749783,
85.9025,Opened,2.701249,,Opened,2.714558,
85.9167,Opened,2.72482,,Opened,2.754959,
85.931,Opened,2.715007,,Opened,2.73942,
85.9454,Opened,2.706975,,Opened,2.733431,
85.9597,Opened,2.712393,,Opened,2.74328,
85.9741,Opened,2.712955,,Opened,2.74659,
85.9882,Opened,2.705131,,Opened,2.731638,
86.0026,Opened,2.713709,,Opened,2.743768,
86.0163,Opened,2.727373,,Opened,2.774782,
86.0306,Opened,2.722958,,Opened,2.766594,
86.045,Opened,2.739724,,Opened,2.792862,
86.0599,Opened,2.738998,,Opened,2.763817,
86.0744,Opened,2.68112,,Opened,2.7133,
86.0887,Opened,2.71336,,Opened,2.750527,
86.1029,Opened,2.708569,,Opened,2.744057,
86.1172,Opened,2.693362,,Opened,2.724058,
86.1312,Opened,2.696937,,Opened,2.720737,
86.1458,Opened,2.72612,,Opened,2.762984,
86.1604,Opened,2.731425,,Opened,2.744985,
86.1748,Opened,2.702007,,Opened,2.717833,
86.1892,Opened,2.713037,,Opened,2.745214,
86.2031,Opened,2.70183,,Opened,2.735211,
86.2172,Opened,2.693838,,Opened,2.717921,
86.2315,Opened,2.696609,,Opened,2.716504,
86.2459,Opened,2.681913,,Opened,2.717212,
86.2603,Opened,2.694292,,Opened,2.730937,
86.2741,Opened,2.709517,,Opened,2.732959,
86.2881,Opened,2.677572,,Opened,2.68555,
86.3024,Opened,2.655314,,Opened,2.696449,
86.3167,Opened,2.707759,,Opened,2.725886,
86.331,Opened,2.684401,,Opened,2.729118,
86.3455,Opened,2.700248,,Opened,2.72634,
86.3596,Opened,2.687714,,Opened,2.711694,
86.3737,Opened,2.680896,,Opened,2.697262,
86.3881,Opened,2.690207,,Opened,2.721029,
86.4028,Opened,2.695052,,Opened,2.723894,
86.4172,Opened,2.705822,,Opened,2.749195,
86.4317,Opened,2.698064,,Opened,2.727625,
86.446,Opened,2.67654,,Opened,2.707575,
86.4602,Opened,2.678507,,Opened,2.716472,
86.4748,Opened,2.688903,,Opened,2.717469,
86.4894,Opened,2.674141,,Opened,2.708497,
86.5036,Opened,2.649944,,Opened,2.662073,
86.5175,Opened,2.658753,,Opened,2.684885,
86.5316,Opened,2.649089,,Opened,2.682792,
86.5461,Opened,2.654155,,Opened,2.677981,
86.5606,Opened,2.673654,,Opened,2.703007,
86.5747,Opened,2.661266,,Opened,2.692899,
86.5889,Opened,2.673444,,Opened,2.688509,
86.6032,Opened,2.65896,,Opened,2.689461,
86.617,Opened,2.642653,,Opened,2.677816,
86.6314,Opened,2.666704,,Opened,2.688797,
86.6451,Opened,2.649983,,Opened,2.668615,
86.6596,Opened,2.657796,,Opened,2.688608,
86.6739,Opened,2.656728,,Opened,2.691997,
86.6876,Opened,2.643824,,Opened,2.684203,
86.7017,Opened,2.653085,,Opened,2.663325,
86.7159,Opened,2.619212,,Opened,2.648392,
86.7302,Opened,2.64749,,Opened,2.677989,
86.7446,Opened,2.650516,,Opened,2.677594,
86.7587,Opened,2.642615,,Opened,2.683075,
86.7723,Opened,2.642479,,Opened,2.667972,
86.7869,Opened,2.614365,,Opened,2.638,
86.8012,Opened,2.64255,,Opened,2.677547,
86.8155,Opened,2.635957,,Opened,2.675027,
86.8298,Opened,2.640965,,Opened,2.679971,
86.8436,Opened,2.62755,,Opened,2.644193,
86.8581,Opened,2.639766,,Opened,2.686161,
86.8724,Opened,2.593846,,Opened,2.62289,
86.8864,Opened,2.632436,,Opened,2.671005,
86.9006,Opened,2.6118,,Opened,2.643736,
86.9145,Opened,2.625,,Opened,2.661297,
86.9291,Opened,2.583744,,Opened,2.618001,
86.9439,Opened,2.62051,,Opened,2.65879,
86.9583,Opened,2.596374,,Opened,2.647738,
86.9728,Opened,2.603663,,Opened,2.626641,
86.9874,Opened,2.604407,,Opened,2.628208,
87.0016,Opened,2.604991,,Opened,2.64232,
87.0157,Opened,2.597292,,Opened,2.634994,
87.0301,Opened,2.594057,,Opened,2.627613,
87.0445,Opened,2.582692,,Opened,2.619285,
87.0586,Opened,2.587357,,Opened,2.612286,
87.0733,Opened,2.58102,,Opened,2.630132,
87.0875,Opened,2.579172,,Opened,2.607683,
87.102,Opened,2.585676,,Opened,2.617837,
87.1164,Opened,2.570755,,Opened,2.621321,
87.1308,Opened,2.571375,,Opened,2.60864,
87.145,Opened,2.577083,,Opened,2.603742,
87.1596,Opened,2.541314,,Opened,2.567302,
87.1735,Opened,2.591327,,Opened,2.607638,
87.188,Opened,2.563867,,Opened,2.602529,
87.202,Opened,2.579898,,Opened,2.625585,
87.2166,Opened,2.551768,,Opened,2.582252,
87.231,Opened,2.557623,,Opened,2.594651,
87.2453,Opened,2.575478,,Opened,2.604956,
87.2597,Opened,2.547181,,Opened,2.570656,
87.2742,Opened,2.556368,,Opened,2.588425,
87.2882,Opened,2.538084,,Opened,2.563965,
87.3023,Opened,2.537361,,Opened,2.578495,
87.3167,Opened,2.565992,,Opened,2.578129,
87.3312,Opened,2.53468,,Opened,2.567787,
87.3457,Opened,2.550734,,Opened,2.579832,
87.3601,Opened,2.531574,,Opened,2.561304,
87.3747,Opened,2.53896,,Opened,2.561399,
87.3886,Opened,2.549552,,Opened,2.560447,
87.4029,Opened,2.516467,,Opened,2.544513,
87.4169,Opened,2.522783,,Opened,2.554592,
87.431,Opened,2.526653,,Opened,2.558255,
87.4449,Opened,2.507841,,Opened,2.539448,
87.4588,Opened,2.512174,,Opened,2.539059,
87.4731,Opened,2.507903,,Opened,2.51215,
87.4873,Opened,2.506859,,Opened,2.547493,
87.5017,Opened,2.510663,,Opened,2.53128,
87.5161,Opened,2.5083,,Opened,2.54016,
87.5303,Opened,2.486213,,Opened,2.53094,
87.5445,Opened,2.530685,,Opened,2.547523,
87.5591,Opened,2.517009,,Opened,2.548991,
87.5736,Opened,2.500492,,Opened,2.547094,
87.5876,Opened,2.495993,,Opened,2.534253,
87.6021,Opened,2.489394,,Opened,2.538118,
87.6166,Opened,2.485934,,Opened,2.509283,
87.6305,Opened,2.509465,,Opened,2.535974,
87.6449,Opened,2.47843,,Opened,2.495404,
87.6592,Opened,2.479588,,Opened,2.50427,
87.6734,Opened,2.501185,,Opened,2.526747,
87.6874,Opened,2.46825,,Opened,2.488881,
87.7012,Opened,2.490367,,Opened,2.519231,
87.7152,Opened,2.479977,,Opened,2.502037,
87.7295,Opened,2.463383,,Opened,2.490233,
87.7438,Opened,2.486944,,Opened,2.517867,
87.7578,Opened,2.482455,,Opened,2.496476,
87.7719,Opened,2.477447,,Opened,2.516271,
87.786,Opened,2.466882,,Opened,2.486583,
87.8,Opened,2.464409,,Opened,2.484619,
87.8145,Opened,2.483891,,Opened,2.49032,
87.8287,Opened,2.472684,,Opened,2.50393,
87.8429,Opened,2.449587,,Opened,2.476367,
87.8573,Opened,2.483947,,Opened,2.507902,
87.8714,Opened,2.457593,,Opened,2.50508,
87.8859,Opened,2.450529,,Opened,2.486878,
87.9002,Opened,2.461342,,Opened,2.500117,
87.9145,Opened,2.453216,,Opened,2.487521,
87.9284,Opened,2.451248,,Opened,2.485123,
87.9427,Opened,2.433411,,Opened,2.458689,
87.957,Opened,2.463058,,Opened,2.497178,
87.9713,Opened,2.446147,,Opened,2.480363,
87.9858,Opened,2.442916,,Opened,2.465028,
88.0002,Opened,2.431101,,Opened,2.446387,
88.0147,Opened,2.460663,,Opened,2.492503,
88.0294,Opened,2.435696,,Opened,2.460051,
88.0433,Opened,2.445416,,Opened,2.476986,
88.0573,Opened,2.441343,,Opened,2.481808,
88.0715,Opened,2.432412,,Opened,2.465704,
88.0859,Opened,2.415469,,Opened,2.434704,
88.1002,Opened,2.44418,,Opened,2.477394,
88.1144,Opened,2.428324,,Opened,2.451338,
88.1285,Opened,2.438797,,Opened,2.452722,
88.1429,Opened,2.417808,,Opened,2.465351,
88.1573,Opened,2.416763,,Opened,2.448344,
88.1713,Opened,2.416184,,Opened,2.436474,
88.1856,Opened,2.443046,,Opened,2.477473,
88.2001,Opened,2.408676,,Opened,2.447351,
88.2147,Opened,2.406266,,Opened,2.41819,
88.2292,Opened,2.427551,,Opened,2.456134,
88.2436,Opened,2.435543,,Opened,2.450947,
88.2577,Opened,2.421043,,Opened,2.452827,
88.2718,Opened,2.397368,,Opened,2.435702,
88.2863,Opened,2.419318,,Opened,2.445454,
88.3007,Opened,2.413996,,Opened,2.436187,
88.3146,Opened,2.415658,,Opened,2.438913,
88.3289,Opened,2.422676,,Opened,2.462289,
88.343,Opened,2.416293,,Opened,2.454115,
88.3573,Opened,2.435777,,Opened,2.455238,
88.3714,Opened,2.397902,,Opened,2.425682,
88.3859,Opened,2.392576,,Opened,2.420454,
88.3999,Opened,2.415882,,Opened,2.447166,
88.4142,Opened,2.397558,,Opened,2.423733,
88.4287,Opened,2.403683,,Opened,2.431764,
88.4431,Opened,2.40187,,Opened,2.427975,
88.4569,Opened,2.386776,,Opened,2.418323,
88.4713,Opened,2.396906,,Opened,2.422733,
88.4855,Opened,2.410899,,Opened,2.443048,
88.4997,Opened,2.392626,,Opened,2.427093,
88.5141,Opened,2.402912,,Opened,2.424605,
88.5287,Opened,2.390572,,Opened,2.429108,
88.543,Opened,2.410989,,Opened,2.448263,
88.5573,Opened,2.378311,,Opened,2.435107,
88.5716,Opened,2.414014,,Opened,2.440307,
88.5861,Opened,2.384265,,Opened,2.407744,
88.6007,Opened,2.384854,,Opened,2.417245,
88.6154,Opened,2.373692,,Opened,2.409033,
88.6299,Opened,2.384654,,Opened,2.402817,
88.6441,Opened,2.398677,,Opened,2.444294,
88.6581,Opened,2.382795,,Opened,2.401521,
88.6727,Opened,2.411556,,Opened,2.445993,
88.6868,Opened,2.416481,,Opened,2.432727,
88.7011,Opened,2.41999,,Opened,2.457935,
88.7153,Opened,2.401188,,Opened,2.431224,
88.7296,Opened,2.38944,,Opened,2.421627,
88.7439,Opened,2.384231,,Opened,2.424515,
88.7583,Opened,2.400022,,Opened,2.428172,
88.7726,Opened,2.394027,,Opened,2.398296,
88.7869,Opened,2.368787,,Opened,2.403208,
88.8016,Opened,2.398208,,Opened,2.415283,
88.816,Opened,2.383744,,Opened,2.414815,
88.8302,Opened,2.392057,,Opened,2.410287,
88.8445,Opened,2.384374,,Opened,2.40019,
88.8588,Opened,2.406155,,Opened,2.450708,
88.873,Opened,2.393788,,Opened,2.410416,
88.8875,Opened,2.400579,,Opened,2.437776,
88.9018,Opened,2.400411,,Opened,2.426087,
88.9161,Opened,2.392438,,Opened,2.428488,
88.9304,Opened,2.411416,,Opened,2.452789,
88.9451,Opened,2.425975,,Opened,2.460963,
88.9593,Opened,2.409359,,Opened,2.432629,
88.9734,Opened,2.383541,,Opened,2.407714,
88.9876,Opened,2.388271,,Opened,2.419553,
89.0019,Opened,2.41096,,Opened,2.449346,
89.0164,Opened,2.417747,,Opened,2.442765,
89.0307,Opened,2.410107,,Opened,2.444587,
89.045,Opened,2.398548,,Opened,2.424774,
89.0596,Opened,2.377338,,Opened,2.403031,
89.074,Opened,2.427307,,Opened,2.460297,
89.0882,Opened,2.372314,,Opened,2.403786,
89.1024,Opened,2.398328,,Opened,2.429546,
89.1171,Opened,2.411272,,Opened,2.453489,
89.1313,Opened,2.418358,,Opened,2.442002,
89.1457,Opened,2.379238,,Opened,2.416456,
89.1599,Opened,2.401355,,Opened,2.42576,
89.1742,Opened,2.413811,,Opened,2.446224,
89.1886,Opened,2.421793,,Opened,2.45695,
89.2029,Opened,2.407434,,Opened,2.441905,
89.2171,Opened,2.417708,,Opened,2.448391,
89.231,Opened,2.411357,,Opened,2.441071,
