Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
102.146,Opened,2.636831,,Opened,2.676538,
102.1604,Opened,2.604197,,Opened,2.636038,
102.1745,Opened,2.629038,,Opened,2.65736,
102.1888,Opened,2.60003,,Opened,2.615283,
102.203,Opened,2.645632,,Opened,2.674955,
102.2172,Opened,2.635887,,Opened,2.669603,
102.2317,Opened,2.639037,,Opened,2.673442,
102.2459,Opened,2.616755,,Opened,2.657754,
102.2602,Opened,2.634284,,Opened,2.674512,
102.2747,Opened,2.648057,,Opened,2.684807,
102.2887,Opened,2.631655,,Opened,2.655886,
102.3029,Opened,2.674698,,Opened,2.703087,
102.3172,Opened,2.657963,,Opened,2.689841,
102.3313,Opened,2.658771,,Opened,2.692752,
102.3456,Opened,2.642869,,Opened,2.657353,
102.3595,Opened,2.656126,,Opened,2.68648,
102.3739,Opened,2.665795,,Opened,2.70251,
102.3882,Opened,2.647197,,Opened,2.680176,
102.4027,Opened,2.675364,,Opened,2.70159,
102.4165,Opened,2.660664,,Opened,2.687774,
102.4307,Opened,2.670346,,Opened,2.704616,
102.4449,Opened,2.660159,,Opened,2.694929,
102.459,Opened,2.682666,,Opened,2.715415,
102.4731,Opened,2.709928,,Opened,2.737374,
102.4876,Opened,2.693425,,Opened,2.713366,
102.5019,Opened,2.669381,,Opened,2.703993,
102.5161,Opened,2.688779,,Opened,2.725964,
102.5309,Opened,2.697387,,Opened,2.734219,
102.5452,Opened,2.69196,,Opened,2.709255,
102.5597,Opened,2.705905,,Opened,2.732198,
102.5739,Opened,2.707141,,Opened,2.740457,
102.5881,Opened,2.684003,,Opened,2.707122,
102.6023,Opened,2.695907,,Opened,2.734835,
102.6167,Opened,2.715235,,Opened,2.757773,
102.631,Opened,2.70863,,Opened,2.727384,
102.6448,Opened,2.714164,,Opened,2.755698,
102.6595,Opened,2.72938,,Opened,2.745403,
102.6736,Opened,2.746071,,Opened,2.779794,
102.6878,Opened,2.712568,,Opened,2.749478,
102.7022,Opened,2.714916,,Opened,2.742967,
102.7164,Opened,2.701028,,Opened,2.727394,
102.7309,Opened,2.72784,,Opened,2.764642,
102.7456,Opened,2.72177,,Opened,2.751538,
102.7599,Opened,2.744133,,Opened,2.774522,
102.7741,Opened,2.729566,,Opened,2.774335,
102.7884,Opened,2.740922,,Opened,2.772043,
102.8024,Opened,2.738533,,Opened,2.747262,
102.8166,Opened,2.730692,,Opened,2.756008,
102.8308,Opened,2.744365,,Opened,2.785907,
102.8449,Opened,2.748168,,Opened,2.770809,
102.859,Opened,2.742524,,Opened,2.770811,
102.8735,Opened,2.742125,,Opened,2.775999,
102.8876,Opened,2.756538,,Opened,2.806172,
102.902,Opened,2.74769,,Opened,2.786057,
102.9163,Opened,2.746483,,Opened,2.743132,
102.9308,Opened,2.767864,,Opened,2.800319,
102.9448,Opened,2.776166,,Opened,2.796371,
102.9593,Opened,2.752352,,Opened,2.782795,
102.9735,Opened,2.770319,,Opened,2.795689,
102.9881,Opened,2.751085,,Opened,2.777556,
103.0024,Opened,2.76315,,Opened,2.788285,
103.0165,Opened,2.755226,,Opened,2.793511,
103.0311,Opened,2.768427,,Opened,2.798203,
103.0451,Opened,2.766698,,Opened,2.80025,
103.0595,Opened,2.758284,,Opened,2.766193,
103.0743,Opened,2.773622,,Opened,2.793302,
103.089,Opened,2.769299,,Opened,2.808088,
103.1032,Opened,2.758448,,Opened,2.788436,
103.1172,Opened,2.766084,,Opened,2.782728,
103.1316,Opened,2.785119,,Opened,2.807233,
103.146,Opened,2.776101,,Opened,2.809152,
103.1607,Opened,2.76323,,Opened,2.792476,
103.175,Opened,2.801918,,Opened,2.822448,
103.1891,Opened,2.782693,,Opened,2.817117,
103.2036,Opened,2.780668,,Opened,2.80176,
103.218,Opened,2.790737,,Opened,2.810096,
103.2324,Opened,2.80001,,Opened,2.82642,
103.2468,Opened,2.834837,,Opened,2.861182,
103.2611,Opened,2.785005,,Opened,2.820595,
103.2753,Opened,2.780654,,Opened,2.813057,
103.2894,Opened,2.812482,,Opened,2.824349,
103.3036,Opened,2.790332,,Opened,2.834328,
103.318,Opened,2.791772,,Opened,2.815991,
103.3321,Opened,2.805807,,Opened,2.840998,
103.3463,Opened,2.810391,,Opened,2.841906,
103.3604,Opened,2.802912,,Opened,2.84849,
103.3745,Opened,2.807991,,Opened,2.842473,
103.3889,Opened,2.807699,,Opened,2.831949,
103.4033,Opened,2.801393,,Opened,2.822402,
103.4179,Opened,2.798087,,Opened,2.829953,
103.4321,Opened,2.801285,,Opened,2.823098,
103.4466,Opened,2.837951,,Opened,2.875089,
103.4605,Opened,2.814059,,Opened,2.837088,
103.4747,Opened,2.811243,,Opened,2.841337,
103.4889,Opened,2.814383,,Opened,2.846397,
103.5033,Opened,2.828962,,Opened,2.848089,
103.5179,Opened,2.825057,,Opened,2.864065,
103.5319,Opened,2.813035,,Opened,2.83719,
103.5464,Opened,2.817971,,Opened,2.847834,
103.5606,Opened,2.809485,,Opened,2.831888,
103.5752,Opened,2.839104,,Opened,2.881388,
103.59,Opened,2.843383,,Opened,2.864458,
103.6043,Opened,2.793091,,Opened,2.827571,
103.6189,Opened,2.827311,,Opened,2.853753,
103.6335,Opened,2.823797,,Opened,2.839472,
103.6475,Opened,2.826708,,Opened,2.879836,
103.6619,Opened,2.813618,,Opened,2.851975,
103.6766,Opened,2.816152,,Opened,2.859446,
103.6909,Opened,2.818858,,Opened,2.864649,
103.7052,Opened,2.840474,,Opened,2.871923,
103.7193,Opened,2.815094,,Opened,2.837049,
103.7335,Opened,2.834599,,Opened,2.850674,
103.7479,Opened,2.819795,,Opened,2.871526,
103.762,Opened,2.811269,,Opened,2.836074,
103.776,Opened,2.823983,,Opened,2.850155,
103.7906,Opened,2.816742,,Opened,2.854457,
103.8051,Opened,2.82355,,Opened,2.875634,
103.8195,Opened,2.827183,,Opened,2.842961,
103.8337,Opened,2.819959,,Opened,2.84789,
103.8479,Opened,2.829059,,Opened,2.838384,
103.862,Opened,2.801021,,Opened,2.833324,
103.8765,Opened,2.835053,,Opened,2.864687,
103.8908,Opened,2.817248,,Opened,2.83426,
103.9047,Opened,2.839005,,Opened,2.872572,
103.9191,Opened,2.82207,,Opened,2.842216,
103.933,Opened,2.834984,,Opened,2.855155,
103.9471,Opened,2.8055,,Opened,2.827379,
103.9609,Opened,2.828067,,Opened,2.855144,
103.9756,Opened,2.81902,,Opened,2.854328,
103.9896,Opened,2.79908,,Opened,2.821715,
104.0038,Opened,2.814058,,Opened,2.842442,
104.0178,Opened,2.811806,,Opened,2.83594,
104.0322,Opened,2.822136,,Opened,2.870088,
104.0462,Opened,2.800913,,Opened,2.83431,
104.0608,Opened,2.82649,,Opened,2.845377,
104.075,Opened,2.835027,,Opened,2.851374,
104.0896,Opened,2.83139,,Opened,2.876546,
104.1037,Opened,2.822438,,Opened,2.85768,
104.1182,Opened,2.814981,,Opened,2.836742,
104.132,Opened,2.810698,,Opened,2.847867,
104.1466,Opened,2.817037,,Opened,2.844443,
104.1608,Opened,2.806958,,Opened,2.822341,
104.1749,Opened,2.816342,,Opened,2.847519,
104.1893,Opened,2.845248,,Opened,2.859704,
104.2037,Opened,2.812253,,Opened,2.832169,
104.2179,Opened,2.797213,,Opened,2.820098,
104.232,Opened,2.804091,,Opened,2.836605,
104.2461,Opened,2.793549,,Opened,2.818602,
104.2603,Opened,2.788347,,Opened,2.818897,
104.2746,Opened,2.804761,,Opened,2.845943,
104.2889,Opened,2.790208,,Opened,2.804919,
104.3031,Opened,2.80503,,Opened,2.829519,
104.3172,Opened,2.808301,,Opened,2.843653,
104.3318,Opened,2.796915,,Opened,2.837466,
104.3461,Opened,2.80271,,Opened,2.830757,
104.3608,Opened,2.794145,,Opened,2.827094,
104.3752,Opened,2.782602,,Opened,2.815668,
104.3893,Opened,2.792411,,Opened,2.819727,
104.4033,Opened,2.808476,,Opened,2.843941,
104.4175,Opened,2.800286,,Opened,2.841365,
104.4323,Opened,2.790416,,Opened,2.827959,
104.4466,Opened,2.8117,,Opened,2.841367,
104.461,Opened,2.80821,,Opened,2.828927,
104.4752,Opened,2.809735,,Opened,2.826523,
104.4896,Opened,2.797244,,Opened,2.813721,
104.5037,Opened,2.775575,,Opened,2.815594,
104.518,Opened,2.790425,,Opened,2.826317,
104.5325,Opened,2.779216,,Opened,2.807051,
104.5465,Opened,2.780819,,Opened,2.818434,
104.5607,Opened,2.773941,,Opened,2.809795,
104.575,Opened,2.77432,,Opened,2.810616,
104.5891,Opened,2.764318,,Opened,2.791879,
104.6036,Opened,2.754817,,Opened,2.785636,
104.6182,Opened,2.769965,,Opened,2.799995,
104.6324,Opened,2.769991,,Opened,2.825247,
104.6467,Opened,2.778677,,Opened,2.800059,
104.6611,Opened,2.744959,,Opened,2.777608,
104.6755,Opened,2.777265,,Opened,2.811987,
104.6899,Opened,2.741702,,Opened,2.76668,
104.7044,Opened,2.770877,,Opened,2.808798,
104.7184,Opened,2.759702,,Opened,2.782549,
104.7328,Opened,2.766573,,Opened,2.80263,
104.747,Opened,2.740023,,Opened,2.76318,
104.7616,Opened,2.768528,,Opened,2.788163,
104.7761,Opened,2.747027,,Opened,2.778117,
104.7901,Opened,2.767799,,Opened,2.781001,
104.8043,Opened,2.765041,,Opened,2.790855,
104.8188,Opened,2.723283,,Opened,2.750175,
104.8329,Opened,2.739979,,Opened,2.756385,
104.8475,Opened,2.734451,,Opened,2.763565,
104.862,Opened,2.717614,,Opened,2.759931,
104.8765,Opened,2.717986,,Opened,2.744761,
104.8906,Opened,2.749019,,Opened,2.786438,
104.9046,Opened,2.721731,,Opened,2.75266,
104.9188,Opened,2.727208,,Opened,2.757913,
104.9328,Opened,2.719257,,Opened,2.75021,
104.9472,Opened,2.712403,,Opened,2.738263,
104.9612,Opened,2.731946,,Opened,2.764828,
104.9754,Opened,2.703692,,Opened,2.744431,
104.9897,Opened,2.699246,,Opened,2.729707,
105.0041,Opened,2.712307,,Opened,2.730916,
105.0184,Opened,2.720344,,Opened,2.750804,
105.0329,Opened,2.688894,,Opened,2.730848,
105.0471,Opened,2.688879,,Opened,2.734469,
105.0613,Opened,2.701858,,Opened,2.729695,
105.0754,Opened,2.680195,,Opened,2.702894,
105.0899,Opened,2.714541,,Opened,2.748699,
105.1045,Opened,2.692461,,Opened,2.718914,
105.1187,Opened,2.68683,,Opened,2.710636,
105.1328,Opened,2.680927,,Opened,2.724092,
105.147,Opened,2.675885,,Opened,2.71447,
105.1614,Opened,2.68274,,Opened,2.71133,
105.1754,Opened,2.678883,,Opened,2.69944,
105.1896,Opened,2.674553,,Opened,2.71101,
105.2039,Opened,2.660105,,Opened,2.681676,
105.2184,Opened,2.677014,,Opened,2.704172,
105.2329,Opened,2.657972,,Opened,2.705149,
105.2474,Opened,2.670594,,Opened,2.688284,
105.2618,Opened,2.693832,,Opened,2.714385,
105.2763,Opened,2.682844,,Opened,2.717582,
105.2904,Opened,2.665248,,Opened,2.6972,
105.3049,Opened,2.674676,,Opened,2.706615,
105.3194,Opened,2.673182,,Opened,2.702443,
105.3332,Opened,2.667042,,Opened,2.71749,
105.3477,Opened,2.642994,,Opened,2.6696,
105.3621,Opened,2.6645,,Opened,2.683807,
105.3761,Opened,2.668035,,Opened,2.703029,
105.3904,Opened,2.648792,,Opened,2.69431,
105.4048,Opened,2.655707,,Opened,2.68582,
105.4191,Opened,2.645906,,Opened,2.671258,
105.4337,Opened,2.653122,,Opened,2.708514,
105.4482,Opened,2.65385,,Opened,2.688855,
105.4623,Opened,2.629729,,Opened,2.650261,
105.4762,Opened,2.640009,,Opened,2.682573,
105.4906,Opened,2.624961,,Opened,2.638727,
105.505,Opened,2.632512,,Opened,2.667273,
105.5191,Opened,2.613824,,Opened,2.668745,
105.5333,Opened,2.634767,,Opened,2.660715,
105.5478,Opened,2.609851,,Opened,2.642533,
105.5617,Opened,2.619764,,Opened,2.657817,
105.576,Opened,2.615318,,Opened,2.649254,
105.5904,Opened,2.620893,,Opened,2.630139,
105.6046,Opened,2.610566,,Opened,2.64922,
105.6192,Opened,2.613946,,Opened,2.657838,
105.6335,Opened,2.60826,,Opened,2.62928,
105.6478,Opened,2.59647,,Opened,2.633013,
105.6624,Opened,2.617659,,Opened,2.66963,
105.6767,Opened,2.595114,,Opened,2.62857,
105.691,Opened,2.588287,,Opened,2.617741,
105.7054,Opened,2.611558,,Opened,2.627296,
105.7197,Opened,2.589677,,Opened,2.62478,
105.7343,Opened,2.602725,,Opened,2.637412,
105.7487,Opened,2.589677,,Opened,2.622338,
105.7631,Opened,2.580391,,Opened,2.615262,
105.7776,Opened,2.588623,,Opened,2.626205,
105.7919,Opened,2.587113,,Opened,2.624897,
105.8062,Opened,2.57288,,Opened,2.594808,
105.8205,Opened,2.574773,,Opened,2.610823,
105.8345,Opened,2.58397,,Opened,2.605779,
105.8488,Opened,2.580307,,Opened,2.606254,
105.8632,Opened,2.577663,,Opened,2.641046,
105.8777,Opened,2.561586,,Opened,2.578184,
105.8918,Opened,2.571347,,Opened,2.606573,
105.9064,Opened,2.569303,,Opened,2.591005,
105.9208,Opened,2.567317,,Opened,2.592732,
105.9354,Opened,2.569493,,Opened,2.615345,
105.9496,Opened,2.54358,,Opened,2.572649,
105.9641,Opened,2.556472,,Opened,2.596697,
105.9786,Opened,2.542277,,Opened,2.557254,
105.9928,Opened,2.555355,,Opened,2.559213,
106.0072,Opened,2.553347,,Opened,2.59375,
106.0216,Opened,2.523907,,Opened,2.543939,
106.0358,Opened,2.527238,,Opened,2.546707,
106.0502,Opened,2.542948,,Opened,2.559076,
106.0644,Opened,2.527516,,Opened,2.574705,
106.0794,Opened,2.530914,,Opened,2.546732,
106.0938,Opened,2.552201,,Opened,2.577787,
106.1082,Opened,2.543614,,Opened,2.572214,
106.1227,Opened,2.53117,,Opened,2.561915,
106.1369,Opened,2.541146,,Opened,2.552348,
106.151,Opened,2.513454,,Opened,2.543825,
106.1654,Opened,2.512411,,Opened,2.536619,
106.1794,Opened,2.546546,,Opened,2.600548,
106.1934,Opened,2.51065,,Opened,2.529184,
106.2078,Opened,2.495482,,Opened,2.526937,
106.2222,Opened,2.513692,,Opened,2.563474,
106.2365,Opened,2.539602,,Opened,2.569482,
106.2508,Opened,2.52555,,Opened,2.553681,
106.2647,Opened,2.532821,,Opened,2.573879,
106.2788,Opened,2.496686,,Opened,2.521204,
106.2933,Opened,2.504644,,Opened,2.536241,
106.3076,Opened,2.511137,,Opened,2.554491,
106.3223,Opened,2.511188,,Opened,2.524617,
106.3366,Opened,2.5267,,Opened,2.567596,
106.3507,Opened,2.50505,,Opened,2.518725,
106.365,Opened,2.492582,,Opened,2.529719,
106.3794,Opened,2.492152,,Opened,2.516594,
106.3939,Opened,2.499174,,Opened,2.529707,
106.4081,Opened,2.503954,,Opened,2.519241,
106.4222,Opened,2.496384,,Opened,2.52493,
106.4366,Opened,2.519458,,Opened,2.556107,
106.4507,Opened,2.490502,,Opened,2.523461,
106.4649,Opened,2.475937,,Opened,2.492142,
106.4792,Opened,2.511713,,Opened,2.549767,
106.4934,Opened,2.502523,,Opened,2.537604,
106.5072,Opened,2.475417,,Opened,2.495504,
106.5214,Opened,2.503365,,Opened,2.53318,
106.5355,Opened,2.506377,,Opened,2.518278,
106.5499,Opened,2.481429,,Opened,2.507527,
106.5644,Opened,2.493101,,Opened,2.515805,
106.5787,Opened,2.49374,,Opened,2.518535,
106.5929,Opened,2.48985,,Opened,2.529414,
106.6069,Opened,2.488929,,Opened,2.51622,
106.6212,Opened,2.484482,,Opened,2.511372,
106.6356,Opened,2.493171,,Opened,2.535291,
106.6496,Opened,2.488276,,Opened,2.515634,
106.6638,Opened,2.483075,,Opened,2.541479,
106.678,Opened,2.481982,,Opened,2.521648,
106.692,Opened,2.493916,,Opened,2.537412,
106.7062,Opened,2.480619,,Opened,2.508296,
106.7202,Opened,2.490003,,Opened,2.533305,
106.7342,Opened,2.481122,,Opened,2.511037,
106.7488,Opened,2.485417,,Opened,2.517249,
106.7632,Opened,2.493488,,Opened,2.520868,
106.7775,Opened,2.490602,,Opened,2.517158,
106.7917,Opened,2.482698,,Opened,2.500269,
106.806,Opened,2.485485,,Opened,2.513801,
106.8204,Opened,2.489987,,Opened,2.510839,
106.8347,Opened,2.472515,,Opened,2.522133,
106.8488,Opened,2.493321,,Opened,2.533003,
106.8629,Opened,2.496649,,Opened,2.508772,
106.8771,Opened,2.481043,,Opened,2.521633,
106.8914,Opened,2.461064,,Opened,2.484221,
106.9055,Opened,2.482163,,Opened,2.509036,
106.9196,Opened,2.492834,,Opened,2.524253,
106.9341,Opened,2.481692,,Opened,2.503473,
106.9484,Opened,2.50995,,Opened,2.562092,
106.9626,Opened,2.468095,,Opened,2.527251,
106.9773,Opened,2.479352,,Opened,2.507609,
106.9913,Opened,2.476607,,Opened,2.529607,
107.0058,Opened,2.486832,,Opened,2.528845,
107.0201,Opened,2.495397,,Opened,2.514112,
107.0342,Opened,2.472136,,Opened,2.504458,
107.0487,Opened,2.47663,,Opened,2.511854,
107.0628,Opened,2.478751,,Opened,2.49702,
107.0771,Opened,2.492876,,Opened,2.506983,
107.0916,Opened,2.485397,,Opened,2.524339,
107.1059,Opened,2.485827,,Opened,2.523011,
107.1201,Opened,2.486167,,Opened,2.530968,
107.1343,Opened,2.495751,,Opened,2.525847,
107.149,Opened,2.496523,,Opened,2.533917,
107.1636,Opened,2.493763,,Opened,2.517761,
107.1779,Opened,2.503505,,Opened,2.522125,
107.1919,Opened,2.497236,,Opened,2.52996,
107.2057,Opened,2.50476,,Opened,2.532016,
107.2199,Opened,2.510648,,Opened,2.538347,
107.2339,Opened,2.502634,,Opened,2.529713,
107.2479,Opened,2.489866,,Opened,2.515088,
107.2622,Opened,2.51213,,Opened,2.545291,
107.2765,Opened,2.495526,,Opened,2.508185,
107.2908,Opened,2.480788,,Opened,2.515074,
107.305,Opened,2.481792,,Opened,2.513998,
107.3194,Opened,2.492029,,Opened,2.507515,
107.3339,Opened,2.525556,,Opened,2.55424,
107.3483,Opened,2.510404,,Opened,2.541029,
107.3623,Opened,2.507219,,Opened,2.532912,
107.3763,Opened,2.520131,,Opened,2.5691,
107.3907,Opened,2.509511,,Opened,2.546209,
107.405,Opened,2.50198,,Opened,2.537184,
107.4193,Opened,2.514087,,Opened,2.534793,
107.4334,Opened,2.503089,,Opened,2.527244,
107.4477,Opened,2.503945,,Opened,2.513644,
107.4619,Opened,2.502585,,Opened,2.532038,
107.4759,Opened,2.506576,,Opened,2.536665,
107.4903,Opened,2.523713,,Opened,2.535562,
107.5046,Opened,2.526676,,Opened,2.548036,
107.5191,Opened,2.508413,,Opened,2.547245,
107.5332,Opened,2.534273,,Opened,2.565588,
107.5478,Opened,2.517853,,Opened,2.540998,
107.5618,Opened,2.50562,,Opened,2.514648,
107.5757,Opened,2.514417,,Opened,2.542747,
107.5896,Opened,2.526642,,Opened,2.568095,
107.6041,Opened,2.534499,,Opened,2.555459,
107.6184,Opened,2.535985,,Opened,2.570448,
107.6328,Opened,2.534061,,Opened,2.572416,
107.6472,Opened,2.510261,,Opened,2.539023,
107.6619,Opened,2.533969,,Opened,2.565454,
107.6762,Opened,2.538753,,Opened,2.572471,
107.6906,Opened,2.532071,,Opened,2.557819,
107.7045,Opened,2.518892,,Opened,2.545809,
107.719,Opened,2.544005,,Opened,2.573732,
107.7334,Opened,2.53382,,Opened,2.560765,
107.7474,Opened,2.567812,,Opened,2.597127,
107.7615,Opened,2.55578,,Opened,2.605914,
107.7759,Opened,2.561133,,Opened,2.576903,
107.79,Opened,2.53585,,Opened,2.574545,
107.8043,Opened,2.542745,,Opened,2.579335,
107.8187,Opened,2.564982,,Opened,2.595808,
107.8328,Opened,2.576702,,Opened,2.605331,
107.847,Opened,2.560936,,Opened,2.599503,
107.8614,Opened,2.5705,,Opened,2.585193,
107.8756,Opened,2.572845,,Opened,2.608033,
107.8899,Opened,2.555336,,Opened,2.586303,
107.9041,Opened,2.565399,,Opened,2.61364,
107.9185,Opened,2.596749,,Opened,2.62573,
107.9327,Opened,2.573479,,Opened,2.604255,
107.9471,Opened,2.558569,,Opened,2.568654,
107.9614,Opened,2.56777,,Opened,2.612794,
107.9758,Opened,2.597218,,Opened,2.626187,
107.99,Opened,2.570731,,Opened,2.597991,
108.0042,Opened,2.602402,,Opened,2.624993,
108.0184,Opened,2.618268,,Opened,2.652142,
108.0328,Opened,2.57531,,Opened,2.619391,
108.0468,Opened,2.599139,,Opened,2.63711,
108.0611,Opened,2.566181,,Opened,2.598436,
108.0756,Opened,2.593769,,Opened,2.640655,
108.0901,Opened,2.630353,,Opened,2.664707,
108.1048,Opened,2.585962,,Opened,2.598703,
108.1188,Opened,2.59274,,Opened,2.627264,
108.1331,Opened,2.59606,,Opened,2.617605,
108.1472,Opened,2.60146,,Opened,2.627733,
108.1614,Opened,2.612156,,Opened,2.627373,
108.1753,Opened,2.617671,,Opened,2.647871,
108.1896,Opened,2.620728,,Opened,2.641034,
108.2035,Opened,2.607163,,Opened,2.615709,
108.2179,Opened,2.595836,,Opened,2.626893,
108.2322,Opened,2.608954,,Opened,2.640559,
108.2463,Opened,2.610348,,Opened,2.648841,
108.2608,Opened,2.628647,,Opened,2.64793,
108.2749,Opened,2.624265,,Opened,2.658789,
108.2895,Opened,2.614853,,Opened,2.629625,
108.3036,Opened,2.641306,,Opened,2.676622,
108.3183,Opened,2.644643,,Opened,2.669481,
108.3322,Opened,2.659208,,Opened,2.707409,
108.3465,Opened,2.645759,,Opened,2.681974,
108.3605,Opened,2.644635,,Opened,2.673871,
108.3748,Opened,2.641672,,Opened,2.674178,
108.3889,Opened,2.643933,,Opened,2.671616,
108.4031,Opened,2.65438,,Opened,2.697316,
108.4174,Opened,2.637802,,Opened,2.679797,
108.4317,Opened,2.659914,,Opened,2.698049,
108.4463,Opened,2.64441,,Opened,2.681862,
108.4605,Opened,2.655405,,Opened,2.676651,
108.4748,Opened,2.645664,,Opened,2.677069,
108.4888,Opened,2.653181,,Opened,2.684513,
108.503,Opened,2.658415,,Opened,2.678435,
108.517,Opened,2.657064,,Opened,2.674174,
108.5311,Opened,2.671838,,Opened,2.711416,
108.5451,Opened,2.675641,,Opened,2.711015,
108.5593,Opened,2.669428,,Opened,2.688626,
108.5739,Opened,2.662852,,Opened,2.700411,
108.5882,Opened,2.677778,,Opened,2.700879,
108.6022,Opened,2.676939,,Opened,2.721271,
108.6164,Opened,2.700758,,Opened,2.726337,
108.6307,Opened,2.674434,,Opened,2.721341,
108.6448,Opened,2.672883,,Opened,2.707111,
108.6593,Opened,2.671371,,Opened,2.707808,
108.6737,Opened,2.685656,,Opened,2.705282,
108.6882,Opened,2.704429,,Opened,2.734988,
108.7027,Opened,2.681411,,Opened,2.705022,
108.7165,Opened,2.692003,,Opened,2.725823,
108.7306,Opened,2.716639,,Opened,2.748144,
108.7449,Opened,2.717118,,Opened,2.737177,
108.7592,Opened,2.68523,,Opened,2.696874,
108.7738,Opened,2.716213,,Opened,2.741038,
108.7883,Opened,2.712554,,Opened,2.733141,
108.8032,Opened,2.697342,,Opened,2.735512,
108.8176,Opened,2.724118,,Opened,2.766815,
108.832,Opened,2.723496,,Opened,2.756855,
108.8463,Opened,2.714515,,Opened,2.749013,
108.8604,Opened,2.700192,,Opened,2.727035,
108.8747,Opened,2.70638,,Opened,2.748346,
108.8891,Opened,2.738339,,Opened,2.754409,
108.9036,Opened,2.719484,,Opened,2.757513,
108.918,Opened,2.716765,,Opened,2.749552,
108.9319,Opened,2.735915,,Opened,2.773578,
108.9462,Opened,2.74131,,Opened,2.762956,
108.9605,Opened,2.739293,,Opened,2.772258,
108.9746,Opened,2.730289,,Opened,2.772145,
108.9891,Opened,2.736731,,Opened,2.783827,
109.0034,Opened,2.747359,,Opened,2.787832,
109.0177,Opened,2.763941,,Opened,2.792336,
109.0319,Opened,2.738723,,Opened,2.775129,
109.0462,Opened,2.750973,,Opened,2.79431,
109.0608,Opened,2.764238,,Opened,2.780848,
109.0751,Opened,2.756273,,Opened,2.773862,
109.0893,Opened,2.725696,,Opened,2.745598,
109.1034,Opened,2.765764,,Opened,2.800483,
109.118,Opened,2.744949,,Opened,2.775952,
109.1327,Opened,2.74961,,Opened,2.789588,
109.1467,Opened,2.770555,,Opened,2.80384,
109.1609,Opened,2.772724,,Opened,2.794601,
109.175,Opened,2.760718,,Opened,2.801135,
109.1895,Opened,2.766717,,Opened,2.794835,
109.204,Opened,2.748713,,Opened,2.774661,
109.2185,Opened,2.787092,,Opened,2.829202,
109.2331,Opened,2.771204,,Opened,2.810195,
109.2475,Opened,2.756583,,Opened,2.784562,
109.2619,Opened,2.768424,,Opened,2.792133,
109.2766,Opened,2.763998,,Opened,2.784642,
109.291,Opened,2.79606,,Opened,2.825286,
109.3053,Opened,2.777772,,Opened,2.798372,
109.32,Opened,2.777654,,Opened,2.802997,
109.3343,Opened,2.772569,,Opened,2.809519,
109.3486,Opened,2.762185,,Opened,2.773109,
109.3629,Opened,2.772877,,Opened,2.802945,
