Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
72.0244,Opened,2.404229,,Opened,2.431159,
72.0389,Opened,2.388407,,Opened,2.416489,
72.053,Opened,2.399207,,Opened,2.423939,
72.0675,Opened,2.389319,,Opened,2.434357,
72.0818,Opened,2.385468,,Opened,2.399438,
72.0963,Opened,2.38074,,Opened,2.411657,
72.1104,Opened,2.387157,,Opened,2.417411,
72.1248,Opened,2.377467,,Opened,2.404515,
72.1392,Opened,2.36045,,Opened,2.396968,
72.1537,Opened,2.360785,,Opened,2.390368,
72.1684,Opened,2.393777,,Opened,2.444666,
72.1827,Opened,2.372687,,Opened,2.386773,
72.1972,Opened,2.371897,,Opened,2.419882,
72.2113,Opened,2.384987,,Opened,2.405604,
72.2258,Opened,2.390999,,Opened,2.421388,
72.2401,Opened,2.384061,,Opened,2.407336,
72.2543,Opened,2.379813,,Opened,2.394826,
72.2685,Opened,2.354221,,Opened,2.375627,
72.2827,Opened,2.353118,,Opened,2.377989,
72.2973,Opened,2.33655,,Opened,2.362114,
72.3115,Opened,2.342894,,Opened,2.361449,
72.3256,Opened,2.351142,,Opened,2.363612,
72.34,Opened,2.32522,,Opened,2.342536,
72.3547,Opened,2.343138,,Opened,2.368362,
72.3686,Opened,2.355071,,Opened,2.377878,
72.3829,Opened,2.340045,,Opened,2.351811,
72.3967,Opened,2.332294,,Opened,2.354904,
72.4112,Opened,2.335017,,Opened,2.366458,
72.4253,Opened,2.316221,,Opened,2.359307,
72.4398,Opened,2.325305,,Opened,2.35678,
72.454,Opened,2.335662,,Opened,2.357431,
72.4686,Opened,2.331122,,Opened,2.349476,
72.4831,Opened,2.314159,,Opened,2.338717,
72.4978,Opened,2.302224,,Opened,2.32542,
72.5121,Opened,2.330403,,Opened,2.360244,
72.5262,Opened,2.317522,,Opened,2.350127,
72.5408,Opened,2.309123,,Opened,2.327534,
72.5552,Opened,2.323693,,Opened,2.36238,
72.5699,Opened,2.334142,,Opened,2.359797,
72.5841,Opened,2.338433,,Opened,2.374272,
72.5981,Opened,2.327509,,Opened,2.342015,
72.612,Opened,2.325689,,Opened,2.358032,
72.6266,Opened,2.339501,,Opened,2.364478,
72.641,Opened,2.312982,,Opened,2.346231,
72.6552,Opened,2.322316,,Opened,2.356088,
72.6694,Opened,2.314025,,Opened,2.334806,
72.6837,Opened,2.298637,,Opened,2.333566,
72.698,Opened,2.321751,,Opened,2.358316,
72.7123,Opened,2.315783,,Opened,2.34381,
72.7263,Opened,2.32201,,Opened,2.335212,
72.7403,Opened,2.315459,,Opened,2.357382,
72.7545,Opened,2.313988,,Opened,2.333784,
72.7685,Opened,2.335959,,Opened,2.363112,
72.7829,Opened,2.318791,,Opened,2.366324,
72.7971,Opened,2.307625,,Opened,2.341229,
72.8115,Opened,2.294862,,Opened,2.332972,
72.8258,Opened,2.316548,,Opened,2.328256,
72.8401,Opened,2.276032,,Opened,2.300473,
72.8547,Opened,2.287141,,Opened,2.317488,
72.8689,Opened,2.297893,,Opened,2.327631,
72.8832,Opened,2.295978,,Opened,2.308081,
72.8972,Opened,2.292493,,Opened,2.31909,
72.9117,Opened,2.322885,,Opened,2.34763,
72.9261,Opened,2.290665,,Opened,2.322645,
72.9402,Opened,2.301252,,Opened,2.317088,
72.9549,Opened,2.293009,,Opened,2.32361,
72.9691,Opened,2.303867,,Opened,2.315851,
72.9832,Opened,2.301718,,Opened,2.331766,
72.9974,Opened,2.314366,,Opened,2.344485,
73.0118,Opened,2.306791,,Opened,2.346307,
73.0258,Opened,2.284463,,Opened,2.307797,
73.0404,Opened,2.283229,,Opened,2.321199,
73.0548,Opened,2.283172,,Opened,2.327918,
73.069,Opened,2.298053,,Opened,2.321132,
73.0832,Opened,2.290875,,Opened,2.334918,
73.0978,Opened,2.27294,,Opened,2.30178,
73.1123,Opened,2.28616,,Opened,2.340099,
73.1268,Opened,2.302878,,Opened,2.323009,
73.1409,Opened,2.301378,,Opened,2.327248,
73.1556,Opened,2.283567,,Opened,2.316533,
73.1701,Opened,2.300735,,Opened,2.327918,
73.1843,Opened,2.294098,,Opened,2.320623,
73.1985,Opened,2.31736,,Opened,2.369946,
73.2126,Opened,2.300041,,Opened,2.317989,
73.227,Opened,2.271991,,Opened,2.304773,
73.2414,Opened,2.304631,,Opened,2.333749,
73.256,Opened,2.26748,,Opened,2.285654,
73.2705,Opened,2.272402,,Opened,2.305648,
73.285,Opened,2.271131,,Opened,2.300121,
73.2991,Opened,2.301083,,Opened,2.318822,
73.3132,Opened,2.302376,,Opened,2.336367,
73.3273,Opened,2.307982,,Opened,2.320219,
73.3416,Opened,2.306805,,Opened,2.319018,
73.3554,Opened,2.28349,,Opened,2.314236,
73.3695,Opened,2.286477,,Opened,2.315378,
73.384,Opened,2.294875,,Opened,2.336856,
73.398,Opened,2.305483,,Opened,2.364517,
73.4121,Opened,2.307745,,Opened,2.347805,
73.4265,Opened,2.287476,,Opened,2.309613,
73.441,Opened,2.291336,,Opened,2.328233,
73.4557,Opened,2.305842,,Opened,2.331012,
73.4701,Opened,2.310376,,Opened,2.341693,
73.4847,Opened,2.312096,,Opened,2.331034,
73.499,Opened,2.303035,,Opened,2.334059,
73.5132,Opened,2.327143,,Opened,2.361549,
73.528,Opened,2.310324,,Opened,2.321721,
73.542,Opened,2.320242,,Opened,2.325567,
73.5562,Opened,2.308715,,Opened,2.333026,
73.5709,Opened,2.302428,,Opened,2.336393,
73.5852,Opened,2.289584,,Opened,2.313516,
73.5995,Opened,2.31029,,Opened,2.340371,
73.6139,Opened,2.315518,,Opened,2.351896,
73.628,Opened,2.294535,,Opened,2.325297,
73.6425,Opened,2.289781,,Opened,2.322642,
73.6569,Opened,2.296335,,Opened,2.334057,
73.6711,Opened,2.31833,,Opened,2.365357,
73.6856,Opened,2.323157,,Opened,2.351555,
73.7,Opened,2.312154,,Opened,2.353022,
73.7141,Opened,2.34087,,Opened,2.359589,
73.7282,Opened,2.334237,,Opened,2.373962,
73.7424,Opened,2.315876,,Opened,2.354392,
73.7569,Opened,2.313507,,Opened,2.362993,
73.7712,Opened,2.327705,,Opened,2.374952,
73.7855,Opened,2.33274,,Opened,2.364448,
73.7994,Opened,2.333496,,Opened,2.357091,
73.8138,Opened,2.339644,,Opened,2.372231,
73.828,Opened,2.338646,,Opened,2.356767,
73.8423,Opened,2.332844,,Opened,2.348774,
73.8567,Opened,2.327471,,Opened,2.347907,
73.8712,Opened,2.317256,,Opened,2.339348,
73.8855,Opened,2.32326,,Opened,2.353915,
73.8997,Opened,2.358028,,Opened,2.380053,
73.9138,Opened,2.326286,,Opened,2.354108,
73.928,Opened,2.312817,,Opened,2.35113,
73.9421,Opened,2.352779,,Opened,2.384203,
73.9563,Opened,2.349762,,Opened,2.380802,
73.9705,Opened,2.342696,,Opened,2.366707,
73.985,Opened,2.345667,,Opened,2.375673,
73.9994,Opened,2.348463,,Opened,2.38524,
74.0136,Opened,2.358412,,Opened,2.384495,
74.0279,Opened,2.347744,,Opened,2.369477,
74.0421,Opened,2.349312,,Opened,2.384587,
74.056,Opened,2.351394,,Opened,2.388043,
74.0699,Opened,2.368242,,Opened,2.420955,
74.0841,Opened,2.365956,,Opened,2.389942,
74.0984,Opened,2.349452,,Opened,2.382581,
74.1126,Opened,2.37049,,Opened,2.402282,
74.1268,Opened,2.362538,,Opened,2.395463,
74.1414,Opened,2.368456,,Opened,2.383115,
74.1557,Opened,2.384599,,Opened,2.439502,
74.1699,Opened,2.364068,,Opened,2.395889,
74.1843,Opened,2.383043,,Opened,2.425841,
74.1987,Opened,2.379364,,Opened,2.425291,
74.2127,Opened,2.373094,,Opened,2.396386,
74.2272,Opened,2.37413,,Opened,2.393923,
74.2415,Opened,2.369827,,Opened,2.40441,
74.2558,Opened,2.405626,,Opened,2.442535,
74.2703,Opened,2.385058,,Opened,2.409085,
74.2849,Opened,2.407927,,Opened,2.432933,
74.2996,Opened,2.403271,,Opened,2.432824,
74.3141,Opened,2.411354,,Opened,2.430466,
74.3281,Opened,2.38799,,Opened,2.425766,
74.3423,Opened,2.4101,,Opened,2.463415,
74.3566,Opened,2.396679,,Opened,2.424667,
74.3708,Opened,2.430965,,Opened,2.450681,
74.385,Opened,2.391796,,Opened,2.415441,
74.3994,Opened,2.388418,,Opened,2.423488,
74.4134,Opened,2.412449,,Opened,2.430567,
74.4277,Opened,2.406459,,Opened,2.430854,
74.4421,Opened,2.410681,,Opened,2.445254,
74.4562,Opened,2.424237,,Opened,2.461466,
74.4705,Opened,2.433592,,Opened,2.460925,
74.4851,Opened,2.39939,,Opened,2.421366,
74.4993,Opened,2.42193,,Opened,2.450563,
74.5134,Opened,2.410431,,Opened,2.434001,
74.5276,Opened,2.43247,,Opened,2.46748,
74.542,Opened,2.447174,,Opened,2.496279,
74.5565,Opened,2.429581,,Opened,2.455824,
74.5709,Opened,2.434175,,Opened,2.472621,
74.5855,Opened,2.438881,,Opened,2.48194,
74.5999,Opened,2.42739,,Opened,2.469014,
74.6144,Opened,2.447301,,Opened,2.482805,
74.6287,Opened,2.425277,,Opened,2.443267,
74.643,Opened,2.443591,,Opened,2.465546,
74.6575,Opened,2.434426,,Opened,2.456768,
74.6719,Opened,2.446302,,Opened,2.474387,
74.6861,Opened,2.46809,,Opened,2.50035,
74.7006,Opened,2.477909,,Opened,2.511888,
74.7143,Opened,2.45034,,Opened,2.493079,
74.7284,Opened,2.457572,,Opened,2.488078,
74.7426,Opened,2.441288,,Opened,2.478124,
74.7572,Opened,2.449514,,Opened,2.482463,
74.7715,Opened,2.475783,,Opened,2.501261,
74.786,Opened,2.482898,,Opened,2.509912,
74.8,Opened,2.467473,,Opened,2.500021,
74.8143,Opened,2.45864,,Opened,2.508377,
74.8283,Opened,2.472989,,Opened,2.502912,
74.8425,Opened,2.482534,,Opened,2.524923,
74.8568,Opened,2.477815,,Opened,2.51389,
74.8712,Opened,2.480271,,Opened,2.523432,
74.8851,Opened,2.489411,,Opened,2.505312,
74.8993,Opened,2.48276,,Opened,2.533315,
74.9136,Opened,2.50124,,Opened,2.513517,
74.9277,Opened,2.476446,,Opened,2.504109,
74.942,Opened,2.507972,,Opened,2.5355,
74.9567,Opened,2.488838,,Opened,2.511469,
74.9708,Opened,2.51263,,Opened,2.536952,
74.9851,Opened,2.523325,,Opened,2.54456,
74.9992,Opened,2.51407,,Opened,2.552149,
75.0137,Opened,2.507181,,Opened,2.534457,
75.0279,Opened,2.512671,,Opened,2.524907,
75.0422,Opened,2.52605,,Opened,2.555842,
75.0564,Opened,2.502068,,Opened,2.539061,
75.0707,Opened,2.522004,,Opened,2.56835,
75.0852,Opened,2.530166,,Opened,2.569159,
75.0994,Opened,2.524897,,Opened,2.553952,
75.1136,Opened,2.504634,,Opened,2.541263,
75.1281,Opened,2.5217,,Opened,2.543913,
75.1425,Opened,2.519996,,Opened,2.55805,
75.1572,Opened,2.531629,,Opened,2.575471,
75.1716,Opened,2.534261,,Opened,2.552316,
75.185,Opened,2.547273,,Opened,2.571536,
75.1993,Opened,2.53265,,Opened,2.569159,
75.2139,Opened,2.535923,,Opened,2.554063,
75.2281,Opened,2.539334,,Opened,2.563259,
75.2429,Opened,2.511974,,Opened,2.528141,
75.2569,Opened,2.52979,,Opened,2.558416,
75.2715,Opened,2.548127,,Opened,2.580348,
75.2863,Opened,2.546229,,Opened,2.573632,
75.3006,Opened,2.568861,,Opened,2.598059,
75.3148,Opened,2.552697,,Opened,2.580948,
75.329,Opened,2.573857,,Opened,2.603382,
75.3433,Opened,2.565164,,Opened,2.594875,
75.3576,Opened,2.574264,,Opened,2.619514,
75.3719,Opened,2.565904,,Opened,2.605193,
75.3861,Opened,2.544713,,Opened,2.576496,
75.4006,Opened,2.550139,,Opened,2.563867,
75.4148,Opened,2.557476,,Opened,2.58536,
75.4294,Opened,2.576778,,Opened,2.613853,
75.4439,Opened,2.559496,,Opened,2.585169,
75.4585,Opened,2.565814,,Opened,2.593738,
75.4728,Opened,2.578375,,Opened,2.610834,
75.4871,Opened,2.562172,,Opened,2.596395,
75.5014,Opened,2.586411,,Opened,2.60724,
75.5159,Opened,2.581169,,Opened,2.601918,
75.5301,Opened,2.566079,,Opened,2.613707,
75.5444,Opened,2.554933,,Opened,2.582774,
75.5583,Opened,2.570055,,Opened,2.61602,
75.5727,Opened,2.577409,,Opened,2.606801,
75.5869,Opened,2.573299,,Opened,2.590694,
75.6014,Opened,2.58916,,Opened,2.618894,
75.6156,Opened,2.569035,,Opened,2.598264,
75.6299,Opened,2.594379,,Opened,2.607063,
75.6441,Opened,2.566906,,Opened,2.597159,
75.6585,Opened,2.58316,,Opened,2.625305,
75.6732,Opened,2.580715,,Opened,2.592269,
75.6872,Opened,2.588495,,Opened,2.62583,
75.7014,Opened,2.571191,,Opened,2.619071,
75.7157,Opened,2.582851,,Opened,2.609805,
75.7303,Opened,2.580767,,Opened,2.613744,
75.7446,Opened,2.616392,,Opened,2.637364,
75.7586,Opened,2.613988,,Opened,2.664688,
75.7735,Opened,2.596865,,Opened,2.642491,
75.7874,Opened,2.599289,,Opened,2.627583,
75.8019,Opened,2.578791,,Opened,2.616536,
75.8162,Opened,2.605798,,Opened,2.629585,
75.8305,Opened,2.589599,,Opened,2.618247,
75.845,Opened,2.598481,,Opened,2.631627,
75.8593,Opened,2.620482,,Opened,2.633558,
75.8737,Opened,2.610532,,Opened,2.638851,
75.888,Opened,2.613958,,Opened,2.653558,
75.9025,Opened,2.592163,,Opened,2.621518,
75.917,Opened,2.617066,,Opened,2.642625,
75.931,Opened,2.583298,,Opened,2.63073,
75.9452,Opened,2.608713,,Opened,2.63262,
75.9594,Opened,2.605425,,Opened,2.627223,
75.9739,Opened,2.618398,,Opened,2.649206,
75.9882,Opened,2.623351,,Opened,2.657325,
76.0029,Opened,2.591588,,Opened,2.623072,
76.017,Opened,2.611559,,Opened,2.639934,
76.0316,Opened,2.629258,,Opened,2.647212,
76.0462,Opened,2.613071,,Opened,2.629589,
76.0609,Opened,2.626067,,Opened,2.659469,
76.0751,Opened,2.613019,,Opened,2.638262,
76.0891,Opened,2.591678,,Opened,2.613622,
76.1034,Opened,2.607506,,Opened,2.635655,
76.1178,Opened,2.599512,,Opened,2.613713,
76.1323,Opened,2.590776,,Opened,2.624899,
76.1468,Opened,2.611327,,Opened,2.62783,
76.161,Opened,2.622485,,Opened,2.63789,
76.1751,Opened,2.581475,,Opened,2.609967,
76.1896,Opened,2.60511,,Opened,2.637244,
76.204,Opened,2.61647,,Opened,2.644983,
76.2182,Opened,2.594968,,Opened,2.637129,
76.2327,Opened,2.600292,,Opened,2.627335,
76.247,Opened,2.611174,,Opened,2.636791,
76.2613,Opened,2.61932,,Opened,2.659536,
76.2758,Opened,2.618886,,Opened,2.653884,
76.2898,Opened,2.60431,,Opened,2.64529,
76.3044,Opened,2.599745,,Opened,2.610437,
76.3186,Opened,2.611164,,Opened,2.657983,
76.3333,Opened,2.604219,,Opened,2.654871,
76.3476,Opened,2.636451,,Opened,2.664397,
76.3622,Opened,2.589174,,Opened,2.61222,
76.3766,Opened,2.582963,,Opened,2.607893,
76.391,Opened,2.609638,,Opened,2.644503,
76.4049,Opened,2.592672,,Opened,2.615088,
76.4198,Opened,2.592433,,Opened,2.624071,
76.4341,Opened,2.606584,,Opened,2.632221,
76.4484,Opened,2.631626,,Opened,2.669577,
76.4626,Opened,2.585629,,Opened,2.620919,
76.477,Opened,2.590325,,Opened,2.62449,
76.4913,Opened,2.591249,,Opened,2.606313,
76.5056,Opened,2.60332,,Opened,2.629796,
76.5196,Opened,2.596879,,Opened,2.647875,
76.5338,Opened,2.610144,,Opened,2.615667,
76.5481,Opened,2.605082,,Opened,2.632273,
76.5622,Opened,2.607941,,Opened,2.63914,
76.5763,Opened,2.601164,,Opened,2.645057,
76.5907,Opened,2.59142,,Opened,2.607588,
76.6047,Opened,2.57323,,Opened,2.603233,
76.6194,Opened,2.590997,,Opened,2.620807,
76.6336,Opened,2.587922,,Opened,2.606306,
76.6481,Opened,2.603083,,Opened,2.640684,
76.6623,Opened,2.584745,,Opened,2.616504,
76.6766,Opened,2.580146,,Opened,2.612087,
76.6908,Opened,2.606062,,Opened,2.630449,
76.7052,Opened,2.573321,,Opened,2.593831,
76.7197,Opened,2.567983,,Opened,2.609207,
76.7342,Opened,2.583934,,Opened,2.600342,
76.7484,Opened,2.60957,,Opened,2.642618,
76.7628,Opened,2.584288,,Opened,2.601805,
76.7772,Opened,2.587387,,Opened,2.61906,
76.7916,Opened,2.600701,,Opened,2.626116,
76.8061,Opened,2.562392,,Opened,2.592678,
76.82,Opened,2.548786,,Opened,2.593606,
76.8342,Opened,2.601366,,Opened,2.616239,
76.8486,Opened,2.567031,,Opened,2.617394,
76.8629,Opened,2.573893,,Opened,2.607659,
76.8773,Opened,2.534825,,Opened,2.569711,
76.8918,Opened,2.575195,,Opened,2.597764,
76.9059,Opened,2.571786,,Opened,2.612833,
76.9203,Opened,2.565905,,Opened,2.606197,
76.9347,Opened,2.577396,,Opened,2.610948,
76.9489,Opened,2.548977,,Opened,2.577841,
76.9629,Opened,2.564231,,Opened,2.580678,
76.9769,Opened,2.575549,,Opened,2.582498,
76.9911,Opened,2.563205,,Opened,2.589235,
77.0053,Opened,2.568219,,Opened,2.594708,
77.0196,Opened,2.56014,,Opened,2.587014,
77.0342,Opened,2.54182,,Opened,2.56764,
77.0484,Opened,2.549533,,Opened,2.593606,
77.0625,Opened,2.553321,,Opened,2.579575,
77.0769,Opened,2.539535,,Opened,2.55345,
77.0913,Opened,2.538796,,Opened,2.572996,
77.1058,Opened,2.569907,,Opened,2.594805,
77.12,Opened,2.538779,,Opened,2.565973,
77.1345,Opened,2.532907,,Opened,2.562918,
77.1485,Opened,2.540383,,Opened,2.579587,
77.1627,Opened,2.533535,,Opened,2.566589,
77.1767,Opened,2.536889,,Opened,2.574611,
77.1912,Opened,2.524642,,Opened,2.558279,
77.2056,Opened,2.525565,,Opened,2.558569,
77.2198,Opened,2.51404,,Opened,2.541266,
77.2343,Opened,2.507741,,Opened,2.531832,
77.2486,Opened,2.498957,,Opened,2.523703,
77.2627,Opened,2.521882,,Opened,2.542436,
77.2771,Opened,2.495287,,Opened,2.539111,
77.2913,Opened,2.509295,,Opened,2.537357,
77.3057,Opened,2.524877,,Opened,2.566583,
77.3198,Opened,2.528917,,Opened,2.562848,
77.3342,Opened,2.528751,,Opened,2.545354,
77.3482,Opened,2.506458,,Opened,2.54612,
77.3623,Opened,2.522409,,Opened,2.54693,
77.3766,Opened,2.506402,,Opened,2.530736,
77.391,Opened,2.507657,,Opened,2.538872,
77.4054,Opened,2.471657,,Opened,2.49754,
77.4198,Opened,2.491587,,Opened,2.544794,
77.4345,Opened,2.478625,,Opened,2.507032,
77.4489,Opened,2.474465,,Opened,2.511989,
77.4633,Opened,2.478021,,Opened,2.49828,
77.4777,Opened,2.491371,,Opened,2.510828,
77.492,Opened,2.47755,,Opened,2.513492,
77.5062,Opened,2.499476,,Opened,2.534198,
77.5205,Opened,2.494494,,Opened,2.524892,
77.5349,Opened,2.481798,,Opened,2.511132,
77.5495,Opened,2.493405,,Opened,2.535565,
77.5637,Opened,2.478852,,Opened,2.522439,
77.5782,Opened,2.471341,,Opened,2.488056,
77.5926,Opened,2.457622,,Opened,2.488735,
77.607,Opened,2.452034,,Opened,2.476991,
77.6213,Opened,2.481473,,Opened,2.494255,
77.6352,Opened,2.457638,,Opened,2.469515,
77.6495,Opened,2.48388,,Opened,2.510285,
77.6635,Opened,2.471864,,Opened,2.509384,
77.678,Opened,2.466517,,Opened,2.505038,
77.6924,Opened,2.460278,,Opened,2.478037,
77.7068,Opened,2.448257,,Opened,2.459944,
77.7213,Opened,2.452144,,Opened,2.484823,
77.7358,Opened,2.451713,,Opened,2.488268,
77.7502,Opened,2.459967,,Opened,2.503012,
77.7645,Opened,2.446147,,Opened,2.466433,
77.7787,Opened,2.438121,,Opened,2.456266,
77.7932,Opened,2.441859,,Opened,2.476534,
77.8077,Opened,2.439521,,Opened,2.483709,
77.8217,Opened,2.4384,,Opened,2.456597,
77.8361,Opened,2.429443,,Opened,2.436375,
77.8507,Opened,2.425651,,Opened,2.458906,
77.865,Opened,2.410685,,Opened,2.449572,
77.8794,Opened,2.415557,,Opened,2.42835,
77.8939,Opened,2.411838,,Opened,2.449017,
77.9082,Opened,2.40324,,Opened,2.431074,
77.9225,Opened,2.409975,,Opened,2.43515,
77.9371,Opened,2.416452,,Opened,2.414564,
77.9515,Opened,2.395439,,Opened,2.429303,
77.9655,Opened,2.40734,,Opened,2.433744,
77.9797,Opened,2.418873,,Opened,2.467228,
77.9943,Opened,2.398495,,Opened,2.431698,
78.0085,Opened,2.394237,,Opened,2.426035,
78.0229,Opened,2.398967,,Opened,2.43422,
78.0367,Opened,2.390861,,Opened,2.437985,
78.051,Opened,2.402259,,Opened,2.432296,
78.0653,Opened,2.383759,,Opened,2.412439,
78.0796,Opened,2.411657,,Opened,2.46249,
78.094,Opened,2.391676,,Opened,2.42274,
78.1082,Opened,2.384725,,Opened,2.40218,
78.1227,Opened,2.402613,,Opened,2.44715,
78.1369,Opened,2.370553,,Opened,2.395904,
78.1516,Opened,2.383125,,Opened,2.419041,
78.1654,Opened,2.353065,,Opened,2.373334,
78.1795,Opened,2.350072,,Opened,2.38817,
78.1934,Opened,2.395486,,Opened,2.441257,
78.2076,Opened,2.371621,,Opened,2.405167,
78.222,Opened,2.349468,,Opened,2.376649,
78.2365,Opened,2.347336,,Opened,2.380047,
78.2505,Opened,2.358198,,Opened,2.38273,
78.2646,Opened,2.359514,,Opened,2.38665,
78.2791,Opened,2.343445,,Opened,2.379037,
78.2934,Opened,2.353433,,Opened,2.379077,
78.3076,Opened,2.340356,,Opened,2.360833,
78.3222,Opened,2.347641,,Opened,2.379651,
78.3366,Opened,2.353896,,Opened,2.373963,
78.3509,Opened,2.347892,,Opened,2.371224,
78.3649,Opened,2.348354,,Opened,2.383115,
78.3796,Opened,2.342762,,Opened,2.384726,
78.3935,Opened,2.359658,,Opened,2.396475,
78.4083,Opened,2.340973,,Opened,2.387343,
78.4225,Opened,2.351331,,Opened,2.371461,
78.4368,Opened,2.345595,,Opened,2.358063,
78.4512,Opened,2.348668,,Opened,2.373119,
78.4657,Opened,2.337519,,Opened,2.383067,
78.4804,Opened,2.32698,,Opened,2.351827,
78.4947,Opened,2.341147,,Opened,2.359347,
78.5088,Opened,2.323955,,Opened,2.345555,
78.5232,Opened,2.326287,,Opened,2.35791,
78.5375,Opened,2.328838,,Opened,2.36119,
78.5517,Opened,2.350855,,Opened,2.378172,
78.5664,Opened,2.320261,,Opened,2.356583,
78.5806,Opened,2.336168,,Opened,2.372634,
78.5946,Opened,2.344666,,Opened,2.378044,
78.6088,Opened,2.338921,,Opened,2.373803,
78.6231,Opened,2.314462,,Opened,2.367566,
78.6371,Opened,2.319495,,Opened,2.361062,
78.6517,Opened,2.30034,,Opened,2.316749,
78.666,Opened,2.304271,,Opened,2.338136,
78.6805,Opened,2.31587,,Opened,2.343763,
78.6946,Opened,2.323279,,Opened,2.339856,
78.709,Opened,2.313633,,Opened,2.334552,
78.7232,Opened,2.330087,,Opened,2.365498,
78.7375,Opened,2.28496,,Opened,2.298956,
78.7518,Opened,2.320508,,Opened,2.347901,
78.7661,Opened,2.328119,,Opened,2.352031,
78.7799,Opened,2.291892,,Opened,2.345003,
78.7941,Opened,2.312847,,Opened,2.347461,
78.808,Opened,2.314551,,Opened,2.367661,
78.822,Opened,2.34099,,Opened,2.366205,
78.8365,Opened,2.307623,,Opened,2.346242,
78.8509,Opened,2.318248,,Opened,2.334615,
78.8653,Opened,2.311008,,Opened,2.336661,
78.8796,Opened,2.300282,,Opened,2.346299,
78.8941,Opened,2.298151,,Opened,2.332381,
78.9084,Opened,2.289287,,Opened,2.286348,
78.9224,Opened,2.303499,,Opened,2.328827,
78.9366,Opened,2.280462,,Opened,2.313952,
78.9507,Opened,2.297747,,Opened,2.30462,
78.9652,Opened,2.306009,,Opened,2.320114,
78.9795,Opened,2.300314,,Opened,2.331462,
78.9935,Opened,2.316332,,Opened,2.335919,
79.0077,Opened,2.321077,,Opened,2.370713,
79.0219,Opened,2.291388,,Opened,2.331924,
79.036,Opened,2.307034,,Opened,2.34515,
79.0501,Opened,2.304335,,Opened,2.340194,
79.0646,Opened,2.303744,,Opened,2.349022,
79.0788,Opened,2.309243,,Opened,2.333588,
79.093,Opened,2.295053,,Opened,2.328983,
79.1072,Opened,2.306931,,Opened,2.337465,
79.1215,Opened,2.306784,,Opened,2.337099,
79.1357,Opened,2.304562,,Opened,2.325489,
79.1501,Opened,2.302686,,Opened,2.340357,
79.1643,Opened,2.326592,,Opened,2.356317,
79.1786,Opened,2.295418,,Opened,2.325956,
79.1929,Opened,2.300087,,Opened,2.326657,
79.2075,Opened,2.313536,,Opened,2.351956,
79.2213,Opened,2.300649,,Opened,2.3166,
79.2351,Opened,2.292948,,Opened,2.312765,
79.2497,Opened,2.300122,,Opened,2.328282,
79.2636,Opened,2.289336,,Opened,2.321197,
79.2779,Opened,2.296677,,Opened,2.324763,
79.2925,Opened,2.310726,,Opened,2.343563,
79.3071,Opened,2.323717,,Opened,2.35154,
79.3211,Opened,2.31091,,Opened,2.344419,
79.3357,Opened,2.322097,,Opened,2.342354,
79.3499,Opened,2.28447,,Opened,2.319146,
79.3641,Opened,2.315601,,Opened,2.346106,
79.3781,Opened,2.302325,,Opened,2.315583,
79.3927,Opened,2.31036,,Opened,2.359612,
79.4071,Opened,2.295364,,Opened,2.322638,
79.4209,Opened,2.29951,,Opened,2.32938,
79.4354,Opened,2.317283,,Opened,2.359762,
79.4499,Opened,2.300938,,Opened,2.323961,
79.4641,Opened,2.312219,,Opened,2.335345,
79.4783,Opened,2.328713,,Opened,2.341511,
79.4926,Opened,2.309367,,Opened,2.35429,
