Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
74.9919,Opened,2.59371,,Opened,2.638422,
75.0062,Opened,2.607535,,Opened,2.637531,
75.0201,Opened,2.594693,,Opened,2.617658,
75.0346,Opened,2.59552,,Opened,2.621018,
75.0487,Opened,2.600802,,Opened,2.63867,
75.063,Opened,2.599041,,Opened,2.624776,
75.0773,Opened,2.611962,,Opened,2.652078,
75.0914,Opened,2.600265,,Opened,2.635317,
75.1056,Opened,2.606961,,Opened,2.63719,
75.1196,Opened,2.598593,,Opened,2.629012,
75.1339,Opened,2.604558,,Opened,2.618852,
75.1483,Opened,2.625472,,Opened,2.62886,
75.1625,Opened,2.620037,,Opened,2.65685,
75.1768,Opened,2.611563,,Opened,2.64841,
75.1912,Opened,2.640063,,Opened,2.683987,
75.2054,Opened,2.640686,,Opened,2.679291,
75.2199,Opened,2.659933,,Opened,2.694133,
75.2343,Opened,2.640435,,Opened,2.666862,
75.2485,Opened,2.625554,,Opened,2.640296,
75.2626,Opened,2.633715,,Opened,2.666386,
75.2769,Opened,2.633692,,Opened,2.672913,
75.2913,Opened,2.651649,,Opened,2.67676,
75.3057,Opened,2.659369,,Opened,2.702731,
75.3203,Opened,2.635141,,Opened,2.671433,
75.3345,Opened,2.634724,,Opened,2.678476,
75.3487,Opened,2.65436,,Opened,2.679828,
75.363,Opened,2.653653,,Opened,2.682164,
75.3775,Opened,2.659878,,Opened,2.684338,
75.3914,Opened,2.659052,,Opened,2.693921,
75.4059,Opened,2.662724,,Opened,2.68554,
75.4202,Opened,2.655226,,Opened,2.681387,
75.4346,Opened,2.674621,,Opened,2.696334,
75.4489,Opened,2.672339,,Opened,2.705166,
75.4632,Opened,2.656082,,Opened,2.678935,
75.4776,Opened,2.678478,,Opened,2.706486,
75.4918,Opened,2.682535,,Opened,2.729282,
75.5062,Opened,2.671407,,Opened,2.703655,
75.5207,Opened,2.645141,,Opened,2.682708,
75.5349,Opened,2.683632,,Opened,2.720036,
75.5492,Opened,2.687713,,Opened,2.715883,
75.5636,Opened,2.683628,,Opened,2.709235,
75.5776,Opened,2.689691,,Opened,2.707623,
75.5915,Opened,2.67399,,Opened,2.708166,
75.6059,Opened,2.691492,,Opened,2.71395,
75.6196,Opened,2.685698,,Opened,2.710986,
75.6339,Opened,2.691281,,Opened,2.724251,
75.6479,Opened,2.683802,,Opened,2.700101,
75.6618,Opened,2.698911,,Opened,2.72648,
75.676,Opened,2.70421,,Opened,2.739114,
75.6901,Opened,2.689757,,Opened,2.714886,
75.7044,Opened,2.709419,,Opened,2.735603,
75.7188,Opened,2.704147,,Opened,2.746677,
75.7325,Opened,2.66016,,Opened,2.695206,
75.7468,Opened,2.695429,,Opened,2.737864,
75.7611,Opened,2.698838,,Opened,2.714504,
75.7757,Opened,2.694333,,Opened,2.711918,
75.7899,Opened,2.706857,,Opened,2.73378,
75.8041,Opened,2.67872,,Opened,2.70919,
75.8187,Opened,2.694093,,Opened,2.71122,
75.8329,Opened,2.697295,,Opened,2.721639,
75.847,Opened,2.71197,,Opened,2.748924,
75.8615,Opened,2.69868,,Opened,2.734865,
75.8757,Opened,2.713157,,Opened,2.745705,
75.8902,Opened,2.688158,,Opened,2.692077,
75.9044,Opened,2.694117,,Opened,2.712902,
75.9189,Opened,2.707764,,Opened,2.748979,
75.933,Opened,2.718767,,Opened,2.756172,
75.9474,Opened,2.707,,Opened,2.735054,
75.9612,Opened,2.698803,,Opened,2.742836,
75.9756,Opened,2.720525,,Opened,2.750631,
75.9898,Opened,2.698207,,Opened,2.727455,
76.0039,Opened,2.720268,,Opened,2.74323,
76.0182,Opened,2.705587,,Opened,2.744829,
76.0326,Opened,2.725213,,Opened,2.747276,
76.0467,Opened,2.707585,,Opened,2.728249,
76.061,Opened,2.704745,,Opened,2.735827,
76.0755,Opened,2.724167,,Opened,2.753088,
76.0898,Opened,2.721759,,Opened,2.739487,
76.1042,Opened,2.716534,,Opened,2.755268,
76.1185,Opened,2.725838,,Opened,2.741844,
76.133,Opened,2.729341,,Opened,2.772852,
76.1474,Opened,2.700268,,Opened,2.736311,
76.1618,Opened,2.702706,,Opened,2.747822,
76.1762,Opened,2.714285,,Opened,2.7363,
76.1905,Opened,2.7073,,Opened,2.733184,
76.2045,Opened,2.714482,,Opened,2.759688,
76.2191,Opened,2.69817,,Opened,2.734938,
76.2333,Opened,2.725742,,Opened,2.752154,
76.2474,Opened,2.716803,,Opened,2.737052,
76.2615,Opened,2.729351,,Opened,2.766397,
76.2758,Opened,2.712814,,Opened,2.738569,
76.29,Opened,2.709329,,Opened,2.738974,
76.3042,Opened,2.738945,,Opened,2.766517,
76.3181,Opened,2.715097,,Opened,2.732283,
76.3319,Opened,2.711788,,Opened,2.740924,
76.3459,Opened,2.696768,,Opened,2.738673,
76.3602,Opened,2.711766,,Opened,2.725312,
76.3746,Opened,2.729321,,Opened,2.75756,
76.3887,Opened,2.702196,,Opened,2.749284,
76.4031,Opened,2.708629,,Opened,2.750885,
76.4177,Opened,2.721581,,Opened,2.752366,
76.4323,Opened,2.720365,,Opened,2.75975,
76.447,Opened,2.69568,,Opened,2.726995,
76.462,Opened,2.709156,,Opened,2.733166,
76.4766,Opened,2.706382,,Opened,2.737251,
76.4909,Opened,2.689601,,Opened,2.726585,
76.5051,Opened,2.707557,,Opened,2.749358,
76.5193,Opened,2.710387,,Opened,2.722375,
76.5338,Opened,2.697206,,Opened,2.735304,
76.5479,Opened,2.712736,,Opened,2.76105,
76.5621,Opened,2.71162,,Opened,2.743515,
76.5765,Opened,2.683488,,Opened,2.698997,
76.5909,Opened,2.685568,,Opened,2.707393,
76.6048,Opened,2.717181,,Opened,2.734954,
76.6188,Opened,2.702633,,Opened,2.738428,
76.6328,Opened,2.700717,,Opened,2.732734,
76.6469,Opened,2.691355,,Opened,2.72712,
76.6614,Opened,2.70867,,Opened,2.746028,
76.676,Opened,2.715783,,Opened,2.738134,
76.6903,Opened,2.71084,,Opened,2.737076,
76.7048,Opened,2.682792,,Opened,2.709266,
76.7188,Opened,2.689121,,Opened,2.735725,
76.733,Opened,2.680637,,Opened,2.696994,
76.7475,Opened,2.675968,,Opened,2.697523,
76.7619,Opened,2.701938,,Opened,2.734576,
76.7763,Opened,2.684069,,Opened,2.695642,
76.7906,Opened,2.687409,,Opened,2.713139,
76.8052,Opened,2.68494,,Opened,2.722324,
76.8194,Opened,2.683765,,Opened,2.713222,
76.8334,Opened,2.684502,,Opened,2.704322,
76.8476,Opened,2.682374,,Opened,2.691238,
76.8618,Opened,2.67054,,Opened,2.700295,
76.8758,Opened,2.673311,,Opened,2.702666,
76.8901,Opened,2.66741,,Opened,2.685266,
76.9047,Opened,2.658825,,Opened,2.685176,
76.9192,Opened,2.672021,,Opened,2.69259,
76.9333,Opened,2.664894,,Opened,2.714178,
76.9476,Opened,2.667321,,Opened,2.699201,
76.962,Opened,2.659448,,Opened,2.723672,
76.9763,Opened,2.663635,,Opened,2.720082,
76.9909,Opened,2.664939,,Opened,2.69421,
77.005,Opened,2.660907,,Opened,2.698196,
77.0191,Opened,2.653484,,Opened,2.675202,
77.0334,Opened,2.657825,,Opened,2.674523,
77.0474,Opened,2.654731,,Opened,2.688037,
77.0619,Opened,2.632441,,Opened,2.665463,
77.0763,Opened,2.632411,,Opened,2.659495,
77.091,Opened,2.637012,,Opened,2.667681,
77.1051,Opened,2.634842,,Opened,2.659438,
77.1194,Opened,2.650662,,Opened,2.698703,
77.1338,Opened,2.656113,,Opened,2.684388,
77.1483,Opened,2.628639,,Opened,2.654794,
77.1623,Opened,2.65065,,Opened,2.664718,
77.1763,Opened,2.635555,,Opened,2.669233,
77.191,Opened,2.60377,,Opened,2.630986,
77.2052,Opened,2.627025,,Opened,2.664627,
77.2195,Opened,2.623166,,Opened,2.655181,
77.2338,Opened,2.640382,,Opened,2.660288,
77.2484,Opened,2.654331,,Opened,2.660907,
77.2628,Opened,2.641976,,Opened,2.666372,
77.2773,Opened,2.641069,,Opened,2.662796,
77.292,Opened,2.619316,,Opened,2.643946,
77.3066,Opened,2.624244,,Opened,2.654708,
77.3214,Opened,2.629286,,Opened,2.659527,
77.3359,Opened,2.625557,,Opened,2.647079,
77.3502,Opened,2.621006,,Opened,2.64129,
77.3643,Opened,2.620088,,Opened,2.623187,
77.3784,Opened,2.608254,,Opened,2.644035,
77.3925,Opened,2.595825,,Opened,2.634672,
77.4063,Opened,2.58536,,Opened,2.624363,
77.4206,Opened,2.645418,,Opened,2.681632,
77.4351,Opened,2.612661,,Opened,2.648809,
77.4497,Opened,2.583592,,Opened,2.613354,
77.4642,Opened,2.58358,,Opened,2.632573,
77.4784,Opened,2.586794,,Opened,2.625008,
77.4924,Opened,2.571977,,Opened,2.603384,
77.5063,Opened,2.595341,,Opened,2.619924,
77.5211,Opened,2.596623,,Opened,2.623095,
77.5353,Opened,2.569981,,Opened,2.600775,
77.5493,Opened,2.562881,,Opened,2.599717,
77.5638,Opened,2.573613,,Opened,2.608252,
77.5781,Opened,2.58015,,Opened,2.603323,
77.5922,Opened,2.585821,,Opened,2.61725,
77.6068,Opened,2.585889,,Opened,2.612545,
77.6213,Opened,2.557342,,Opened,2.594196,
77.6352,Opened,2.565775,,Opened,2.588052,
77.6492,Opened,2.565721,,Opened,2.578599,
77.6634,Opened,2.54383,,Opened,2.571178,
77.6777,Opened,2.569002,,Opened,2.619163,
77.692,Opened,2.559891,,Opened,2.605705,
77.7061,Opened,2.552341,,Opened,2.593279,
77.7202,Opened,2.560682,,Opened,2.595891,
77.7349,Opened,2.551182,,Opened,2.576709,
77.7491,Opened,2.544853,,Opened,2.580942,
77.7635,Opened,2.537264,,Opened,2.555875,
77.7781,Opened,2.537046,,Opened,2.560303,
77.7923,Opened,2.517999,,Opened,2.553013,
77.8063,Opened,2.551365,,Opened,2.575279,
77.8206,Opened,2.521442,,Opened,2.549947,
77.8349,Opened,2.51501,,Opened,2.545275,
77.8494,Opened,2.508494,,Opened,2.539495,
77.8638,Opened,2.529093,,Opened,2.549911,
77.8781,Opened,2.513991,,Opened,2.534669,
77.8923,Opened,2.531514,,Opened,2.558828,
77.9065,Opened,2.511057,,Opened,2.535173,
77.9208,Opened,2.485286,,Opened,2.501156,
77.9351,Opened,2.493012,,Opened,2.53306,
77.9495,Opened,2.514903,,Opened,2.544381,
77.964,Opened,2.515035,,Opened,2.529857,
77.9783,Opened,2.501453,,Opened,2.541277,
77.9926,Opened,2.50504,,Opened,2.533051,
78.0071,Opened,2.485713,,Opened,2.516325,
78.0215,Opened,2.48026,,Opened,2.519279,
78.0356,Opened,2.488285,,Opened,2.527344,
78.05,Opened,2.490056,,Opened,2.542768,
78.0644,Opened,2.490639,,Opened,2.526501,
78.0788,Opened,2.48147,,Opened,2.516413,
78.0927,Opened,2.47381,,Opened,2.521319,
78.1071,Opened,2.479684,,Opened,2.49766,
78.1216,Opened,2.49809,,Opened,2.504472,
78.1355,Opened,2.489741,,Opened,2.506783,
78.1497,Opened,2.474424,,Opened,2.497017,
78.1642,Opened,2.475466,,Opened,2.50296,
78.1784,Opened,2.448264,,Opened,2.470447,
78.1927,Opened,2.469978,,Opened,2.504902,
78.2067,Opened,2.451208,,Opened,2.478725,
78.221,Opened,2.463676,,Opened,2.489645,
78.2353,Opened,2.451303,,Opened,2.488611,
78.2494,Opened,2.441249,,Opened,2.466125,
78.2639,Opened,2.459141,,Opened,2.476852,
78.2788,Opened,2.448422,,Opened,2.471493,
78.2932,Opened,2.447388,,Opened,2.485707,
78.3075,Opened,2.437998,,Opened,2.475948,
78.3214,Opened,2.459466,,Opened,2.478802,
78.3361,Opened,2.432036,,Opened,2.46462,
78.3499,Opened,2.467586,,Opened,2.478537,
78.3639,Opened,2.433993,,Opened,2.457294,
78.378,Opened,2.425727,,Opened,2.458163,
78.3929,Opened,2.41807,,Opened,2.444929,
78.4075,Opened,2.428687,,Opened,2.456601,
78.422,Opened,2.445553,,Opened,2.481077,
78.4366,Opened,2.43753,,Opened,2.479091,
78.4507,Opened,2.421366,,Opened,2.450504,
78.4647,Opened,2.426579,,Opened,2.451427,
78.4791,Opened,2.436782,,Opened,2.45499,
78.4936,Opened,2.41058,,Opened,2.441004,
78.508,Opened,2.447429,,Opened,2.47305,
78.5223,Opened,2.416599,,Opened,2.443671,
78.5364,Opened,2.39183,,Opened,2.411003,
78.551,Opened,2.400059,,Opened,2.428919,
78.5654,Opened,2.429673,,Opened,2.455226,
78.5797,Opened,2.408787,,Opened,2.447965,
78.594,Opened,2.422485,,Opened,2.439397,
78.6082,Opened,2.4104,,Opened,2.434788,
78.6225,Opened,2.392433,,Opened,2.435094,
78.6368,Opened,2.399069,,Opened,2.432382,
78.651,Opened,2.399837,,Opened,2.435952,
78.6649,Opened,2.401684,,Opened,2.43131,
78.6792,Opened,2.382287,,Opened,2.409396,
78.6935,Opened,2.418464,,Opened,2.446943,
78.7079,Opened,2.387992,,Opened,2.411412,
78.7222,Opened,2.372959,,Opened,2.38947,
78.7364,Opened,2.378316,,Opened,2.400339,
78.7503,Opened,2.381094,,Opened,2.398736,
78.7645,Opened,2.403765,,Opened,2.420693,
78.7787,Opened,2.38043,,Opened,2.418205,
78.7929,Opened,2.375708,,Opened,2.390728,
78.807,Opened,2.368885,,Opened,2.392874,
78.8212,Opened,2.375846,,Opened,2.401051,
78.8355,Opened,2.38644,,Opened,2.406563,
78.8498,Opened,2.353635,,Opened,2.40499,
78.8641,Opened,2.385331,,Opened,2.413573,
78.8782,Opened,2.388474,,Opened,2.406139,
78.8922,Opened,2.359361,,Opened,2.376941,
78.9065,Opened,2.374527,,Opened,2.4132,
78.9209,Opened,2.347544,,Opened,2.386274,
78.9353,Opened,2.367817,,Opened,2.402417,
78.9493,Opened,2.364179,,Opened,2.401709,
78.9634,Opened,2.388484,,Opened,2.407445,
78.9774,Opened,2.365964,,Opened,2.39786,
78.9917,Opened,2.358276,,Opened,2.389959,
79.0061,Opened,2.368633,,Opened,2.403392,
79.0201,Opened,2.359104,,Opened,2.392188,
79.0346,Opened,2.383425,,Opened,2.407633,
79.0485,Opened,2.362705,,Opened,2.380316,
79.0631,Opened,2.38269,,Opened,2.418257,
79.0774,Opened,2.354332,,Opened,2.373703,
79.0918,Opened,2.347124,,Opened,2.37801,
79.1062,Opened,2.362078,,Opened,2.407412,
79.1205,Opened,2.359761,,Opened,2.39527,
79.1348,Opened,2.348787,,Opened,2.384284,
79.149,Opened,2.354337,,Opened,2.384682,
79.1633,Opened,2.364948,,Opened,2.385009,
79.1774,Opened,2.3695,,Opened,2.3969,
79.1917,Opened,2.37107,,Opened,2.410914,
79.2061,Opened,2.345571,,Opened,2.387412,
79.2203,Opened,2.34978,,Opened,2.397099,
79.2344,Opened,2.354454,,Opened,2.375473,
79.2489,Opened,2.372524,,Opened,2.411347,
79.263,Opened,2.376135,,Opened,2.400139,
79.2773,Opened,2.383246,,Opened,2.411804,
79.2916,Opened,2.368848,,Opened,2.411114,
79.3061,Opened,2.358079,,Opened,2.411313,
79.3203,Opened,2.370819,,Opened,2.39052,
79.3348,Opened,2.35077,,Opened,2.385523,
79.3495,Opened,2.357331,,Opened,2.391078,
79.3639,Opened,2.359336,,Opened,2.392542,
79.3778,Opened,2.348698,,Opened,2.373682,
79.3924,Opened,2.364297,,Opened,2.389861,
79.4065,Opened,2.369504,,Opened,2.409691,
79.4206,Opened,2.358505,,Opened,2.400365,
79.4349,Opened,2.357935,,Opened,2.382314,
79.449,Opened,2.364558,,Opened,2.377739,
79.4632,Opened,2.374203,,Opened,2.395063,
79.4778,Opened,2.371803,,Opened,2.398998,
79.4922,Opened,2.339428,,Opened,2.378989,
79.5063,Opened,2.37038,,Opened,2.39451,
79.5202,Opened,2.370087,,Opened,2.402387,
79.5344,Opened,2.349248,,Opened,2.386941,
79.5485,Opened,2.354293,,Opened,2.385684,
79.5633,Opened,2.33215,,Opened,2.358814,
79.5773,Opened,2.34317,,Opened,2.391502,
79.5915,Opened,2.376169,,Opened,2.400139,
79.6059,Opened,2.369079,,Opened,2.40798,
79.6205,Opened,2.372085,,Opened,2.400067,
79.6349,Opened,2.371189,,Opened,2.403503,
79.6489,Opened,2.392543,,Opened,2.432017,
79.6635,Opened,2.348692,,Opened,2.384197,
79.6775,Opened,2.375975,,Opened,2.400265,
79.6919,Opened,2.384185,,Opened,2.416313,
79.7061,Opened,2.399793,,Opened,2.425028,
79.7208,Opened,2.368226,,Opened,2.399993,
79.7352,Opened,2.384175,,Opened,2.409188,
79.7496,Opened,2.364633,,Opened,2.402415,
79.7638,Opened,2.390016,,Opened,2.405161,
79.7782,Opened,2.393095,,Opened,2.432985,
79.7925,Opened,2.363155,,Opened,2.39117,
79.8067,Opened,2.388331,,Opened,2.405903,
79.8206,Opened,2.391383,,Opened,2.416026,
79.835,Opened,2.390523,,Opened,2.417163,
79.8491,Opened,2.377002,,Opened,2.405197,
79.8632,Opened,2.386545,,Opened,2.41506,
79.8776,Opened,2.355694,,Opened,2.373826,
79.8924,Opened,2.399672,,Opened,2.437686,
79.9065,Opened,2.391551,,Opened,2.424725,
79.9209,Opened,2.371755,,Opened,2.411248,
79.9349,Opened,2.406077,,Opened,2.44527,
79.9493,Opened,2.388465,,Opened,2.422381,
79.9636,Opened,2.396607,,Opened,2.422043,
79.9777,Opened,2.406207,,Opened,2.439109,
79.9924,Opened,2.412503,,Opened,2.446264,
80.0067,Opened,2.40073,,Opened,2.418676,
80.0208,Opened,2.397196,,Opened,2.421173,
80.0355,Opened,2.408181,,Opened,2.426224,
80.0499,Opened,2.406749,,Opened,2.439898,
80.0641,Opened,2.409248,,Opened,2.44865,
80.0786,Opened,2.415415,,Opened,2.453141,
80.0931,Opened,2.41026,,Opened,2.440834,
80.1071,Opened,2.412799,,Opened,2.427467,
80.1215,Opened,2.381432,,Opened,2.41059,
80.1364,Opened,2.422654,,Opened,2.46582,
80.1505,Opened,2.407105,,Opened,2.433804,
80.1645,Opened,2.417386,,Opened,2.442313,
80.1789,Opened,2.418174,,Opened,2.442852,
80.1936,Opened,2.439635,,Opened,2.470147,
80.2082,Opened,2.449744,,Opened,2.468135,
80.2224,Opened,2.40483,,Opened,2.428131,
80.2367,Opened,2.420753,,Opened,2.459914,
80.2507,Opened,2.42057,,Opened,2.444374,
80.2653,Opened,2.428224,,Opened,2.457459,
80.2795,Opened,2.425684,,Opened,2.448934,
80.2938,Opened,2.437945,,Opened,2.475557,
80.308,Opened,2.437557,,Opened,2.471417,
80.3223,Opened,2.454767,,Opened,2.468974,
80.3368,Opened,2.439773,,Opened,2.470311,
80.3514,Opened,2.437911,,Opened,2.470928,
80.366,Opened,2.45361,,Opened,2.493529,
80.3807,Opened,2.457934,,Opened,2.501437,
80.3953,Opened,2.454076,,Opened,2.463344,
80.41,Opened,2.459373,,Opened,2.484393,
80.4241,Opened,2.448362,,Opened,2.47797,
80.4385,Opened,2.438011,,Opened,2.468067,
80.4534,Opened,2.433828,,Opened,2.482416,
80.468,Opened,2.45725,,Opened,2.494115,
80.4826,Opened,2.46363,,Opened,2.493453,
80.4971,Opened,2.443768,,Opened,2.467099,
80.5116,Opened,2.452421,,Opened,2.481572,
80.5257,Opened,2.462861,,Opened,2.491597,
80.5398,Opened,2.468383,,Opened,2.501465,
80.554,Opened,2.470661,,Opened,2.500326,
80.5684,Opened,2.467474,,Opened,2.491136,
80.5826,Opened,2.470693,,Opened,2.493476,
80.5969,Opened,2.477813,,Opened,2.500098,
80.6111,Opened,2.471952,,Opened,2.496111,
80.6256,Opened,2.495094,,Opened,2.505717,
80.64,Opened,2.479595,,Opened,2.489405,
80.6543,Opened,2.477614,,Opened,2.502686,
80.6686,Opened,2.457751,,Opened,2.494376,
80.6831,Opened,2.49864,,Opened,2.522491,
80.6973,Opened,2.495357,,Opened,2.531439,
80.7115,Opened,2.495855,,Opened,2.530619,
80.7259,Opened,2.501337,,Opened,2.511316,
80.7402,Opened,2.501392,,Opened,2.512109,
80.7545,Opened,2.521015,,Opened,2.548867,
80.7689,Opened,2.506681,,Opened,2.540653,
80.7835,Opened,2.504309,,Opened,2.510834,
80.798,Opened,2.524256,,Opened,2.547265,
80.8128,Opened,2.53457,,Opened,2.561914,
80.8271,Opened,2.520787,,Opened,2.553867,
80.8414,Opened,2.544473,,Opened,2.576214,
80.8559,Opened,2.51479,,Opened,2.543873,
80.8701,Opened,2.526981,,Opened,2.556281,
80.8846,Opened,2.504125,,Opened,2.532967,
80.8989,Opened,2.528133,,Opened,2.568859,
80.913,Opened,2.550265,,Opened,2.590851,
80.927,Opened,2.517288,,Opened,2.572474,
80.9412,Opened,2.526686,,Opened,2.551381,
80.9555,Opened,2.529051,,Opened,2.558813,
80.9702,Opened,2.531914,,Opened,2.5606,
80.9845,Opened,2.557634,,Opened,2.592391,
80.999,Opened,2.553382,,Opened,2.566456,
81.0135,Opened,2.549705,,Opened,2.592954,
81.0278,Opened,2.549075,,Opened,2.579612,
81.042,Opened,2.544745,,Opened,2.578967,
81.0565,Opened,2.561526,,Opened,2.558565,
81.0706,Opened,2.56639,,Opened,2.576064,
81.0847,Opened,2.560877,,Opened,2.582341,
81.0988,Opened,2.563848,,Opened,2.59667,
81.1128,Opened,2.578755,,Opened,2.611957,
81.1271,Opened,2.587178,,Opened,2.627603,
81.1417,Opened,2.570249,,Opened,2.591635,
81.1559,Opened,2.569881,,Opened,2.592727,
81.1698,Opened,2.584815,,Opened,2.602094,
81.1843,Opened,2.589701,,Opened,2.61904,
81.1985,Opened,2.570716,,Opened,2.603772,
81.2126,Opened,2.570023,,Opened,2.590878,
81.227,Opened,2.585018,,Opened,2.605436,
81.2411,Opened,2.588769,,Opened,2.603083,
81.2555,Opened,2.601404,,Opened,2.641209,
81.2699,Opened,2.583163,,Opened,2.60038,
81.2843,Opened,2.606135,,Opened,2.640192,
81.2986,Opened,2.59408,,Opened,2.615305,
81.3128,Opened,2.592209,,Opened,2.611984,
81.3268,Opened,2.593624,,Opened,2.624441,
81.3409,Opened,2.588859,,Opened,2.607708,
81.3552,Opened,2.595209,,Opened,2.635568,
81.3696,Opened,2.609303,,Opened,2.645981,
81.3837,Opened,2.615185,,Opened,2.64199,
81.398,Opened,2.607801,,Opened,2.638772,
81.4124,Opened,2.609077,,Opened,2.64042,
81.4267,Opened,2.618774,,Opened,2.642844,
81.441,Opened,2.623829,,Opened,2.679995,
81.4555,Opened,2.610009,,Opened,2.631454,
81.4697,Opened,2.637893,,Opened,2.669959,
81.4845,Opened,2.614379,,Opened,2.646719,
81.4988,Opened,2.62606,,Opened,2.636192,
81.5134,Opened,2.602535,,Opened,2.619945,
81.5278,Opened,2.632462,,Opened,2.668105,
81.5423,Opened,2.63944,,Opened,2.667882,
81.5573,Opened,2.64489,,Opened,2.678362,
81.5715,Opened,2.624412,,Opened,2.661919,
81.5862,Opened,2.623097,,Opened,2.644293,
81.6007,Opened,2.655305,,Opened,2.686478,
81.6153,Opened,2.618692,,Opened,2.646868,
81.6297,Opened,2.621721,,Opened,2.652243,
81.6442,Opened,2.62154,,Opened,2.660371,
81.6583,Opened,2.639196,,Opened,2.671534,
81.6726,Opened,2.617425,,Opened,2.630542,
81.6869,Opened,2.644507,,Opened,2.681098,
81.7013,Opened,2.632021,,Opened,2.661733,
81.7156,Opened,2.62392,,Opened,2.65609,
81.7301,Opened,2.652946,,Opened,2.676252,
81.7447,Opened,2.64137,,Opened,2.678161,
81.759,Opened,2.6397,,Opened,2.681569,
81.773,Opened,2.657838,,Opened,2.706606,
81.7873,Opened,2.659101,,Opened,2.666215,
81.8018,Opened,2.622683,,Opened,2.641063,
81.8163,Opened,2.636109,,Opened,2.681723,
81.8306,Opened,2.661538,,Opened,2.685395,
81.845,Opened,2.677721,,Opened,2.706308,
81.8593,Opened,2.658054,,Opened,2.683724,
81.8736,Opened,2.670427,,Opened,2.714767,
81.888,Opened,2.651993,,Opened,2.662371,
81.9024,Opened,2.685101,,Opened,2.737305,
81.9166,Opened,2.658844,,Opened,2.675273,
81.9306,Opened,2.648832,,Opened,2.697107,
81.945,Opened,2.666293,,Opened,2.712006,
81.959,Opened,2.681958,,Opened,2.708188,
81.9739,Opened,2.661975,,Opened,2.710619,
81.9881,Opened,2.647191,,Opened,2.706492,
82.0024,Opened,2.659003,,Opened,2.700886,
82.0168,Opened,2.66966,,Opened,2.709617,
82.0308,Opened,2.663273,,Opened,2.703518,
82.0453,Opened,2.666478,,Opened,2.687943,
82.0598,Opened,2.688146,,Opened,2.719177,
82.0747,Opened,2.647601,,Opened,2.66597,
82.0891,Opened,2.662136,,Opened,2.703833,
82.1035,Opened,2.670404,,Opened,2.698608,
82.118,Opened,2.65314,,Opened,2.693534,
82.1318,Opened,2.654581,,Opened,2.697304,
82.1464,Opened,2.676248,,Opened,2.703686,
82.1609,Opened,2.653541,,Opened,2.67234,
82.1754,Opened,2.646982,,Opened,2.67799,
82.1899,Opened,2.659269,,Opened,2.675871,
82.2042,Opened,2.663042,,Opened,2.684449,
82.2185,Opened,2.669011,,Opened,2.692388,
82.233,Opened,2.663965,,Opened,2.705928,
82.2471,Opened,2.669044,,Opened,2.701237,
82.2615,Opened,2.667138,,Opened,2.705619,
82.2755,Opened,2.687431,,Opened,2.721149,
82.2899,Opened,2.674716,,Opened,2.713729,
82.3043,Opened,2.670679,,Opened,2.711729,
82.3185,Opened,2.654295,,Opened,2.662415,
82.3329,Opened,2.676882,,Opened,2.689714,
82.3474,Opened,2.672112,,Opened,2.695924,
82.3616,Opened,2.670425,,Opened,2.707839,
82.3757,Opened,2.674769,,Opened,2.709076,
82.3897,Opened,2.658955,,Opened,2.686542,
82.4043,Opened,2.647545,,Opened,2.682406,
82.4189,Opened,2.680218,,Opened,2.710746,
82.4332,Opened,2.679092,,Opened,2.702228,
82.4477,Opened,2.699808,,Opened,2.723028,
