Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
70.9518,Opened,2.633604,,Opened,2.670601,
70.9657,Opened,2.614525,,Opened,2.641876,
70.9801,Opened,2.629066,,Opened,2.660575,
70.9944,Opened,2.607727,,Opened,2.636773,
71.0086,Opened,2.613551,,Opened,2.624761,
71.0232,Opened,2.623796,,Opened,2.626526,
71.0372,Opened,2.583468,,Opened,2.611171,
71.0518,Opened,2.61554,,Opened,2.65882,
71.0663,Opened,2.581617,,Opened,2.625701,
71.0805,Opened,2.598758,,Opened,2.648759,
71.0948,Opened,2.604702,,Opened,2.625609,
71.1089,Opened,2.59808,,Opened,2.63061,
71.1233,Opened,2.588268,,Opened,2.611387,
71.1377,Opened,2.592929,,Opened,2.625576,
71.1522,Opened,2.587342,,Opened,2.613797,
71.1665,Opened,2.574992,,Opened,2.598137,
71.1808,Opened,2.591206,,Opened,2.61993,
71.1952,Opened,2.578916,,Opened,2.606755,
71.2093,Opened,2.584619,,Opened,2.639134,
71.2237,Opened,2.580344,,Opened,2.620459,
71.2382,Opened,2.563872,,Opened,2.594733,
71.2528,Opened,2.549771,,Opened,2.593427,
71.2673,Opened,2.561089,,Opened,2.595859,
71.2818,Opened,2.563089,,Opened,2.598573,
71.2963,Opened,2.560067,,Opened,2.586015,
71.3105,Opened,2.553188,,Opened,2.585625,
71.3241,Opened,2.567187,,Opened,2.59339,
71.3385,Opened,2.555827,,Opened,2.574141,
71.3526,Opened,2.568829,,Opened,2.600246,
71.3671,Opened,2.540373,,Opened,2.564634,
71.3813,Opened,2.533272,,Opened,2.560962,
71.3953,Opened,2.51237,,Opened,2.555505,
71.4094,Opened,2.549868,,Opened,2.584594,
71.4239,Opened,2.53477,,Opened,2.56402,
71.4382,Opened,2.524011,,Opened,2.567025,
71.4522,Opened,2.529364,,Opened,2.559095,
71.4665,Opened,2.555843,,Opened,2.590475,
71.4811,Opened,2.545888,,Opened,2.575947,
71.4956,Opened,2.508675,,Opened,2.537842,
71.5097,Opened,2.536209,,Opened,2.557321,
71.5239,Opened,2.51802,,Opened,2.546034,
71.5385,Opened,2.527135,,Opened,2.570344,
71.5529,Opened,2.531535,,Opened,2.580459,
71.5668,Opened,2.505245,,Opened,2.522026,
71.5809,Opened,2.515727,,Opened,2.536313,
71.5951,Opened,2.51975,,Opened,2.543966,
71.6093,Opened,2.521308,,Opened,2.554601,
71.6236,Opened,2.508391,,Opened,2.5503,
71.6381,Opened,2.495351,,Opened,2.508473,
71.6523,Opened,2.487079,,Opened,2.513228,
71.6671,Opened,2.519255,,Opened,2.554635,
71.6813,Opened,2.5051,,Opened,2.526381,
71.6955,Opened,2.488401,,Opened,2.519754,
71.7098,Opened,2.453809,,Opened,2.481949,
71.7239,Opened,2.512582,,Opened,2.548522,
71.738,Opened,2.486197,,Opened,2.526963,
71.7522,Opened,2.484351,,Opened,2.53507,
71.7667,Opened,2.480547,,Opened,2.504033,
71.7812,Opened,2.488777,,Opened,2.531064,
71.7953,Opened,2.490132,,Opened,2.505679,
71.8093,Opened,2.456921,,Opened,2.502356,
71.8235,Opened,2.463938,,Opened,2.493985,
71.8381,Opened,2.468553,,Opened,2.488556,
71.8524,Opened,2.463077,,Opened,2.494624,
71.8669,Opened,2.490162,,Opened,2.521008,
71.8812,Opened,2.468926,,Opened,2.495256,
71.8954,Opened,2.4774,,Opened,2.487232,
71.9099,Opened,2.457513,,Opened,2.496483,
71.9244,Opened,2.482123,,Opened,2.512414,
71.9383,Opened,2.448194,,Opened,2.464868,
71.9527,Opened,2.443369,,Opened,2.467867,
71.9673,Opened,2.472336,,Opened,2.501409,
71.9816,Opened,2.466941,,Opened,2.47343,
71.9958,Opened,2.452799,,Opened,2.487567,
72.0101,Opened,2.439889,,Opened,2.455193,
72.024,Opened,2.445565,,Opened,2.5049,
72.0384,Opened,2.440131,,Opened,2.463309,
72.0526,Opened,2.448282,,Opened,2.481513,
72.0669,Opened,2.43284,,Opened,2.460081,
72.0814,Opened,2.420574,,Opened,2.443965,
72.0956,Opened,2.42111,,Opened,2.447869,
72.11,Opened,2.438461,,Opened,2.489335,
72.1243,Opened,2.434737,,Opened,2.469963,
72.1387,Opened,2.450711,,Opened,2.473508,
72.1535,Opened,2.430467,,Opened,2.471268,
72.1681,Opened,2.416133,,Opened,2.441971,
72.1822,Opened,2.416089,,Opened,2.446053,
72.197,Opened,2.41182,,Opened,2.43959,
72.211,Opened,2.418001,,Opened,2.433551,
72.2254,Opened,2.425294,,Opened,2.45908,
72.2397,Opened,2.426672,,Opened,2.448933,
72.2542,Opened,2.393414,,Opened,2.400874,
72.2686,Opened,2.394352,,Opened,2.438056,
72.283,Opened,2.422034,,Opened,2.46013,
72.2974,Opened,2.425642,,Opened,2.458331,
72.3118,Opened,2.392753,,Opened,2.41771,
72.3259,Opened,2.408617,,Opened,2.426093,
72.3402,Opened,2.41264,,Opened,2.453755,
72.3542,Opened,2.383644,,Opened,2.421425,
72.3683,Opened,2.363037,,Opened,2.404214,
72.3825,Opened,2.414758,,Opened,2.439584,
72.3968,Opened,2.390311,,Opened,2.428327,
72.4109,Opened,2.381687,,Opened,2.416622,
72.4251,Opened,2.402131,,Opened,2.43585,
72.4393,Opened,2.381998,,Opened,2.411985,
72.4533,Opened,2.379391,,Opened,2.414274,
72.4675,Opened,2.383439,,Opened,2.398277,
72.4816,Opened,2.399522,,Opened,2.438084,
72.496,Opened,2.384683,,Opened,2.399507,
72.5103,Opened,2.363838,,Opened,2.389351,
72.5248,Opened,2.392183,,Opened,2.411952,
72.5395,Opened,2.372614,,Opened,2.412107,
72.5539,Opened,2.389551,,Opened,2.405472,
72.5684,Opened,2.370106,,Opened,2.404974,
72.5826,Opened,2.370001,,Opened,2.38862,
72.5972,Opened,2.357968,,Opened,2.398771,
72.6112,Opened,2.366985,,Opened,2.391231,
72.6256,Opened,2.375618,,Opened,2.390213,
72.6399,Opened,2.36229,,Opened,2.391361,
72.6544,Opened,2.370203,,Opened,2.402609,
72.669,Opened,2.353962,,Opened,2.381222,
72.6833,Opened,2.356476,,Opened,2.374819,
72.6975,Opened,2.367182,,Opened,2.392047,
72.7118,Opened,2.364415,,Opened,2.397127,
72.7263,Opened,2.35842,,Opened,2.399929,
72.7402,Opened,2.364563,,Opened,2.386715,
72.7547,Opened,2.361556,,Opened,2.388063,
72.7687,Opened,2.371032,,Opened,2.38723,
72.7831,Opened,2.387819,,Opened,2.413935,
72.7978,Opened,2.37048,,Opened,2.388174,
72.812,Opened,2.339381,,Opened,2.36525,
72.8263,Opened,2.355628,,Opened,2.376283,
72.8406,Opened,2.36903,,Opened,2.405236,
72.8551,Opened,2.359343,,Opened,2.389258,
72.8696,Opened,2.356446,,Opened,2.372308,
72.8839,Opened,2.358215,,Opened,2.369262,
72.8982,Opened,2.350061,,Opened,2.398045,
72.9125,Opened,2.340844,,Opened,2.368903,
72.9266,Opened,2.33717,,Opened,2.363906,
72.9405,Opened,2.350211,,Opened,2.387216,
72.9548,Opened,2.328993,,Opened,2.359818,
72.9689,Opened,2.340358,,Opened,2.375894,
72.9831,Opened,2.348517,,Opened,2.382809,
72.9973,Opened,2.326207,,Opened,2.356492,
73.0113,Opened,2.36632,,Opened,2.413484,
73.0257,Opened,2.344485,,Opened,2.390304,
73.0403,Opened,2.341161,,Opened,2.353735,
73.0547,Opened,2.340946,,Opened,2.36619,
73.0688,Opened,2.342415,,Opened,2.37925,
73.0831,Opened,2.333893,,Opened,2.358032,
73.0974,Opened,2.352599,,Opened,2.387038,
73.1115,Opened,2.355628,,Opened,2.38269,
73.1258,Opened,2.324171,,Opened,2.351288,
73.1402,Opened,2.350967,,Opened,2.379406,
73.1548,Opened,2.318229,,Opened,2.351407,
73.1688,Opened,2.319081,,Opened,2.356509,
73.1831,Opened,2.353655,,Opened,2.400426,
73.1975,Opened,2.34123,,Opened,2.364706,
73.2119,Opened,2.34197,,Opened,2.369272,
73.2258,Opened,2.332512,,Opened,2.353718,
73.24,Opened,2.344676,,Opened,2.392444,
73.2545,Opened,2.370259,,Opened,2.401984,
73.2687,Opened,2.32414,,Opened,2.341933,
73.283,Opened,2.345943,,Opened,2.386559,
73.2975,Opened,2.333027,,Opened,2.368143,
73.3119,Opened,2.349605,,Opened,2.371897,
73.3266,Opened,2.339776,,Opened,2.367252,
73.341,Opened,2.344995,,Opened,2.378519,
73.3552,Opened,2.358114,,Opened,2.379903,
73.3697,Opened,2.339929,,Opened,2.359364,
73.3839,Opened,2.351922,,Opened,2.387809,
73.3981,Opened,2.349177,,Opened,2.389207,
73.4124,Opened,2.349992,,Opened,2.369343,
73.4267,Opened,2.344565,,Opened,2.369412,
73.4409,Opened,2.358825,,Opened,2.383647,
73.4552,Opened,2.333154,,Opened,2.355031,
73.4695,Opened,2.365651,,Opened,2.389678,
73.4839,Opened,2.345658,,Opened,2.378945,
73.4981,Opened,2.352228,,Opened,2.385909,
73.5123,Opened,2.37376,,Opened,2.40373,
73.5266,Opened,2.334762,,Opened,2.340654,
73.5411,Opened,2.375427,,Opened,2.401104,
73.5553,Opened,2.358293,,Opened,2.388099,
73.5696,Opened,2.355805,,Opened,2.38544,
73.584,Opened,2.351154,,Opened,2.378493,
73.5982,Opened,2.348923,,Opened,2.386414,
73.6127,Opened,2.353485,,Opened,2.37824,
73.6271,Opened,2.362018,,Opened,2.381166,
73.6409,Opened,2.342402,,Opened,2.368737,
73.6552,Opened,2.356415,,Opened,2.398783,
73.6697,Opened,2.37621,,Opened,2.420737,
73.6841,Opened,2.368858,,Opened,2.405127,
73.6988,Opened,2.351978,,Opened,2.370686,
73.7129,Opened,2.381385,,Opened,2.40536,
73.7274,Opened,2.360957,,Opened,2.375022,
73.7416,Opened,2.352938,,Opened,2.395735,
73.756,Opened,2.378712,,Opened,2.430205,
73.7704,Opened,2.365591,,Opened,2.398194,
73.7844,Opened,2.373341,,Opened,2.417578,
73.7986,Opened,2.381516,,Opened,2.409015,
73.8125,Opened,2.366987,,Opened,2.393685,
73.8268,Opened,2.383087,,Opened,2.406275,
73.8415,Opened,2.373603,,Opened,2.399237,
73.8557,Opened,2.402735,,Opened,2.438444,
73.8699,Opened,2.391188,,Opened,2.409942,
73.8839,Opened,2.371744,,Opened,2.39992,
73.8985,Opened,2.383266,,Opened,2.418978,
73.913,Opened,2.391088,,Opened,2.416157,
73.9273,Opened,2.40055,,Opened,2.41745,
73.9416,Opened,2.385435,,Opened,2.414974,
73.9563,Opened,2.380739,,Opened,2.423266,
73.9702,Opened,2.397102,,Opened,2.413342,
73.9849,Opened,2.387949,,Opened,2.404386,
73.9989,Opened,2.402733,,Opened,2.439931,
74.0127,Opened,2.40869,,Opened,2.440661,
74.0275,Opened,2.410379,,Opened,2.451354,
74.0418,Opened,2.383309,,Opened,2.415517,
74.0556,Opened,2.413331,,Opened,2.436626,
74.0699,Opened,2.40311,,Opened,2.430445,
74.0843,Opened,2.421827,,Opened,2.431162,
74.0986,Opened,2.416828,,Opened,2.463724,
74.1128,Opened,2.434075,,Opened,2.473782,
74.127,Opened,2.439452,,Opened,2.479574,
74.1412,Opened,2.425438,,Opened,2.457735,
74.1552,Opened,2.407358,,Opened,2.45765,
74.1692,Opened,2.422111,,Opened,2.455174,
74.1831,Opened,2.430449,,Opened,2.448752,
74.1972,Opened,2.436726,,Opened,2.469061,
74.2112,Opened,2.423467,,Opened,2.477115,
74.2256,Opened,2.428691,,Opened,2.4535,
74.24,Opened,2.444551,,Opened,2.48311,
74.2543,Opened,2.431092,,Opened,2.461492,
74.2686,Opened,2.446603,,Opened,2.488379,
74.2827,Opened,2.452,,Opened,2.494088,
74.2969,Opened,2.451647,,Opened,2.481627,
74.3113,Opened,2.449233,,Opened,2.484432,
74.326,Opened,2.439426,,Opened,2.470425,
74.3407,Opened,2.463181,,Opened,2.490255,
74.3549,Opened,2.437739,,Opened,2.47263,
74.369,Opened,2.461211,,Opened,2.50776,
74.3832,Opened,2.45077,,Opened,2.474702,
74.3974,Opened,2.455019,,Opened,2.489909,
74.4119,Opened,2.467508,,Opened,2.476128,
74.4265,Opened,2.423915,,Opened,2.453212,
74.4411,Opened,2.461898,,Opened,2.486531,
74.4554,Opened,2.468995,,Opened,2.504109,
74.4696,Opened,2.498484,,Opened,2.528434,
74.484,Opened,2.461446,,Opened,2.489372,
74.498,Opened,2.482904,,Opened,2.516072,
74.5124,Opened,2.490716,,Opened,2.529937,
74.527,Opened,2.480919,,Opened,2.516605,
74.5413,Opened,2.49563,,Opened,2.51314,
74.5554,Opened,2.497923,,Opened,2.528828,
74.5698,Opened,2.481241,,Opened,2.504276,
74.5843,Opened,2.497214,,Opened,2.516776,
74.5985,Opened,2.499846,,Opened,2.531442,
74.6127,Opened,2.48272,,Opened,2.519595,
74.6269,Opened,2.493737,,Opened,2.515017,
74.6408,Opened,2.48916,,Opened,2.520397,
74.6553,Opened,2.52111,,Opened,2.564083,
74.6695,Opened,2.495918,,Opened,2.50377,
74.6839,Opened,2.499989,,Opened,2.537565,
74.6983,Opened,2.527392,,Opened,2.54712,
74.7126,Opened,2.536589,,Opened,2.565986,
74.727,Opened,2.526977,,Opened,2.535143,
74.7415,Opened,2.502185,,Opened,2.525637,
74.7557,Opened,2.499475,,Opened,2.51598,
74.7698,Opened,2.516685,,Opened,2.545888,
74.784,Opened,2.535961,,Opened,2.560556,
74.7983,Opened,2.522638,,Opened,2.543441,
74.8128,Opened,2.515881,,Opened,2.540926,
74.827,Opened,2.535494,,Opened,2.554893,
74.8409,Opened,2.53658,,Opened,2.561024,
74.8549,Opened,2.523578,,Opened,2.551382,
74.8694,Opened,2.538836,,Opened,2.567548,
74.8839,Opened,2.542915,,Opened,2.569648,
74.8983,Opened,2.534619,,Opened,2.564282,
74.9128,Opened,2.528329,,Opened,2.55345,
74.9271,Opened,2.555746,,Opened,2.572825,
74.9411,Opened,2.569017,,Opened,2.60439,
74.9553,Opened,2.557518,,Opened,2.589624,
74.9694,Opened,2.546701,,Opened,2.579419,
74.9834,Opened,2.545683,,Opened,2.58847,
74.9977,Opened,2.564312,,Opened,2.587532,
75.0118,Opened,2.553634,,Opened,2.580267,
75.0262,Opened,2.555765,,Opened,2.597765,
75.0406,Opened,2.575905,,Opened,2.613254,
75.0547,Opened,2.579514,,Opened,2.612447,
75.0693,Opened,2.583553,,Opened,2.602415,
75.0837,Opened,2.584223,,Opened,2.620612,
75.098,Opened,2.575835,,Opened,2.625407,
75.1122,Opened,2.576211,,Opened,2.610709,
75.1266,Opened,2.586587,,Opened,2.618524,
75.1409,Opened,2.589532,,Opened,2.626805,
75.1551,Opened,2.594535,,Opened,2.607398,
75.1694,Opened,2.600881,,Opened,2.620996,
75.1838,Opened,2.607522,,Opened,2.652415,
75.1985,Opened,2.575368,,Opened,2.607851,
75.2129,Opened,2.576951,,Opened,2.607515,
75.2273,Opened,2.59903,,Opened,2.624303,
75.2414,Opened,2.630316,,Opened,2.657364,
75.2557,Opened,2.614257,,Opened,2.643898,
75.2703,Opened,2.591922,,Opened,2.62488,
75.2845,Opened,2.621267,,Opened,2.656288,
75.2989,Opened,2.613378,,Opened,2.637403,
75.3134,Opened,2.62326,,Opened,2.659935,
75.3278,Opened,2.622611,,Opened,2.64758,
75.3416,Opened,2.607334,,Opened,2.626036,
75.3558,Opened,2.610325,,Opened,2.63557,
75.3702,Opened,2.640423,,Opened,2.669453,
75.3844,Opened,2.622037,,Opened,2.636824,
75.3982,Opened,2.630197,,Opened,2.670226,
75.4125,Opened,2.606757,,Opened,2.622318,
75.4271,Opened,2.651756,,Opened,2.673944,
75.4415,Opened,2.633429,,Opened,2.668429,
75.4556,Opened,2.640722,,Opened,2.660741,
75.4693,Opened,2.634651,,Opened,2.662877,
75.4836,Opened,2.628354,,Opened,2.661459,
75.4976,Opened,2.653745,,Opened,2.668761,
75.5119,Opened,2.623639,,Opened,2.656851,
75.5266,Opened,2.643586,,Opened,2.672105,
75.5406,Opened,2.643772,,Opened,2.665921,
75.5544,Opened,2.634728,,Opened,2.662208,
75.5685,Opened,2.627197,,Opened,2.656314,
75.5828,Opened,2.672086,,Opened,2.693523,
75.597,Opened,2.656276,,Opened,2.694122,
75.6111,Opened,2.661397,,Opened,2.676069,
75.6254,Opened,2.638081,,Opened,2.673973,
75.6397,Opened,2.648389,,Opened,2.654744,
75.6541,Opened,2.666086,,Opened,2.683692,
75.6683,Opened,2.638502,,Opened,2.664197,
75.6826,Opened,2.664397,,Opened,2.702248,
75.6968,Opened,2.649883,,Opened,2.667636,
75.7113,Opened,2.678667,,Opened,2.698495,
75.7255,Opened,2.667923,,Opened,2.712324,
75.7399,Opened,2.679831,,Opened,2.698085,
75.7543,Opened,2.655343,,Opened,2.701576,
75.7685,Opened,2.650635,,Opened,2.667477,
75.7826,Opened,2.67954,,Opened,2.703961,
75.7967,Opened,2.663486,,Opened,2.707264,
75.8109,Opened,2.676379,,Opened,2.703489,
75.8252,Opened,2.673761,,Opened,2.700825,
75.8393,Opened,2.6752,,Opened,2.691419,
75.8535,Opened,2.671834,,Opened,2.707724,
75.8677,Opened,2.681088,,Opened,2.708277,
75.8818,Opened,2.665991,,Opened,2.690682,
75.8964,Opened,2.679528,,Opened,2.702558,
75.9105,Opened,2.668595,,Opened,2.701943,
75.9247,Opened,2.680411,,Opened,2.725919,
75.9386,Opened,2.668456,,Opened,2.697724,
75.9526,Opened,2.692202,,Opened,2.73433,
75.9667,Opened,2.664843,,Opened,2.703356,
75.981,Opened,2.666742,,Opened,2.705091,
75.9954,Opened,2.665906,,Opened,2.701863,
76.0097,Opened,2.665898,,Opened,2.687268,
76.0238,Opened,2.682065,,Opened,2.708825,
76.0383,Opened,2.65122,,Opened,2.684379,
76.0525,Opened,2.667163,,Opened,2.702983,
76.0671,Opened,2.691786,,Opened,2.730264,
76.0813,Opened,2.687619,,Opened,2.718737,
76.0958,Opened,2.684877,,Opened,2.716621,
76.1102,Opened,2.694164,,Opened,2.717842,
76.1246,Opened,2.698079,,Opened,2.73825,
76.1391,Opened,2.681577,,Opened,2.704618,
76.1536,Opened,2.695002,,Opened,2.71985,
76.168,Opened,2.683075,,Opened,2.702922,
76.1824,Opened,2.685915,,Opened,2.714272,
76.1969,Opened,2.684864,,Opened,2.719714,
76.2113,Opened,2.698207,,Opened,2.727458,
76.2258,Opened,2.698846,,Opened,2.739303,
76.24,Opened,2.69516,,Opened,2.727278,
76.2542,Opened,2.678412,,Opened,2.716548,
76.2683,Opened,2.69875,,Opened,2.73471,
76.2824,Opened,2.687147,,Opened,2.704043,
76.2969,Opened,2.66654,,Opened,2.690554,
76.3112,Opened,2.688715,,Opened,2.721583,
76.3255,Opened,2.69739,,Opened,2.733649,
76.3395,Opened,2.69394,,Opened,2.707336,
76.3541,Opened,2.693783,,Opened,2.727356,
76.3686,Opened,2.680198,,Opened,2.713894,
76.3828,Opened,2.679186,,Opened,2.701066,
76.3971,Opened,2.690068,,Opened,2.733385,
76.4113,Opened,2.674842,,Opened,2.707965,
76.4257,Opened,2.695055,,Opened,2.720015,
76.4403,Opened,2.684573,,Opened,2.711763,
76.455,Opened,2.686115,,Opened,2.717985,
76.4693,Opened,2.665562,,Opened,2.679206,
76.4833,Opened,2.649905,,Opened,2.689549,
76.4977,Opened,2.704389,,Opened,2.742096,
76.5115,Opened,2.674347,,Opened,2.697844,
76.5259,Opened,2.665908,,Opened,2.693817,
76.5405,Opened,2.676733,,Opened,2.710525,
76.5545,Opened,2.652938,,Opened,2.67974,
76.569,Opened,2.687021,,Opened,2.705052,
76.5832,Opened,2.684463,,Opened,2.729308,
76.5974,Opened,2.666751,,Opened,2.693955,
76.6118,Opened,2.675227,,Opened,2.680072,
76.626,Opened,2.676237,,Opened,2.695423,
76.6403,Opened,2.682419,,Opened,2.705729,
76.6546,Opened,2.668097,,Opened,2.712753,
76.6691,Opened,2.664804,,Opened,2.691833,
76.6837,Opened,2.640621,,Opened,2.678111,
76.6984,Opened,2.656713,,Opened,2.672818,
76.7127,Opened,2.66593,,Opened,2.711232,
76.7272,Opened,2.678742,,Opened,2.718933,
76.7417,Opened,2.668198,,Opened,2.697999,
76.756,Opened,2.672582,,Opened,2.71087,
76.7708,Opened,2.671252,,Opened,2.714427,
76.7846,Opened,2.655717,,Opened,2.675495,
76.7988,Opened,2.648476,,Opened,2.680284,
76.8131,Opened,2.676983,,Opened,2.697991,
76.8272,Opened,2.639959,,Opened,2.674892,
76.8415,Opened,2.631792,,Opened,2.645682,
76.8559,Opened,2.646974,,Opened,2.666508,
76.8701,Opened,2.664711,,Opened,2.687068,
76.884,Opened,2.674484,,Opened,2.713312,
76.8981,Opened,2.638362,,Opened,2.664442,
76.9122,Opened,2.63136,,Opened,2.663229,
76.9264,Opened,2.64257,,Opened,2.669638,
76.9408,Opened,2.663007,,Opened,2.69104,
76.9553,Opened,2.647601,,Opened,2.667521,
76.9691,Opened,2.636983,,Opened,2.67995,
76.9836,Opened,2.654952,,Opened,2.683678,
76.9977,Opened,2.650593,,Opened,2.680458,
77.0122,Opened,2.634075,,Opened,2.667524,
77.0265,Opened,2.612622,,Opened,2.648801,
77.041,Opened,2.633315,,Opened,2.667593,
77.0554,Opened,2.634106,,Opened,2.662274,
77.0699,Opened,2.634668,,Opened,2.675592,
77.0842,Opened,2.615813,,Opened,2.645667,
77.0986,Opened,2.618184,,Opened,2.616416,
77.1128,Opened,2.620404,,Opened,2.654404,
77.1268,Opened,2.594892,,Opened,2.602805,
77.1412,Opened,2.634928,,Opened,2.664144,
77.1557,Opened,2.658449,,Opened,2.694355,
77.1701,Opened,2.607029,,Opened,2.626573,
77.1841,Opened,2.629792,,Opened,2.666908,
77.1983,Opened,2.606696,,Opened,2.642887,
77.2128,Opened,2.616459,,Opened,2.648344,
77.2273,Opened,2.609178,,Opened,2.643152,
77.2414,Opened,2.61917,,Opened,2.661736,
77.256,Opened,2.606537,,Opened,2.647691,
77.2706,Opened,2.593813,,Opened,2.631251,
77.2851,Opened,2.587172,,Opened,2.614299,
77.2992,Opened,2.599747,,Opened,2.640138,
77.3134,Opened,2.586771,,Opened,2.631159,
77.3273,Opened,2.582982,,Opened,2.617801,
77.3419,Opened,2.599338,,Opened,2.643677,
77.3562,Opened,2.571077,,Opened,2.593358,
77.3705,Opened,2.597373,,Opened,2.610178,
77.3851,Opened,2.595353,,Opened,2.624883,
77.3997,Opened,2.571275,,Opened,2.58097,
77.4141,Opened,2.580303,,Opened,2.601914,
77.4283,Opened,2.574415,,Opened,2.615396,
77.4425,Opened,2.552204,,Opened,2.562864,
77.4569,Opened,2.594636,,Opened,2.631056,
77.4711,Opened,2.567604,,Opened,2.603951,
77.4854,Opened,2.56671,,Opened,2.588422,
77.4995,Opened,2.533457,,Opened,2.583389,
77.5138,Opened,2.567275,,Opened,2.591502,
77.5278,Opened,2.548997,,Opened,2.585068,
77.5422,Opened,2.557171,,Opened,2.588811,
77.5561,Opened,2.546474,,Opened,2.569966,
77.5708,Opened,2.552022,,Opened,2.569569,
77.5848,Opened,2.541084,,Opened,2.559623,
77.599,Opened,2.540226,,Opened,2.567535,
77.6132,Opened,2.55828,,Opened,2.589612,
77.6275,Opened,2.531007,,Opened,2.55509,
77.642,Opened,2.544642,,Opened,2.563896,
77.6562,Opened,2.552042,,Opened,2.57513,
77.6707,Opened,2.545301,,Opened,2.581673,
77.6852,Opened,2.522954,,Opened,2.562957,
77.6994,Opened,2.532574,,Opened,2.572591,
77.7138,Opened,2.542535,,Opened,2.588711,
77.7283,Opened,2.509947,,Opened,2.541399,
77.7427,Opened,2.518168,,Opened,2.551673,
77.7569,Opened,2.529686,,Opened,2.571633,
77.7714,Opened,2.515722,,Opened,2.539167,
77.786,Opened,2.516949,,Opened,2.543319,
77.8006,Opened,2.516731,,Opened,2.544482,
77.8147,Opened,2.488625,,Opened,2.514807,
77.8294,Opened,2.521646,,Opened,2.561702,
77.8437,Opened,2.495172,,Opened,2.526412,
77.8579,Opened,2.499768,,Opened,2.534107,
77.8725,Opened,2.504486,,Opened,2.548257,
77.8866,Opened,2.489536,,Opened,2.519882,
77.9007,Opened,2.484301,,Opened,2.50784,
77.915,Opened,2.497205,,Opened,2.524618,
77.9288,Opened,2.487612,,Opened,2.525768,
77.943,Opened,2.47918,,Opened,2.50438,
77.9574,Opened,2.487265,,Opened,2.530899,
77.9718,Opened,2.485347,,Opened,2.492528,
77.986,Opened,2.49331,,Opened,2.516806,
78.0008,Opened,2.47463,,Opened,2.485985,
78.0149,Opened,2.490103,,Opened,2.521417,
78.0295,Opened,2.468572,,Opened,2.501268,
78.0442,Opened,2.464537,,Opened,2.503591,
78.0585,Opened,2.467091,,Opened,2.468101,
78.073,Opened,2.487184,,Opened,2.51969,
78.087,Opened,2.453379,,Opened,2.485203,
78.1016,Opened,2.429305,,Opened,2.443855,
78.1158,Opened,2.447769,,Opened,2.469493,
78.1306,Opened,2.468166,,Opened,2.503221,
78.1448,Opened,2.445728,,Opened,2.49602,
78.1592,Opened,2.455792,,Opened,2.503807,
78.1734,Opened,2.475985,,Opened,2.51621,
78.1878,Opened,2.455908,,Opened,2.487859,
78.2019,Opened,2.445647,,Opened,2.487885,
78.2163,Opened,2.456386,,Opened,2.486497,
78.2305,Opened,2.430645,,Opened,2.463283,
78.2447,Opened,2.441035,,Opened,2.458033,
78.2592,Opened,2.450036,,Opened,2.485711,
78.2734,Opened,2.418959,,Opened,2.448049,
78.2879,Opened,2.433794,,Opened,2.474481,
78.3021,Opened,2.436808,,Opened,2.46478,
78.317,Opened,2.412736,,Opened,2.465084,
78.3315,Opened,2.416668,,Opened,2.465715,
78.3461,Opened,2.435101,,Opened,2.477997,
78.3604,Opened,2.413931,,Opened,2.45866,
78.3747,Opened,2.420569,,Opened,2.448815,
78.3892,Opened,2.417499,,Opened,2.469848,
78.4033,Opened,2.413931,,Opened,2.436265,
