Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
79.6367,Opened,2.765605,,Opened,2.797583,
79.6509,Opened,2.785293,,Opened,2.819512,
79.6654,Opened,2.747944,,Opened,2.789381,
79.6794,Opened,2.761301,,Opened,2.79454,
79.6938,Opened,2.750489,,Opened,2.786239,
79.7082,Opened,2.740295,,Opened,2.753575,
79.7221,Opened,2.779662,,Opened,2.793655,
79.7368,Opened,2.78088,,Opened,2.810343,
79.7512,Opened,2.770914,,Opened,2.778051,
79.7656,Opened,2.765674,,Opened,2.798163,
79.7801,Opened,2.769551,,Opened,2.788807,
79.7942,Opened,2.74475,,Opened,2.766896,
79.8088,Opened,2.74363,,Opened,2.77576,
79.8233,Opened,2.764037,,Opened,2.795022,
79.8378,Opened,2.752675,,Opened,2.78538,
79.8525,Opened,2.761575,,Opened,2.795477,
79.867,Opened,2.755891,,Opened,2.779254,
79.8817,Opened,2.761929,,Opened,2.786146,
79.8959,Opened,2.745795,,Opened,2.765435,
79.9104,Opened,2.756535,,Opened,2.777766,
79.9249,Opened,2.749129,,Opened,2.784921,
79.9391,Opened,2.724449,,Opened,2.746656,
79.9534,Opened,2.761918,,Opened,2.788522,
79.9676,Opened,2.786202,,Opened,2.818511,
79.9817,Opened,2.753826,,Opened,2.781772,
79.9961,Opened,2.76707,,Opened,2.804877,
80.0101,Opened,2.769999,,Opened,2.809756,
80.0242,Opened,2.740129,,Opened,2.765934,
80.0385,Opened,2.76156,,Opened,2.782834,
80.053,Opened,2.758222,,Opened,2.797008,
80.0676,Opened,2.763714,,Opened,2.786101,
80.0821,Opened,2.76466,,Opened,2.796143,
80.0963,Opened,2.755881,,Opened,2.805025,
80.1106,Opened,2.748249,,Opened,2.768749,
80.1249,Opened,2.744286,,Opened,2.788855,
80.139,Opened,2.765062,,Opened,2.809214,
80.1534,Opened,2.738457,,Opened,2.774127,
80.1675,Opened,2.741691,,Opened,2.757843,
80.1821,Opened,2.758093,,Opened,2.792284,
80.1965,Opened,2.750588,,Opened,2.78713,
80.211,Opened,2.742705,,Opened,2.764112,
80.2252,Opened,2.747561,,Opened,2.764087,
80.2398,Opened,2.771028,,Opened,2.795219,
80.254,Opened,2.75751,,Opened,2.800544,
80.2683,Opened,2.738378,,Opened,2.761962,
80.2827,Opened,2.743764,,Opened,2.758713,
80.297,Opened,2.752307,,Opened,2.776526,
80.3113,Opened,2.771859,,Opened,2.808887,
80.325,Opened,2.734155,,Opened,2.77347,
80.3391,Opened,2.736295,,Opened,2.759929,
80.3536,Opened,2.742289,,Opened,2.769333,
80.3679,Opened,2.738442,,Opened,2.763985,
80.3821,Opened,2.716433,,Opened,2.748448,
80.3965,Opened,2.723922,,Opened,2.766849,
80.4107,Opened,2.730844,,Opened,2.752229,
80.4253,Opened,2.714727,,Opened,2.749164,
80.4396,Opened,2.730158,,Opened,2.758112,
80.4536,Opened,2.738041,,Opened,2.785568,
80.468,Opened,2.734846,,Opened,2.751898,
80.4825,Opened,2.743961,,Opened,2.779469,
80.4967,Opened,2.74344,,Opened,2.780867,
80.5111,Opened,2.726687,,Opened,2.759135,
80.5254,Opened,2.715196,,Opened,2.751231,
80.5395,Opened,2.729853,,Opened,2.766551,
80.5535,Opened,2.719514,,Opened,2.745721,
80.5678,Opened,2.720157,,Opened,2.758026,
80.5821,Opened,2.713809,,Opened,2.734063,
80.5964,Opened,2.716228,,Opened,2.727725,
80.6111,Opened,2.72028,,Opened,2.760766,
80.6253,Opened,2.70251,,Opened,2.725686,
80.6394,Opened,2.694463,,Opened,2.734895,
80.6539,Opened,2.704762,,Opened,2.754605,
80.6681,Opened,2.690782,,Opened,2.731379,
80.6823,Opened,2.68349,,Opened,2.710846,
80.6964,Opened,2.693862,,Opened,2.713875,
80.7109,Opened,2.694518,,Opened,2.726123,
80.725,Opened,2.705284,,Opened,2.736549,
80.7394,Opened,2.698415,,Opened,2.727265,
80.7539,Opened,2.662479,,Opened,2.710307,
80.7685,Opened,2.685759,,Opened,2.715626,
80.7831,Opened,2.697067,,Opened,2.733594,
80.7973,Opened,2.700391,,Opened,2.731936,
80.8116,Opened,2.683124,,Opened,2.707881,
80.826,Opened,2.688731,,Opened,2.7175,
80.8403,Opened,2.709142,,Opened,2.719446,
80.8544,Opened,2.695415,,Opened,2.714312,
80.8685,Opened,2.698196,,Opened,2.729048,
80.8825,Opened,2.677566,,Opened,2.725717,
80.8968,Opened,2.645981,,Opened,2.664827,
80.9112,Opened,2.660479,,Opened,2.686676,
80.9255,Opened,2.654365,,Opened,2.688804,
80.9398,Opened,2.653376,,Opened,2.673929,
80.9543,Opened,2.672295,,Opened,2.680374,
80.9689,Opened,2.670316,,Opened,2.699898,
80.9832,Opened,2.644901,,Opened,2.675117,
80.9973,Opened,2.661919,,Opened,2.679174,
81.0115,Opened,2.655347,,Opened,2.69973,
81.0258,Opened,2.650501,,Opened,2.661689,
81.0401,Opened,2.627529,,Opened,2.655943,
81.0549,Opened,2.661062,,Opened,2.698485,
81.0692,Opened,2.648389,,Opened,2.678598,
81.0837,Opened,2.626337,,Opened,2.652981,
81.0979,Opened,2.624903,,Opened,2.651468,
81.1123,Opened,2.642636,,Opened,2.657652,
81.1266,Opened,2.647678,,Opened,2.669098,
81.141,Opened,2.633773,,Opened,2.67308,
81.1555,Opened,2.624616,,Opened,2.639504,
81.1702,Opened,2.632112,,Opened,2.650801,
81.1841,Opened,2.634959,,Opened,2.678657,
81.1983,Opened,2.620936,,Opened,2.648896,
81.2126,Opened,2.632489,,Opened,2.673267,
81.2269,Opened,2.625225,,Opened,2.658918,
81.2411,Opened,2.629551,,Opened,2.660512,
81.2555,Opened,2.616033,,Opened,2.652072,
81.2699,Opened,2.586449,,Opened,2.613845,
81.2841,Opened,2.624703,,Opened,2.631066,
81.2983,Opened,2.604452,,Opened,2.633395,
81.3125,Opened,2.603604,,Opened,2.642013,
81.3266,Opened,2.610845,,Opened,2.638087,
81.341,Opened,2.589064,,Opened,2.609003,
81.3553,Opened,2.588454,,Opened,2.626001,
81.3694,Opened,2.591882,,Opened,2.612237,
81.3839,Opened,2.596162,,Opened,2.6388,
81.3983,Opened,2.588658,,Opened,2.605398,
81.4126,Opened,2.589418,,Opened,2.603451,
81.4265,Opened,2.601317,,Opened,2.617016,
81.4408,Opened,2.562593,,Opened,2.595304,
81.4554,Opened,2.577946,,Opened,2.612171,
81.4697,Opened,2.540563,,Opened,2.567171,
81.484,Opened,2.578175,,Opened,2.609978,
81.4983,Opened,2.560501,,Opened,2.592085,
81.5125,Opened,2.552553,,Opened,2.575593,
81.5266,Opened,2.574202,,Opened,2.598134,
81.5409,Opened,2.554619,,Opened,2.570369,
81.5556,Opened,2.560399,,Opened,2.598657,
81.5697,Opened,2.577899,,Opened,2.618297,
81.5838,Opened,2.564659,,Opened,2.587197,
81.598,Opened,2.522775,,Opened,2.553024,
81.6123,Opened,2.559626,,Opened,2.567226,
81.6265,Opened,2.546417,,Opened,2.574274,
81.641,Opened,2.526154,,Opened,2.562386,
81.655,Opened,2.540863,,Opened,2.567521,
81.6693,Opened,2.533108,,Opened,2.551321,
81.6836,Opened,2.535018,,Opened,2.56321,
81.6982,Opened,2.533986,,Opened,2.55833,
81.7124,Opened,2.538159,,Opened,2.585821,
81.7269,Opened,2.536814,,Opened,2.559438,
81.7411,Opened,2.520588,,Opened,2.545096,
81.7557,Opened,2.526696,,Opened,2.544175,
81.7699,Opened,2.518969,,Opened,2.549576,
81.7838,Opened,2.523536,,Opened,2.550111,
81.798,Opened,2.530007,,Opened,2.537429,
81.8125,Opened,2.533875,,Opened,2.56048,
81.8267,Opened,2.513487,,Opened,2.539617,
81.8409,Opened,2.498067,,Opened,2.545681,
81.8554,Opened,2.534197,,Opened,2.550551,
81.8701,Opened,2.518265,,Opened,2.542517,
81.8843,Opened,2.522021,,Opened,2.548363,
81.8989,Opened,2.509581,,Opened,2.541377,
81.9133,Opened,2.498779,,Opened,2.53973,
81.9276,Opened,2.518179,,Opened,2.541411,
81.9421,Opened,2.504017,,Opened,2.520966,
81.9567,Opened,2.518381,,Opened,2.534558,
81.9708,Opened,2.502828,,Opened,2.524775,
81.9848,Opened,2.496728,,Opened,2.531918,
81.9992,Opened,2.493411,,Opened,2.51309,
82.0133,Opened,2.483138,,Opened,2.507256,
82.0279,Opened,2.487834,,Opened,2.524977,
82.0423,Opened,2.477508,,Opened,2.510633,
82.0568,Opened,2.476795,,Opened,2.507359,
82.0711,Opened,2.492647,,Opened,2.531882,
82.0857,Opened,2.474318,,Opened,2.501082,
82.0997,Opened,2.487028,,Opened,2.529344,
82.114,Opened,2.47097,,Opened,2.501291,
82.1289,Opened,2.483067,,Opened,2.511557,
82.1435,Opened,2.48026,,Opened,2.510061,
82.1581,Opened,2.477144,,Opened,2.501208,
82.1724,Opened,2.473867,,Opened,2.491729,
82.1869,Opened,2.478841,,Opened,2.522235,
82.2013,Opened,2.458354,,Opened,2.483839,
82.2156,Opened,2.47023,,Opened,2.498673,
82.2297,Opened,2.473031,,Opened,2.50234,
82.244,Opened,2.478552,,Opened,2.505159,
82.2581,Opened,2.492589,,Opened,2.531811,
82.2725,Opened,2.453387,,Opened,2.469957,
82.2868,Opened,2.469197,,Opened,2.498703,
82.3012,Opened,2.457163,,Opened,2.482079,
82.3159,Opened,2.470379,,Opened,2.502319,
82.3301,Opened,2.467194,,Opened,2.479951,
82.3445,Opened,2.459323,,Opened,2.470871,
82.3588,Opened,2.475343,,Opened,2.503401,
82.3728,Opened,2.443624,,Opened,2.477015,
82.3875,Opened,2.442142,,Opened,2.467418,
82.4016,Opened,2.445999,,Opened,2.468906,
82.4159,Opened,2.453843,,Opened,2.505082,
82.4298,Opened,2.464471,,Opened,2.516246,
82.4438,Opened,2.472861,,Opened,2.503071,
82.4582,Opened,2.457573,,Opened,2.486053,
82.4723,Opened,2.437865,,Opened,2.479429,
82.4864,Opened,2.442554,,Opened,2.465712,
82.5006,Opened,2.459135,,Opened,2.479244,
82.5152,Opened,2.453261,,Opened,2.487232,
82.5292,Opened,2.42833,,Opened,2.437042,
82.5437,Opened,2.468226,,Opened,2.515038,
82.558,Opened,2.438143,,Opened,2.483145,
82.5721,Opened,2.445613,,Opened,2.476917,
82.5862,Opened,2.437416,,Opened,2.485184,
82.6006,Opened,2.447939,,Opened,2.481013,
82.615,Opened,2.450501,,Opened,2.478484,
82.6292,Opened,2.440371,,Opened,2.468931,
82.6437,Opened,2.422664,,Opened,2.473846,
82.6579,Opened,2.464743,,Opened,2.490933,
82.672,Opened,2.446331,,Opened,2.487044,
82.6865,Opened,2.417751,,Opened,2.444834,
82.7009,Opened,2.423915,,Opened,2.465287,
82.7152,Opened,2.424587,,Opened,2.472272,
82.7295,Opened,2.404112,,Opened,2.442835,
82.744,Opened,2.409012,,Opened,2.429165,
82.7584,Opened,2.440901,,Opened,2.477378,
82.7731,Opened,2.433497,,Opened,2.473211,
82.7872,Opened,2.448755,,Opened,2.473935,
82.8012,Opened,2.463354,,Opened,2.490329,
82.8155,Opened,2.438729,,Opened,2.472831,
82.8299,Opened,2.431868,,Opened,2.444981,
82.8441,Opened,2.449975,,Opened,2.473703,
82.8585,Opened,2.434125,,Opened,2.462929,
82.8732,Opened,2.429283,,Opened,2.444328,
82.8883,Opened,2.433191,,Opened,2.478454,
82.9028,Opened,2.422711,,Opened,2.431444,
82.9175,Opened,2.443853,,Opened,2.466818,
82.9318,Opened,2.441456,,Opened,2.473449,
82.9463,Opened,2.434827,,Opened,2.461257,
82.9608,Opened,2.417848,,Opened,2.436211,
82.9751,Opened,2.427119,,Opened,2.45881,
82.9895,Opened,2.421228,,Opened,2.459263,
83.0034,Opened,2.445457,,Opened,2.46877,
83.0177,Opened,2.425381,,Opened,2.461941,
83.0319,Opened,2.428632,,Opened,2.457375,
83.0462,Opened,2.454253,,Opened,2.476521,
83.0603,Opened,2.440651,,Opened,2.466949,
83.0744,Opened,2.441386,,Opened,2.465248,
83.0888,Opened,2.444418,,Opened,2.494898,
83.1031,Opened,2.461357,,Opened,2.502979,
83.1175,Opened,2.45939,,Opened,2.497389,
83.1314,Opened,2.43323,,Opened,2.44353,
83.1456,Opened,2.439029,,Opened,2.453994,
83.1596,Opened,2.457899,,Opened,2.477288,
83.1737,Opened,2.450742,,Opened,2.498337,
83.1881,Opened,2.43793,,Opened,2.463062,
83.2024,Opened,2.449343,,Opened,2.475246,
83.2167,Opened,2.443243,,Opened,2.473333,
83.231,Opened,2.442942,,Opened,2.493501,
83.2453,Opened,2.440579,,Opened,2.481654,
83.2595,Opened,2.463916,,Opened,2.497216,
83.2735,Opened,2.453761,,Opened,2.482051,
83.2877,Opened,2.456139,,Opened,2.489722,
83.302,Opened,2.450597,,Opened,2.482864,
83.3161,Opened,2.464696,,Opened,2.487677,
83.3298,Opened,2.425151,,Opened,2.452708,
83.3442,Opened,2.445701,,Opened,2.478785,
83.3585,Opened,2.442238,,Opened,2.475769,
83.3725,Opened,2.451657,,Opened,2.483734,
83.3868,Opened,2.481978,,Opened,2.503712,
83.4008,Opened,2.456501,,Opened,2.473168,
83.415,Opened,2.477763,,Opened,2.516452,
83.4296,Opened,2.460772,,Opened,2.499401,
83.4438,Opened,2.467131,,Opened,2.510403,
83.458,Opened,2.473087,,Opened,2.512476,
83.472,Opened,2.46388,,Opened,2.494891,
83.4863,Opened,2.456681,,Opened,2.481,
83.5008,Opened,2.476215,,Opened,2.498099,
83.515,Opened,2.472172,,Opened,2.500502,
83.5296,Opened,2.497789,,Opened,2.527923,
83.544,Opened,2.471467,,Opened,2.518701,
83.5579,Opened,2.47156,,Opened,2.505671,
83.5722,Opened,2.475858,,Opened,2.504076,
83.5864,Opened,2.48219,,Opened,2.505448,
83.6007,Opened,2.471086,,Opened,2.494976,
83.6151,Opened,2.499834,,Opened,2.547198,
83.6294,Opened,2.468161,,Opened,2.502426,
83.6439,Opened,2.459535,,Opened,2.496371,
83.6582,Opened,2.497559,,Opened,2.526725,
83.6727,Opened,2.480311,,Opened,2.499796,
83.687,Opened,2.490235,,Opened,2.526178,
83.7012,Opened,2.486085,,Opened,2.529273,
83.7159,Opened,2.506863,,Opened,2.538875,
83.7302,Opened,2.504499,,Opened,2.534225,
83.7445,Opened,2.510358,,Opened,2.538806,
83.7586,Opened,2.485027,,Opened,2.524652,
83.773,Opened,2.510553,,Opened,2.547587,
83.7877,Opened,2.490717,,Opened,2.511595,
83.8021,Opened,2.505911,,Opened,2.532093,
83.8164,Opened,2.500684,,Opened,2.529419,
83.8311,Opened,2.497957,,Opened,2.517911,
83.8458,Opened,2.477911,,Opened,2.500495,
83.8602,Opened,2.495738,,Opened,2.526033,
83.8742,Opened,2.517969,,Opened,2.571736,
83.8884,Opened,2.517435,,Opened,2.530724,
83.9025,Opened,2.524293,,Opened,2.538694,
83.9166,Opened,2.543309,,Opened,2.574243,
83.9307,Opened,2.522572,,Opened,2.544282,
83.945,Opened,2.541468,,Opened,2.55685,
83.9594,Opened,2.532032,,Opened,2.537902,
83.9736,Opened,2.53988,,Opened,2.561061,
83.9881,Opened,2.53367,,Opened,2.558192,
84.0024,Opened,2.534355,,Opened,2.570792,
84.0168,Opened,2.53431,,Opened,2.571152,
84.0312,Opened,2.53898,,Opened,2.568269,
84.0452,Opened,2.55246,,Opened,2.59264,
84.0595,Opened,2.534468,,Opened,2.554402,
84.0737,Opened,2.544241,,Opened,2.575605,
84.0883,Opened,2.544926,,Opened,2.575081,
84.1028,Opened,2.555628,,Opened,2.585099,
84.1168,Opened,2.555677,,Opened,2.584612,
84.1312,Opened,2.562015,,Opened,2.594846,
84.1456,Opened,2.55904,,Opened,2.593392,
84.1596,Opened,2.552348,,Opened,2.576347,
84.174,Opened,2.573434,,Opened,2.593214,
84.188,Opened,2.545545,,Opened,2.579012,
84.2023,Opened,2.575333,,Opened,2.605629,
84.217,Opened,2.577625,,Opened,2.595528,
84.2316,Opened,2.571376,,Opened,2.603843,
84.2463,Opened,2.562612,,Opened,2.582188,
84.2609,Opened,2.572412,,Opened,2.587549,
84.2753,Opened,2.587283,,Opened,2.614582,
84.2897,Opened,2.566343,,Opened,2.594666,
84.3043,Opened,2.577479,,Opened,2.600363,
84.3184,Opened,2.597687,,Opened,2.63753,
84.3325,Opened,2.577146,,Opened,2.587771,
84.3464,Opened,2.574584,,Opened,2.599835,
84.3606,Opened,2.588473,,Opened,2.594406,
84.3748,Opened,2.57632,,Opened,2.607185,
84.389,Opened,2.598947,,Opened,2.640866,
84.4035,Opened,2.58555,,Opened,2.625173,
84.4178,Opened,2.595353,,Opened,2.626801,
84.4321,Opened,2.610992,,Opened,2.643607,
84.4462,Opened,2.577937,,Opened,2.621769,
84.4602,Opened,2.59955,,Opened,2.617608,
84.4744,Opened,2.598257,,Opened,2.632091,
84.4887,Opened,2.618775,,Opened,2.648714,
84.5031,Opened,2.599235,,Opened,2.63453,
84.5172,Opened,2.596672,,Opened,2.621224,
84.5313,Opened,2.63065,,Opened,2.646355,
84.5459,Opened,2.621416,,Opened,2.652101,
84.5603,Opened,2.615187,,Opened,2.620286,
84.5748,Opened,2.591982,,Opened,2.634532,
84.5894,Opened,2.614372,,Opened,2.638024,
84.6041,Opened,2.623849,,Opened,2.644634,
84.6184,Opened,2.634957,,Opened,2.669322,
84.6327,Opened,2.641436,,Opened,2.677452,
84.6471,Opened,2.651601,,Opened,2.663392,
84.6613,Opened,2.617642,,Opened,2.63475,
84.6757,Opened,2.661419,,Opened,2.703967,
84.6901,Opened,2.638341,,Opened,2.661071,
84.7045,Opened,2.633966,,Opened,2.64999,
84.7193,Opened,2.665052,,Opened,2.685006,
84.7333,Opened,2.631269,,Opened,2.675047,
84.748,Opened,2.645319,,Opened,2.667424,
84.7622,Opened,2.650524,,Opened,2.685702,
84.7763,Opened,2.663146,,Opened,2.674276,
84.7903,Opened,2.644311,,Opened,2.680596,
84.8045,Opened,2.660835,,Opened,2.709337,
84.8187,Opened,2.666663,,Opened,2.685032,
84.8333,Opened,2.669216,,Opened,2.699624,
84.8478,Opened,2.649347,,Opened,2.683047,
84.8624,Opened,2.664552,,Opened,2.710783,
84.8766,Opened,2.638128,,Opened,2.66216,
84.8906,Opened,2.659737,,Opened,2.686657,
84.905,Opened,2.672635,,Opened,2.700688,
84.9188,Opened,2.675209,,Opened,2.713995,
84.933,Opened,2.6942,,Opened,2.7325,
84.9473,Opened,2.675941,,Opened,2.693343,
84.9617,Opened,2.676583,,Opened,2.700987,
84.9762,Opened,2.657671,,Opened,2.690801,
84.9902,Opened,2.693979,,Opened,2.723563,
85.0048,Opened,2.674743,,Opened,2.703425,
85.019,Opened,2.70594,,Opened,2.713473,
85.0335,Opened,2.686261,,Opened,2.720899,
85.0479,Opened,2.674346,,Opened,2.698634,
85.0619,Opened,2.666398,,Opened,2.711044,
85.0762,Opened,2.685019,,Opened,2.715691,
85.0904,Opened,2.677624,,Opened,2.717032,
85.105,Opened,2.698412,,Opened,2.733436,
85.1192,Opened,2.720256,,Opened,2.745815,
85.1337,Opened,2.702052,,Opened,2.722502,
85.1479,Opened,2.707727,,Opened,2.744292,
85.1623,Opened,2.72579,,Opened,2.75763,
85.1765,Opened,2.702674,,Opened,2.712789,
85.1907,Opened,2.70711,,Opened,2.742333,
85.205,Opened,2.687902,,Opened,2.705479,
85.219,Opened,2.698858,,Opened,2.72946,
85.2335,Opened,2.71841,,Opened,2.769165,
85.248,Opened,2.692862,,Opened,2.710199,
85.2618,Opened,2.712395,,Opened,2.741846,
85.276,Opened,2.684357,,Opened,2.713986,
85.2903,Opened,2.709687,,Opened,2.746126,
85.3048,Opened,2.719355,,Opened,2.757925,
85.3189,Opened,2.729293,,Opened,2.757675,
85.333,Opened,2.715252,,Opened,2.755421,
85.3474,Opened,2.733757,,Opened,2.763164,
85.3615,Opened,2.704348,,Opened,2.747204,
85.3755,Opened,2.712942,,Opened,2.727276,
85.3898,Opened,2.721409,,Opened,2.748997,
85.404,Opened,2.684218,,Opened,2.724362,
85.4185,Opened,2.700584,,Opened,2.735754,
85.4328,Opened,2.72989,,Opened,2.745732,
85.4471,Opened,2.731558,,Opened,2.757563,
85.4619,Opened,2.739503,,Opened,2.774143,
85.4763,Opened,2.702411,,Opened,2.736616,
85.4908,Opened,2.727627,,Opened,2.768467,
85.5051,Opened,2.737901,,Opened,2.770695,
85.5196,Opened,2.732027,,Opened,2.764188,
85.5336,Opened,2.714603,,Opened,2.736271,
85.5475,Opened,2.725294,,Opened,2.779309,
85.5619,Opened,2.746022,,Opened,2.789834,
85.576,Opened,2.730405,,Opened,2.75484,
85.5903,Opened,2.711071,,Opened,2.742611,
85.6044,Opened,2.70983,,Opened,2.739806,
85.6185,Opened,2.72473,,Opened,2.731617,
85.6329,Opened,2.729755,,Opened,2.754879,
85.6471,Opened,2.750851,,Opened,2.771583,
85.6614,Opened,2.758787,,Opened,2.781722,
85.6756,Opened,2.738924,,Opened,2.761554,
85.6903,Opened,2.742242,,Opened,2.777564,
85.7047,Opened,2.713494,,Opened,2.732609,
85.7191,Opened,2.731034,,Opened,2.756614,
85.7334,Opened,2.741552,,Opened,2.757991,
85.7477,Opened,2.73587,,Opened,2.768516,
85.7621,Opened,2.739482,,Opened,2.775953,
85.7764,Opened,2.740045,,Opened,2.755738,
85.7909,Opened,2.745384,,Opened,2.779599,
85.8056,Opened,2.705952,,Opened,2.741965,
85.8197,Opened,2.747765,,Opened,2.770794,
85.8336,Opened,2.740998,,Opened,2.759679,
85.8478,Opened,2.745876,,Opened,2.777545,
85.8625,Opened,2.723151,,Opened,2.753677,
85.8765,Opened,2.748108,,Opened,2.773392,
85.8911,Opened,2.722233,,Opened,2.755772,
85.9054,Opened,2.73252,,Opened,2.776831,
85.9198,Opened,2.734624,,Opened,2.75983,
85.9342,Opened,2.726487,,Opened,2.736696,
85.9482,Opened,2.729056,,Opened,2.751637,
85.9626,Opened,2.740107,,Opened,2.781628,
85.9771,Opened,2.724191,,Opened,2.757171,
85.9912,Opened,2.751065,,Opened,2.786442,
86.0056,Opened,2.737427,,Opened,2.772371,
86.0198,Opened,2.722419,,Opened,2.758495,
86.0342,Opened,2.714149,,Opened,2.739857,
86.0485,Opened,2.72894,,Opened,2.773513,
86.063,Opened,2.733573,,Opened,2.756747,
86.0772,Opened,2.715946,,Opened,2.729366,
86.0915,Opened,2.723194,,Opened,2.764656,
86.1061,Opened,2.734987,,Opened,2.770589,
86.1199,Opened,2.721953,,Opened,2.750489,
86.1342,Opened,2.716137,,Opened,2.744867,
86.1487,Opened,2.732351,,Opened,2.758446,
86.1627,Opened,2.735478,,Opened,2.760367,
86.177,Opened,2.711176,,Opened,2.73497,
86.1912,Opened,2.728571,,Opened,2.741337,
86.2053,Opened,2.720032,,Opened,2.758779,
86.2196,Opened,2.704795,,Opened,2.732705,
86.2341,Opened,2.715651,,Opened,2.748528,
86.2485,Opened,2.707537,,Opened,2.740054,
86.2625,Opened,2.70678,,Opened,2.732151,
86.2769,Opened,2.706322,,Opened,2.747743,
86.2913,Opened,2.732716,,Opened,2.759361,
86.3058,Opened,2.704022,,Opened,2.732065,
86.3201,Opened,2.708341,,Opened,2.738556,
86.3344,Opened,2.7105,,Opened,2.742329,
86.3487,Opened,2.707821,,Opened,2.748001,
86.363,Opened,2.691781,,Opened,2.713696,
86.3773,Opened,2.709567,,Opened,2.746394,
86.3918,Opened,2.713938,,Opened,2.742534,
86.4062,Opened,2.699141,,Opened,2.721415,
86.4204,Opened,2.683741,,Opened,2.706881,
86.4342,Opened,2.701434,,Opened,2.746893,
86.4482,Opened,2.698093,,Opened,2.722833,
86.4626,Opened,2.697228,,Opened,2.738723,
86.4764,Opened,2.716668,,Opened,2.743299,
86.4905,Opened,2.705381,,Opened,2.745565,
86.5048,Opened,2.72649,,Opened,2.749427,
86.5189,Opened,2.68093,,Opened,2.717282,
86.5335,Opened,2.675349,,Opened,2.712686,
86.5476,Opened,2.685625,,Opened,2.705356,
86.5618,Opened,2.703989,,Opened,2.748844,
86.5762,Opened,2.688982,,Opened,2.705216,
86.5902,Opened,2.687121,,Opened,2.719282,
86.6049,Opened,2.675695,,Opened,2.694594,
86.6187,Opened,2.687805,,Opened,2.713466,
86.633,Opened,2.660757,,Opened,2.692335,
86.6473,Opened,2.662496,,Opened,2.700271,
86.6614,Opened,2.675919,,Opened,2.709458,
86.6755,Opened,2.665374,,Opened,2.710498,
86.6895,Opened,2.661972,,Opened,2.69864,
86.7037,Opened,2.659206,,Opened,2.6826,
86.7181,Opened,2.666266,,Opened,2.697886,
86.7325,Opened,2.66227,,Opened,2.688958,
86.7469,Opened,2.65437,,Opened,2.680635,
86.7613,Opened,2.643823,,Opened,2.675918,
86.7753,Opened,2.660509,,Opened,2.680443,
86.7898,Opened,2.668908,,Opened,2.699944,
86.8044,Opened,2.666428,,Opened,2.702137,
86.8185,Opened,2.636229,,Opened,2.670928,
86.8328,Opened,2.651988,,Opened,2.674352,
86.8472,Opened,2.657473,,Opened,2.697186,
86.8617,Opened,2.630182,,Opened,2.65622,
86.8757,Opened,2.644238,,Opened,2.662833,
86.8898,Opened,2.656258,,Opened,2.694023,
86.9039,Opened,2.649391,,Opened,2.701528,
86.9182,Opened,2.620753,,Opened,2.666296,
86.9325,Opened,2.628154,,Opened,2.656178,
86.9469,Opened,2.628769,,Opened,2.658079,
86.9611,Opened,2.608958,,Opened,2.646379,
86.9753,Opened,2.631385,,Opened,2.669495,
86.9896,Opened,2.651757,,Opened,2.670451,
87.0036,Opened,2.621053,,Opened,2.645607,
87.0182,Opened,2.635823,,Opened,2.671739,
87.0323,Opened,2.627935,,Opened,2.666751,
87.0466,Opened,2.621073,,Opened,2.6203,
87.0611,Opened,2.607864,,Opened,2.63944,
87.0752,Opened,2.623642,,Opened,2.659924,
